Date,Close
2015-10-23,250.6884002685547
2015-10-26,249.1053924560547
2015-10-27,251.23118591308594
2015-10-28,251.3668670654297
2015-10-29,249.56895446777344
2015-10-30,248.67568969726562
2015-11-02,244.94418334960938
2015-11-03,245.35130310058594
2015-11-04,244.6276092529297
2015-11-05,244.20921325683594
2015-11-06,244.4467010498047
2015-11-09,240.80563354492188
2015-11-10,238.49888610839844
2015-11-13,237.92222595214844
2015-11-16,239.93490600585938
2015-11-17,239.90101623535156
2015-11-18,237.14198303222656
2015-11-19,241.73284912109375
2015-11-20,242.17385864257812
2015-11-23,241.08828735351562
2015-11-24,240.70384216308594
2015-11-26,240.61338806152344
2015-11-27,244.107421875
2015-11-30,243.73426818847656
2015-12-01,244.92156982421875
2015-12-02,243.74559020996094
2015-12-03,243.5081329345703
2015-12-04,239.47134399414062
2015-12-07,240.16107177734375
2015-12-08,237.28897094726562
2015-12-09,236.8818817138672
2015-12-10,239.85577392578125
2015-12-11,236.63314819335938
2015-12-14,238.60069274902344
2015-12-15,239.59568786621094
2015-12-16,241.37103271484375
2015-12-17,244.2996826171875
2015-12-18,242.6600341796875
2015-12-21,243.2028045654297
2015-12-22,241.1787567138672
2015-12-23,242.90884399414062
2015-12-24,242.88621520996094
2015-12-28,243.6212158203125
2015-12-29,243.77951049804688
2015-12-30,242.9540557861328
2015-12-31,244.7294158935547
2016-01-01,246.22195434570312
2016-01-04,242.09471130371094
2016-01-05,240.2628631591797
2016-01-06,241.32577514648438
2016-01-07,238.86074829101562
2016-01-08,240.25155639648438
2016-01-11,239.4034881591797
2016-01-12,236.76882934570312
2016-01-13,239.75401306152344
2016-01-14,237.40206909179688
2016-01-15,235.68333435058594
2016-01-18,231.99703979492188
2016-01-19,234.24725341796875
2016-01-20,230.2895965576172
2016-01-21,231.35250854492188
2016-01-22,233.00341796875
2016-01-25,235.4571990966797
2016-01-27,234.21331787109375
2016-01-28,233.3200225830078
2016-01-29,237.4246368408203
2016-02-01,239.66355895996094
2016-02-02,238.31793212890625
2016-02-03,236.06771850585938
2016-02-04,237.2776336669922
2016-02-05,238.64588928222656
2016-02-08,234.25857543945312
2016-02-09,232.04226684570312
2016-02-10,229.07968139648438
2016-02-11,220.56512451171875
2016-02-12,219.68313598632812
2016-02-15,220.18063354492188
2016-02-16,220.14675903320312
2016-02-17,220.47463989257812
2016-02-18,223.76515197753906
2016-02-19,223.731201171875
2016-02-22,223.60684204101562
2016-02-23,219.37782287597656
2016-02-24,214.7530059814453
2016-02-25,213.18130493164062
2016-02-26,217.3311309814453
2016-02-29,219.7848663330078
2016-03-01,222.56655883789062
2016-03-02,227.77931213378906
2016-03-03,229.7355499267578
2016-03-04,230.79843139648438
2016-03-08,229.35108947753906
2016-03-09,231.75961303710938
2016-03-10,230.95675659179688
2016-03-11,232.6415557861328
2016-03-14,232.38148498535156
2016-03-15,232.18923950195312
2016-03-16,233.03733825683594
2016-03-17,230.31222534179688
2016-03-18,232.57369995117188
2016-03-21,236.46353149414062
2016-03-22,238.32925415039062
2016-03-23,237.31158447265625
2016-03-28,236.8932342529297
2016-03-29,238.31793212890625
2016-03-30,240.83958435058594
2016-03-31,242.24171447753906
2016-04-01,240.72647094726562
2016-04-04,241.76678466796875
2016-04-05,239.1434326171875
2016-04-06,240.05931091308594
2016-04-07,238.70242309570312
2016-04-08,239.57305908203125
2016-04-11,242.19644165039062
2016-04-12,240.3985595703125
2016-04-13,244.63888549804688
2016-04-18,246.007080078125
2016-04-20,248.2799072265625
2016-04-21,246.76470947265625
2016-04-22,246.99087524414062
2016-04-25,247.23965454101562
2016-04-26,251.8983612060547
2016-04-27,254.239013671875
2016-04-28,251.92091369628906
2016-04-29,256.0821228027344
2016-05-02,252.75770568847656
2016-05-03,252.83685302734375
2016-05-04,254.951416015625
2016-05-05,256.0708312988281
2016-05-06,253.20999145507812
2016-05-09,258.1288146972656
2016-05-10,258.9203186035156
2016-05-11,257.54083251953125
2016-05-12,259.8701171875
2016-05-13,258.0157470703125
2016-05-16,262.96844482421875
2016-05-17,260.8539123535156
2016-05-18,257.9591979980469
2016-05-19,257.6539001464844
2016-05-20,258.0157470703125
2016-05-23,257.07720947265625
2016-05-24,257.8008728027344
2016-05-25,265.3430480957031
2016-05-26,267.5932312011719
2016-05-27,268.39605712890625
2016-05-30,266.80169677734375
2016-05-31,267.2879333496094
2016-06-01,265.76141357421875
2016-06-02,265.7161865234375
2016-06-03,264.9925231933594
2016-06-06,264.8455505371094
2016-06-07,265.4334411621094
2016-06-08,262.9231872558594
2016-06-09,262.19952392578125
2016-06-10,262.6405029296875
2016-06-13,260.7295227050781
2016-06-14,260.4920959472656
2016-06-15,264.49493408203125
2016-06-16,262.8213806152344
2016-06-17,264.59674072265625
2016-06-20,265.0603332519531
2016-06-21,263.8391418457031
2016-06-22,264.9359436035156
2016-06-23,269.1423645019531
2016-06-24,262.7649230957031
2016-06-27,262.3238830566406
2016-06-28,263.90692138671875
2016-06-29,266.3808288574219
2016-06-30,268.2391052246094
2016-07-01,267.7945251464844
2016-07-04,267.4068603515625
2016-07-05,265.7652282714844
2016-07-07,270.3367919921875
2016-07-08,267.874267578125
2016-07-11,273.5516357421875
2016-07-12,274.098876953125
2016-07-13,273.09564208984375
2016-07-14,273.6885070800781
2016-07-15,279.012451171875
2016-07-18,279.86749267578125
2016-07-19,277.7925720214844
2016-07-20,280.95050048828125
2016-07-21,280.12969970703125
2016-07-22,280.63128662109375
2016-07-25,284.3135986328125
2016-07-26,282.4553527832031
2016-07-27,282.0334777832031
2016-07-28,284.6556091308594
2016-07-29,284.1425476074219
2016-08-01,283.2533874511719
2016-08-02,283.4813537597656
2016-08-03,282.8315734863281
2016-08-04,282.9570007324219
2016-08-05,284.8379821777344
2016-08-08,284.91778564453125
2016-08-09,284.37054443359375
2016-08-10,279.7420959472656
2016-08-11,280.0498962402344
2016-08-12,280.1524658203125
2016-08-16,279.8332214355469
2016-08-17,281.5660400390625
2016-08-18,285.5790100097656
2016-08-19,284.3478088378906
2016-08-22,285.077392578125
2016-08-23,285.3396301269531
2016-08-24,287.699462890625
2016-08-25,286.9585266113281
2016-08-26,286.62786865234375
2016-08-29,282.29571533203125
2016-08-30,289.2613830566406
2016-08-31,294.40289306640625
2016-09-01,292.69287109375
2016-09-02,293.0121154785156
2016-09-06,296.5005798339844
2016-09-07,293.3883361816406
2016-09-08,293.9925537109375
2016-09-09,294.22052001953125
2016-09-12,291.826416015625
2016-09-14,289.44378662109375
2016-09-15,291.7580261230469
2016-09-16,295.91912841796875
2016-09-19,294.1634521484375
2016-09-20,293.7759094238281
2016-09-21,294.81329345703125
2016-09-22,297.9826354980469
2016-09-23,299.3050842285156
2016-09-26,295.5315246582031
2016-09-27,295.9647521972656
2016-09-28,295.3263244628906
2016-09-29,291.27923583984375
2016-09-30,290.218994140625
2016-10-03,293.4908752441406
2016-10-04,294.0267333984375
2016-10-05,293.2401123046875
2016-10-06,292.2938232421875
2016-10-07,291.98602294921875
2016-10-10,292.8410339355469
2016-10-13,287.91607666015625
2016-10-14,287.699462890625
2016-10-17,282.20452880859375
2016-10-18,286.7989196777344
2016-10-19,286.91290283203125
2016-10-20,286.2630615234375
2016-10-21,289.7287292480469
2016-10-24,288.0985107421875
2016-10-25,285.077392578125
2016-10-26,282.5693664550781
2016-10-27,285.4878234863281
2016-10-28,287.07244873046875
2016-11-01,287.2434997558594
2016-11-02,284.1311950683594
2016-11-03,286.13763427734375
2016-11-04,283.5726013183594
2016-11-07,284.88360595703125
2016-11-08,285.98944091796875
2016-11-09,285.29400634765625
2016-11-10,291.5186462402344
2016-11-11,290.8915710449219
2016-11-15,286.0920715332031
2016-11-16,283.7208251953125
2016-11-17,280.4945373535156
2016-11-18,276.20794677734375
2016-11-21,273.312255859375
2016-11-22,273.1640625
2016-11-23,270.1315612792969
2016-11-24,265.7424011230469
2016-11-25,271.16900634765625
2016-11-28,270.0631103515625
2016-11-29,268.76348876953125
2016-11-30,273.5174560546875
2016-12-01,272.9816589355469
2016-12-02,271.12335205078125
2016-12-05,272.77642822265625
2016-12-06,272.3432312011719
2016-12-07,269.4133605957031
2016-12-08,273.4945983886719
2016-12-09,273.2210998535156
2016-12-12,270.0631103515625
2016-12-13,270.4736022949219
2016-12-14,268.06805419921875
2016-12-15,268.2733154296875
2016-12-16,269.5729675292969
2016-12-19,268.3074645996094
2016-12-20,269.4817810058594
2016-12-21,269.0485534667969
2016-12-22,267.4752197265625
2016-12-23,270.4736022949219
2016-12-26,267.9084777832031
2016-12-27,270.234130859375
2016-12-28,270.5875549316406
2016-12-29,274.7942199707031
2016-12-30,275.02227783203125
2017-01-02,272.9474182128906
2017-01-03,271.3058166503906
2017-01-04,270.3025207519531
2017-01-05,270.462158203125
2017-01-06,272.1608581542969
2017-01-09,272.5141906738281
2017-01-10,276.8805847167969
2017-01-11,281.3608703613281
2017-01-12,281.58892822265625
2017-01-13,281.0188903808594
2017-01-16,284.4731750488281
2017-01-17,282.3869323730469
2017-01-18,283.3218078613281
2017-01-19,281.88531494140625
2017-01-20,281.8966979980469
2017-01-23,283.7891540527344
2017-01-24,289.01055908203125
2017-01-25,294.2660827636719
2017-01-27,294.5625305175781
2017-01-30,292.9779052734375
2017-01-31,293.3655090332031
2017-02-01,297.7090759277344
2017-02-02,296.11297607421875
2017-02-03,298.9288635253906
2017-02-06,299.6242980957031
2017-02-07,298.03961181640625
2017-02-08,297.6976623535156
2017-02-09,295.87359619140625
2017-02-10,297.23016357421875
2017-02-13,298.73504638671875
2017-02-14,298.9402770996094
2017-02-15,301.4710998535156
2017-02-16,302.7707824707031
2017-02-17,313.977294921875
2017-02-20,321.2849426269531
2017-02-21,322.7556457519531
2017-02-22,319.01629638671875
2017-02-23,317.91046142578125
2017-02-27,317.7508544921875
2017-02-28,316.9527893066406
2017-03-01,317.3062438964844
2017-03-02,314.6727294921875
2017-03-03,313.9659423828125
2017-03-06,314.82098388671875
2017-03-07,316.0636291503906
2017-03-08,317.431640625
2017-03-09,317.88763427734375
2017-03-10,319.23291015625
2017-03-14,321.6497497558594
2017-03-15,322.99505615234375
2017-03-16,323.166015625
2017-03-17,325.10406494140625
2017-03-20,327.44110107421875
2017-03-21,328.5470275878906
2017-03-22,326.25555419921875
2017-03-23,326.25555419921875
2017-03-24,324.7620544433594
2017-03-27,321.4559631347656
2017-03-28,323.8157958984375
2017-03-29,325.7310791015625
2017-03-30,334.3041687011719
2017-03-31,328.91180419921875
2017-04-03,326.7799072265625
2017-04-05,326.5860900878906
2017-04-06,327.98834228515625
2017-04-07,328.06817626953125
2017-04-10,326.99652099609375
2017-04-11,328.21636962890625
2017-04-12,329.17401123046875
2017-04-13,328.3988037109375
2017-04-17,327.60076904296875
2017-04-18,329.9948425292969
2017-04-19,330.3824157714844
2017-04-20,333.3807678222656
2017-04-21,341.2355651855469
2017-04-24,349.54644775390625
2017-04-25,350.4585266113281
2017-04-26,353.55938720703125
2017-04-27,357.652099609375
2017-04-28,352.6131591796875
2017-05-02,351.2679138183594
2017-05-03,352.1116027832031
2017-05-04,349.9454345703125
2017-05-05,349.35260009765625
2017-05-08,349.9454345703125
2017-05-09,350.1620788574219
2017-05-10,353.8215637207031
2017-05-11,352.5903625488281
2017-05-12,353.787353515625
2017-05-15,354.1864013671875
2017-05-16,355.6114501953125
2017-05-17,355.0414123535156
2017-05-18,355.0299987792969
2017-05-19,355.9762878417969
2017-05-22,359.33935546875
2017-05-23,357.7661437988281
2017-05-24,357.23028564453125
2017-05-25,368.7218933105469
2017-05-26,370.7397155761719
2017-05-29,372.0849914550781
2017-05-30,371.4351806640625
2017-05-31,373.06536865234375
2017-06-01,371.33251953125
2017-06-02,372.6207580566406
2017-06-05,372.91717529296875
2017-06-06,373.6923828125
2017-06-07,374.1142883300781
2017-06-08,375.0148620605469
2017-06-09,380.04241943359375
2017-06-12,380.487060546875
2017-06-13,382.2996520996094
2017-06-14,381.045654296875
2017-06-15,379.4837646484375
2017-06-16,380.60107421875
2017-06-19,385.9933776855469
2017-06-20,384.5455627441406
2017-06-21,387.31585693359375
2017-06-22,387.1562805175781
2017-06-23,382.74432373046875
2017-06-27,380.23626708984375
2017-06-28,379.9626159667969
2017-06-29,381.7070007324219
2017-06-30,379.1822204589844
2017-07-03,380.6856384277344
2017-07-04,379.48065185546875
2017-07-05,378.42486572265625
2017-07-06,380.5823974609375
2017-07-07,382.6594543457031
2017-07-10,384.7596130371094
2017-07-11,385.689208984375
2017-07-12,385.8843078613281
2017-07-13,386.4122009277344
2017-07-14,385.58587646484375
2017-07-17,386.1368103027344
2017-07-18,386.4122009277344
2017-07-19,388.42059326171875
2017-07-20,392.68963623046875
2017-07-21,390.88787841796875
2017-07-24,398.24407958984375
2017-07-25,399.28839111328125
2017-07-26,401.10162353515625
2017-07-27,410.7644958496094
2017-07-28,408.20526123046875
2017-07-31,409.5595397949219
2017-08-01,412.4974060058594
2017-08-02,411.22357177734375
2017-08-03,408.5380859375
2017-08-04,410.9022216796875
2017-08-07,410.5120544433594
2017-08-08,408.0675964355469
2017-08-09,404.98052978515625
2017-08-10,404.06243896484375
2017-08-11,401.4458923339844
2017-08-14,403.3165283203125
2017-08-16,408.8365478515625
2017-08-17,405.1986083984375
2017-08-18,402.157470703125
2017-08-21,400.1031799316406
2017-08-22,400.97540283203125
2017-08-23,406.81671142578125
2017-08-24,404.5329895019531
2017-08-28,404.4755859375
2017-08-29,400.78033447265625
2017-08-30,405.92156982421875
2017-08-31,407.73480224609375
2017-09-01,405.70355224609375
2017-09-04,401.8705749511719
2017-09-05,402.89190673828125
2017-09-06,403.9362487792969
2017-09-07,405.4625549316406
2017-09-08,410.3054504394531
2017-09-11,418.49945068359375
2017-09-12,421.21923828125
2017-09-13,422.74554443359375
2017-09-14,422.18328857421875
2017-09-15,424.37518310546875
2017-09-18,427.0146789550781
2017-09-19,424.54730224609375
2017-09-20,424.3522644042969
2017-09-21,422.1143798828125
2017-09-22,418.67156982421875
2017-09-25,413.08270263671875
2017-09-26,411.37274169921875
2017-09-27,407.746337890625
2017-09-28,412.0613708496094
2017-09-29,414.4483947753906
2017-10-03,415.17132568359375
2017-10-04,412.4515075683594
2017-10-05,412.8187561035156
2017-10-06,413.1630554199219
2017-10-09,412.10723876953125
2017-10-10,413.7597351074219
2017-10-11,410.8792724609375
2017-10-12,417.455078125
2017-10-13,424.7998352050781
2017-10-16,426.2572326660156
2017-10-17,424.903076171875
2017-10-18,428.8623046875
2017-10-19,424.2489318847656
2017-10-23,427.6688232421875
2017-10-24,428.5410461425781
2017-10-25,412.0154113769531
2017-10-26,412.0727844238281
2017-10-27,411.0858459472656
2017-10-30,416.5829162597656
2017-10-31,415.0910339355469
2017-11-01,418.00592041015625
2017-11-02,418.21246337890625
2017-11-03,420.1864318847656
2017-11-06,419.7043762207031
2017-11-07,418.5796813964844
2017-11-08,419.0961608886719
2017-11-09,419.5322265625
2017-11-10,418.18951416015625
2017-11-13,416.2501220703125
2017-11-14,413.6794128417969
2017-11-15,413.1974792480469
2017-11-16,414.9073486328125
2017-11-17,419.0043640136719
2017-11-20,421.89630126953125
2017-11-21,423.75543212890625
2017-11-22,425.8211364746094
2017-11-23,422.9750671386719
2017-11-24,424.9375305175781
2017-11-27,426.34906005859375
2017-11-28,428.13934326171875
2017-11-29,429.96405029296875
2017-11-30,425.4654235839844
2017-12-01,424.2030334472656
2017-12-04,420.9667663574219
2017-12-05,417.8337707519531
2017-12-06,413.8974914550781
2017-12-07,415.35491943359375
2017-12-08,422.41278076171875
2017-12-11,423.7898864746094
2017-12-12,417.7075500488281
2017-12-13,418.04034423828125
2017-12-14,421.8734130859375
2017-12-15,429.99847412109375
2017-12-18,431.2608642578125
2017-12-19,432.53472900390625
2017-12-20,428.78204345703125
2017-12-21,428.8164367675781
2017-12-22,430.73291015625
2017-12-26,428.8279113769531
2017-12-27,426.1654052734375
2017-12-28,431.0543212890625
2017-12-29,429.7574768066406
2018-01-01,425.64898681640625
2018-01-02,429.7459411621094
2018-01-03,425.22442626953125
2018-01-04,426.88848876953125
2018-01-05,427.7376708984375
2018-01-08,427.04913330078125
2018-01-09,427.7606506347656
2018-01-10,427.8753967285156
2018-01-11,429.79193115234375
2018-01-12,428.1278991699219
2018-01-15,435.5758361816406
2018-01-16,436.1267395019531
2018-01-17,433.9118347167969
2018-01-18,443.96490478515625
2018-01-19,448.07330322265625
2018-01-22,450.6324768066406
2018-01-23,447.8668212890625
2018-01-24,449.3242492675781
2018-01-25,453.29498291015625
2018-01-29,458.9642028808594
2018-01-30,458.01165771484375
2018-01-31,460.3527526855469
2018-02-01,457.0132141113281
2018-02-02,447.109375
2018-02-05,439.2712097167969
2018-02-06,435.3577880859375
2018-02-07,429.8492736816406
2018-02-08,431.7198791503906
2018-02-09,424.50140380859375
2018-02-12,430.73291015625
2018-02-14,432.224853515625
2018-02-15,431.93792724609375
2018-02-16,431.1805114746094
2018-02-19,431.0887451171875
2018-02-20,427.6458435058594
2018-02-21,426.3146057128906
2018-02-22,425.35064697265625
2018-02-23,431.62811279296875
2018-02-26,438.7432861328125
2018-02-27,436.67755126953125
2018-02-28,432.4658203125
2018-03-01,430.2050476074219
2018-03-05,429.19512939453125
2018-03-06,423.75543212890625
2018-03-07,420.6224670410156
2018-03-08,425.2702941894531
2018-03-09,424.85723876953125
2018-03-12,428.575439453125
2018-03-13,426.96875
2018-03-14,427.9442138671875
2018-03-15,431.68548583984375
2018-03-16,425.30474853515625
2018-03-19,423.98504638671875
2018-03-20,422.20623779296875
2018-03-21,426.658935546875
2018-03-22,428.6902160644531
2018-03-23,422.6767578125
2018-03-26,434.5888671875
2018-03-27,434.3938293457031
2018-03-28,432.90191650390625
2018-04-02,443.2533874511719
2018-04-03,439.74169921875
2018-04-04,432.2477722167969
2018-04-05,438.13507080078125
2018-04-06,441.463134765625
2018-04-09,445.0551452636719
2018-04-10,440.8777770996094
2018-04-11,440.4188232421875
2018-04-12,442.7025146484375
2018-04-13,441.8303527832031
2018-04-16,445.75518798828125
2018-04-17,447.2241516113281
2018-04-18,443.57470703125
2018-04-19,445.043701171875
2018-04-20,448.9225769042969
2018-04-23,444.2976989746094
2018-04-24,444.1255798339844
2018-04-25,440.8548889160156
2018-04-26,443.03533935546875
2018-04-27,441.463134765625
2018-04-30,446.2601623535156
2018-05-02,452.0440673828125
2018-05-03,451.67681884765625
2018-05-04,456.4049987792969
2018-05-07,453.8572998046875
2018-05-08,451.4817810058594
2018-05-09,454.08685302734375
2018-05-10,457.3689880371094
2018-05-11,461.7413635253906
2018-05-14,464.03662109375
2018-05-15,467.7204895019531
2018-05-16,464.4039001464844
2018-05-17,465.41375732421875
2018-05-18,461.83319091796875
2018-05-21,457.4493408203125
2018-05-22,456.7263488769531
2018-05-23,451.58502197265625
2018-05-24,455.83123779296875
2018-05-25,461.0413513183594
2018-05-28,468.7303771972656
2018-05-29,466.5269470214844
2018-05-30,470.1419677734375
2018-05-31,494.18780517578125
2018-06-01,487.5238342285156
2018-06-04,472.64813232421875
2018-06-05,476.6673889160156
2018-06-06,475.2236328125
2018-06-07,476.3439636230469
2018-06-08,473.375732421875
2018-06-11,471.747314453125
2018-06-12,472.10528564453125
2018-06-13,469.2410583496094
2018-06-14,470.615478515625
2018-06-15,468.813720703125
2018-06-18,466.3999328613281
2018-06-19,467.40472412109375
2018-06-20,474.9464111328125
2018-06-21,475.28143310546875
2018-06-22,481.2293701171875
2018-06-25,483.9088134765625
2018-06-26,483.6201477050781
2018-06-27,487.98583984375
2018-06-28,492.2013244628906
2018-06-29,487.0271911621094
2018-07-02,478.8963623046875
2018-07-03,478.1918640136719
2018-07-04,485.895263671875
2018-07-05,490.5613098144531
2018-07-06,488.5747375488281
2018-07-09,491.0001525878906
2018-07-10,495.79315185546875
2018-07-11,496.2205505371094
2018-07-12,500.3089599609375
2018-07-13,503.7622985839844
2018-07-16,500.9789123535156
2018-07-17,502.8037109375
2018-07-18,502.67657470703125
2018-07-19,504.9633483886719
2018-07-20,505.6448669433594
2018-07-23,498.1146240234375
2018-07-24,498.8769226074219
2018-07-25,501.3253173828125
2018-07-26,506.46484375
2018-07-27,508.6707458496094
2018-07-30,501.22137451171875
2018-07-31,503.4388122558594
2018-08-01,498.6343078613281
2018-08-02,492.0511779785156
2018-08-03,490.0762023925781
2018-08-06,488.37841796875
2018-08-07,492.21282958984375
2018-08-08,493.4718017578125
2018-08-09,489.34857177734375
2018-08-10,488.41302490234375
2018-08-13,483.146484375
2018-08-14,482.55755615234375
2018-08-16,479.4622802734375
2018-08-17,479.8434753417969
2018-08-20,484.197509765625
2018-08-21,484.1629333496094
2018-08-23,480.432373046875
2018-08-24,478.111083984375
2018-08-27,480.5594177246094
2018-08-28,483.8857421875
2018-08-29,480.1090393066406
2018-08-30,477.2448425292969
2018-08-31,476.1129455566406
2018-09-03,479.3121032714844
2018-09-04,473.94171142578125
2018-09-05,472.5672607421875
2018-09-06,474.0340576171875
2018-09-07,475.1312561035156
2018-09-10,471.4816589355469
2018-09-11,462.0688781738281
2018-09-12,464.71368408203125
2018-09-14,468.813720703125
2018-09-17,460.1748046875
2018-09-18,459.4818115234375
2018-09-19,453.0487976074219
2018-09-21,455.1046142578125
2018-09-24,444.81402587890625
2018-09-25,450.9814453125
2018-09-26,454.6310729980469
2018-09-27,456.4674072265625
2018-09-28,463.37396240234375
2018-10-01,470.16497802734375
2018-10-03,469.1718444824219
2018-10-04,452.2172546386719
2018-10-05,453.961181640625
2018-10-08,449.2721252441406
2018-10-09,448.2557373046875
2018-10-10,454.38848876953125
2018-10-11,447.55126953125
2018-10-12,457.7840881347656
2018-10-15,463.8359375
2018-10-16,460.3018493652344
2018-10-17,456.1093444824219
2018-10-19,454.527099609375
2018-10-22,461.7224426269531
2018-10-23,458.4770202636719
2018-10-24,460.1863098144531
2018-10-25,454.7696838378906
2018-10-26,453.01409912109375
2018-10-29,444.95263671875
2018-10-30,441.82281494140625
2018-10-31,441.5917663574219
2018-11-01,441.6956787109375
2018-11-02,450.3000183105469
2018-11-05,451.81298828125
2018-11-06,449.6301574707031
2018-11-07,452.263427734375
2018-11-09,449.3645324707031
2018-11-12,443.7399597167969
2018-11-13,445.2875671386719
2018-11-14,452.2172546386719
2018-11-15,456.2364196777344
2018-11-16,462.9697265625
2018-11-19,465.18719482421875
2018-11-20,464.852294921875
2018-11-21,466.30755615234375
2018-11-22,463.2469177246094
2018-11-26,473.47967529296875
2018-11-27,476.7597351074219
2018-11-28,482.5921630859375
2018-11-29,492.2474670410156
2018-11-30,491.64697265625
2018-12-03,488.14752197265625
2018-12-04,481.73748779296875
2018-12-05,484.8905029296875
2018-12-06,484.3938903808594
2018-12-07,486.830810546875
2018-12-10,482.4767150878906
2018-12-11,475.7317810058594
2018-12-12,481.67974853515625
2018-12-13,485.3756408691406
2018-12-14,484.0820617675781
2018-12-17,492.0511779785156
2018-12-18,493.2638244628906
2018-12-19,490.4919738769531
2018-12-20,493.7257995605469
2018-12-21,487.65081787109375
2018-12-24,480.60565185546875
2018-12-26,490.2378845214844
2018-12-27,486.2417907714844
2018-12-28,490.3648986816406
2018-12-31,490.0877990722656
2019-01-01,496.18585205078125
2019-01-02,491.658447265625
2019-01-03,487.80096435546875
2019-01-04,489.1060791015625
2019-01-07,489.8451843261719
2019-01-08,485.7682800292969
2019-01-09,488.9559020996094
2019-01-10,487.0386962890625
2019-01-11,487.82403564453125
2019-01-14,485.4564514160156
2019-01-15,490.1339111328125
2019-01-16,489.74127197265625
2019-01-17,492.5362548828125
2019-01-18,492.0626220703125
2019-01-21,496.1974182128906
2019-01-22,493.3562927246094
2019-01-23,486.32257080078125
2019-01-24,485.594970703125
2019-01-25,484.1513366699219
2019-01-28,481.41412353515625
2019-01-29,475.28143310546875
2019-01-30,469.9917907714844
2019-01-31,480.44403076171875
2019-02-01,482.86932373046875
2019-02-04,486.2071533203125
2019-02-05,488.32073974609375
2019-02-06,490.30718994140625
2019-02-07,489.05987548828125
2019-02-08,490.30718994140625
2019-02-11,494.23394775390625
2019-02-12,491.93560791015625
2019-02-14,487.4314270019531
2019-02-15,485.2254638671875
2019-02-18,482.7423400878906
2019-02-19,481.3910827636719
2019-02-20,487.0041198730469
2019-02-21,488.748046875
2019-02-22,483.1003723144531
2019-02-25,490.9423828125
2019-02-26,487.5352478027344
2019-02-27,483.28509521484375
2019-02-28,479.8896484375
2019-03-01,481.2293701171875
2019-03-05,486.71533203125
2019-03-06,486.0570373535156
2019-03-07,491.196533203125
2019-03-08,491.589111328125
2019-03-11,491.64697265625
2019-03-12,501.4754943847656
2019-03-13,514.3069458007812
2019-03-14,513.8911743164062
2019-03-15,520.4164428710938
2019-03-18,522.368408203125
2019-03-19,523.8236083984375
2019-03-20,531.0419921875
2019-03-22,525.763916015625
2019-03-25,526.9535522460938
2019-03-26,533.8946533203125
2019-03-27,531.1458740234375
2019-03-28,531.9197387695312
2019-04-01,533.99853515625
2019-04-02,530.0834350585938
2019-04-03,529.5982666015625
2019-04-04,527.5655517578125
2019-04-05,532.5665283203125
2019-04-08,528.8245239257812
2019-04-09,528.327880859375
2019-04-10,516.8015747070312
2019-04-11,521.4560546875
2019-04-12,523.2462158203125
2019-04-15,528.6859130859375
2019-04-16,532.439453125
2019-04-18,529.8060302734375
2019-04-22,524.0430908203125
2019-04-23,518.6377563476562
2019-04-24,526.5953979492188
2019-04-25,522.830322265625
2019-04-26,526.8726806640625
2019-04-30,535.3036499023438
2019-05-02,544.1621704101562
2019-05-03,546.9684448242188
2019-05-06,537.8446044921875
2019-05-07,536.435546875
2019-05-08,532.9475708007812
2019-05-09,529.1710205078125
2019-05-10,530.4645385742188
2019-05-13,528.3162841796875
2019-05-14,528.4779663085938
2019-05-15,528.2008056640625
2019-05-16,533.73291015625
2019-05-17,545.6173706054688
2019-05-20,561.8443603515625
2019-05-21,555.2263793945312
2019-05-22,555.699951171875
2019-05-23,538.6876831054688
2019-05-24,548.2158813476562
2019-05-27,556.3004760742188
2019-05-28,558.1138305664062
2019-05-29,558.2755126953125
2019-05-30,563.50732421875
2019-05-31,560.2273559570312
2019-06-03,567.561279296875
2019-06-04,566.452392578125
2019-06-06,559.7654418945312
2019-06-07,565.3783569335938
2019-06-10,563.657470703125
2019-06-11,565.5515747070312
2019-06-12,560.6199951171875
2019-06-13,564.6968994140625
2019-06-14,562.4795532226562
2019-06-17,559.4534912109375
2019-06-18,558.3563232421875
2019-06-19,560.9203491210938
2019-06-20,563.9417724609375
2019-06-21,561.1178588867188
2019-06-24,561.989501953125
2019-06-25,564.4879760742188
2019-06-26,573.5989990234375
2019-06-27,572.29736328125
2019-06-28,567.9860229492188
2019-07-01,577.7012939453125
2019-07-02,579.8977661132812
2019-07-03,578.6541748046875
2019-07-04,577.2945556640625
2019-07-05,574.6448364257812
2019-07-08,560.0487060546875
2019-07-09,552.9713745117188
2019-07-10,555.20263671875
2019-07-11,559.4791259765625
2019-07-12,556.399658203125
2019-07-15,556.5972290039062
2019-07-16,555.7720336914062
2019-07-17,557.2247314453125
2019-07-18,560.5831909179688
2019-07-19,552.1578979492188
2019-07-22,533.935791015625
2019-07-23,526.0914916992188
2019-07-24,530.1357421875
2019-07-25,531.332763671875
2019-07-26,529.2990112304688
2019-07-29,521.6290893554688
2019-07-30,523.476806640625
2019-07-31,523.3372802734375
2019-08-01,517.5487670898438
2019-08-02,515.8133544921875
2019-08-05,507.63702392578125
2019-08-06,509.93157958984375
2019-08-07,508.74359130859375
2019-08-08,520.1925659179688
2019-08-09,531.57177734375
2019-08-13,517.2109375
2019-08-14,519.3307495117188
2019-08-16,518.9231567382812
2019-08-19,514.0662841796875
2019-08-20,517.2691650390625
2019-08-21,518.4921264648438
