Date,Close
2015-11-17,10366.6142578125
2015-11-18,10388.525390625
2015-11-19,10454.1591796875
2015-11-20,10450.037109375
2015-11-23,10455.2138671875
2015-11-24,10678.6796875
2015-11-26,10834.2548828125
2015-11-27,10786.50390625
2015-11-30,10739.3271484375
2015-12-01,10888.5263671875
2015-12-02,10839.00390625
2015-12-03,10835.501953125
2015-12-04,10686.6875
2015-12-07,10776.865234375
2015-12-08,10483.5478515625
2015-12-09,10124.2138671875
2015-12-10,10211.3759765625
2015-12-11,10267.2255859375
2015-12-14,10411.25
2015-12-15,10364.1708984375
2015-12-16,10404.6806640625
2015-12-17,10706.96484375
2015-12-18,10523.966796875
2015-12-21,10456.701171875
2015-12-22,10433.6865234375
2015-12-23,10452.529296875
2015-12-24,10476.7900390625
2015-12-28,10577.998046875
2015-12-29,10742.96875
2015-12-30,10810.185546875
2015-12-31,11026.22265625
2016-01-01,10915.326171875
2016-01-04,10604.4140625
2016-01-05,10666.740234375
2016-01-06,10981.298828125
2016-01-07,10527.369140625
2016-01-08,10694.166015625
2016-01-11,10463.2216796875
2016-01-12,10160.267578125
2016-01-13,10106.6181640625
2016-01-14,9773.5078125
2016-01-15,9398.25390625
2016-01-18,9304.5712890625
2016-01-19,9438.1416015625
2016-01-20,9316.84375
2016-01-21,9133.5126953125
2016-01-22,9514.998046875
2016-01-25,9603.1171875
2016-01-27,9555.26953125
2016-01-28,9700.53515625
2016-01-29,10115.82421875
2016-02-01,10241.7705078125
2016-02-02,9983.3076171875
2016-02-03,9748.767578125
2016-02-04,10106.37890625
2016-02-05,9956.9365234375
2016-02-08,9879.4130859375
2016-02-09,9880.8525390625
2016-02-10,9912.1005859375
2016-02-11,9926.6904296875
2016-02-12,10071.7451171875
2016-02-15,10078.9951171875
2016-02-16,9813.26953125
2016-02-17,9671.23828125
2016-02-18,10458.0927734375
2016-02-19,10227.5966796875
2016-02-22,10368.86328125
2016-02-23,10072.8505859375
2016-02-24,10076.787109375
2016-02-25,10076.73828125
2016-02-26,9925.6328125
2016-02-29,9603.4140625
2016-03-01,9990.0986328125
2016-03-02,10381.53515625
2016-03-03,10741.2890625
2016-03-04,10613.46484375
2016-03-08,10902.6142578125
2016-03-09,10694.48828125
2016-03-10,10687.67578125
2016-03-11,10808.3427734375
2016-03-14,11089.7138671875
2016-03-15,10865.0791015625
2016-03-16,11030.67578125
2016-03-17,11194.66796875
2016-03-18,11784.4287109375
2016-03-21,12107.8974609375
2016-03-22,12138.072265625
2016-03-23,12010.40625
2016-03-28,11758.0966796875
2016-03-29,11638.935546875
2016-03-30,11721.435546875
2016-03-31,11935.9775390625
2016-04-01,11774.4814453125
2016-04-04,11956.060546875
2016-04-05,11673.2412109375
2016-04-06,11924.3974609375
2016-04-07,11843.8154296875
2016-04-08,11753.96484375
2016-04-11,11998.775390625
2016-04-12,12012.4228515625
2016-04-13,12259.1103515625
2016-04-18,12451.162109375
2016-04-20,12493.15625
2016-04-21,12297.98046875
2016-04-22,12225.3291015625
2016-04-25,12174.0625
2016-04-26,12048.2216796875
2016-04-27,12229.60546875
2016-04-28,12300.287109375
2016-04-29,12198.7109375
2016-05-02,12072.099609375
2016-05-03,11940.0615234375
2016-05-04,11931.5576171875
2016-05-05,11944.529296875
2016-05-06,12127.88671875
2016-05-09,12331.8544921875
2016-05-10,12402.6337890625
2016-05-11,12827.4404296875
2016-05-12,12943.5283203125
2016-05-13,13137.259765625
2016-05-16,12820.7138671875
2016-05-17,12379.13671875
2016-05-18,12670.892578125
2016-05-19,13009.2119140625
2016-05-20,12499.6474609375
2016-05-23,12584.6943359375
2016-05-24,12468.1728515625
2016-05-25,12684.25390625
2016-05-26,12441.6025390625
2016-05-27,12627.4560546875
2016-05-30,12878.5615234375
2016-05-31,12617.7509765625
2016-06-01,12799.2314453125
2016-06-02,13197.8515625
2016-06-03,13080.6103515625
2016-06-06,13346.7099609375
2016-06-07,13467.9404296875
2016-06-08,13466.3076171875
2016-06-09,12939.5400390625
2016-06-10,13052.501953125
2016-06-13,13012.5732421875
2016-06-14,12973.412109375
2016-06-15,12930.6484375
2016-06-16,13013.0068359375
2016-06-17,13187.4267578125
2016-06-20,13175.9892578125
2016-06-21,13328.7392578125
2016-06-22,13596.3740234375
2016-06-23,13878.712890625
2016-06-24,13690.216796875
2016-06-27,13875.638671875
2016-06-28,13658.3115234375
2016-06-29,13877.2255859375
2016-06-30,13978.9951171875
2016-07-01,14287.7099609375
2016-07-04,14084.267578125
2016-07-05,14301.548828125
2016-07-07,14882.2763671875
2016-07-08,15038.0537109375
2016-07-11,15304.7255859375
2016-07-12,15406.7353515625
2016-07-13,14910.8681640625
2016-07-14,15064.3837890625
2016-07-15,15086.0556640625
2016-07-18,15382.904296875
2016-07-19,15488.083984375
2016-07-20,15627.234375
2016-07-21,15790.267578125
2016-07-22,15669.708984375
2016-07-25,15447.76953125
2016-07-26,15364.8837890625
2016-07-27,15364.548828125
2016-07-28,15652.2197265625
2016-07-29,15481.7890625
2016-08-01,15651.9794921875
2016-08-02,16417.603515625
2016-08-03,16125.751953125
2016-08-04,15994.42578125
2016-08-05,16030.369140625
2016-08-08,16209.40625
2016-08-09,16466.990234375
2016-08-10,15857.201171875
2016-08-11,16059.0078125
2016-08-12,16335.38671875
2016-08-16,16663.421875
2016-08-17,16478.19140625
2016-08-18,16390.455078125
2016-08-19,16327.6982421875
2016-08-22,16435.09765625
2016-08-23,16139.845703125
2016-08-24,16370.2177734375
2016-08-25,16403.25390625
2016-08-26,16451.9296875
2016-08-29,16289.46484375
2016-08-30,16408.591796875
2016-08-31,16520.37109375
2016-09-01,16594.869140625
2016-09-02,16574.57421875
2016-09-06,17300.751953125
2016-09-07,17048.20703125
2016-09-08,17017.138671875
2016-09-09,16682.0625
2016-09-12,16266.37890625
2016-09-14,16223.572265625
2016-09-15,16044.0830078125
2016-09-16,16083.91015625
2016-09-19,16069.7197265625
2016-09-20,16169.70703125
2016-09-21,16049.51953125
2016-09-22,16396.525390625
2016-09-23,16314.5244140625
2016-09-26,16365.986328125
2016-09-27,16160.4248046875
2016-09-28,16183.1240234375
2016-09-29,16341.552734375
2016-09-30,16393.30078125
2016-10-03,17211.10546875
2016-10-04,17040.130859375
2016-10-05,17090.580078125
2016-10-06,16890.505859375
2016-10-07,16965.5859375
2016-10-10,16925.2265625
2016-10-13,16818.220703125
2016-10-14,16462.51171875
2016-10-17,16789.69921875
2016-10-18,16911.763671875
2016-10-19,16628.341796875
2016-10-20,16679.947265625
2016-10-21,16575.244140625
2016-10-24,16601.986328125
2016-10-25,16580.62890625
2016-10-26,16204.6240234375
2016-10-27,16082.0302734375
2016-10-28,16082.1748046875
2016-11-01,16174.51953125
2016-11-02,15838.384765625
2016-11-03,15507.828125
2016-11-04,16185.7236328125
2016-11-07,15775.95703125
2016-11-08,16316.73828125
2016-11-09,15729.4970703125
2016-11-10,15152.83984375
2016-11-11,14687.5234375
2016-11-15,13723.798828125
2016-11-16,13400.65234375
2016-11-17,12987.0859375
2016-11-18,13590.6259765625
2016-11-21,13846.345703125
2016-11-22,14355.28515625
2016-11-23,14438.5361328125
2016-11-24,14398.7646484375
2016-11-25,14853.98046875
2016-11-28,14859.5107421875
2016-11-29,14999.37109375
2016-11-30,14978.2578125
2016-12-01,14419.10546875
2016-12-02,14489.32421875
2016-12-05,14529.7255859375
2016-12-06,14915.4443359375
2016-12-07,14619.7119140625
2016-12-08,14808.7236328125
2016-12-09,14647.4599609375
2016-12-12,14190.5126953125
2016-12-13,14267.3681640625
2016-12-14,14210.279296875
2016-12-15,14148.9599609375
2016-12-16,13575.041015625
2016-12-19,13523.4384765625
2016-12-20,13477.3642578125
2016-12-21,13560.6162109375
2016-12-22,12957.74609375
2016-12-23,13109.1513671875
2016-12-26,12884.787109375
2016-12-27,13012.431640625
2016-12-28,13213.6591796875
2016-12-29,13326.5390625
2016-12-30,14171.99609375
2017-01-02,13964.4189453125
2017-01-03,13590.1943359375
2017-01-04,13584.4677734375
2017-01-05,13617.4609375
2017-01-06,13753.6669921875
2017-01-09,13840.57421875
2017-01-10,13885.3994140625
2017-01-11,14430.4091796875
2017-01-12,14362.5
2017-01-13,14386.8359375
2017-01-16,14193.78125
2017-01-17,14396.3095703125
2017-01-18,14847.728515625
2017-01-19,15051.650390625
2017-01-20,14907.2705078125
2017-01-23,14591.6240234375
2017-01-24,15100.033203125
2017-01-25,15191.4140625
2017-01-27,15306.0224609375
2017-01-30,15126.96484375
2017-01-31,14867.158203125
2017-02-01,15330.3603515625
2017-02-02,15147.5986328125
2017-02-03,15435.8779296875
2017-02-06,15479.62890625
2017-02-07,15432.443359375
2017-02-08,15377.8037109375
2017-02-09,15495.9365234375
2017-02-10,15516.3623046875
2017-02-13,15367.7353515625
2017-02-14,14714.1435546875
2017-02-15,14923.990234375
2017-02-16,14908.6474609375
2017-02-17,14851.107421875
2017-02-20,15023.783203125
2017-02-21,15241.8583984375
2017-02-22,15619.6884765625
2017-02-23,15864.6220703125
2017-02-27,15747.30859375
2017-02-28,15594.5234375
2017-03-01,15609.0908203125
2017-03-02,15340.294921875
2017-03-03,15475.564453125
2017-03-06,15584.84375
2017-03-07,15301.775390625
2017-03-08,15392.904296875
2017-03-09,15370.0126953125
2017-03-10,15489.357421875
2017-03-14,15872.4140625
2017-03-15,15868.494140625
2017-03-16,15970.4658203125
2017-03-17,15966.689453125
2017-03-20,15520.912109375
2017-03-21,15779.2041015625
2017-03-22,15825.419921875
2017-03-23,15625.884765625
2017-03-24,15787.62109375
2017-03-27,15934.169921875
2017-03-28,16112.75390625
2017-03-29,16274.8759765625
2017-03-30,16695.00390625
2017-03-31,16535.298828125
2017-04-03,16618.9765625
2017-04-05,16836.47265625
2017-04-06,17033.443359375
2017-04-07,17254.515625
2017-04-10,17101.34375
2017-04-11,17108.849609375
2017-04-12,17141.70703125
2017-04-13,17130.767578125
2017-04-17,17083.677734375
2017-04-18,17120.65625
2017-04-19,16976.962890625
2017-04-20,16943.4765625
2017-04-21,17031.5078125
2017-04-24,18006.50390625
2017-04-25,18447.294921875
2017-04-26,18662.076171875
2017-04-27,18731.87109375
2017-04-28,18572.162109375
2017-05-02,18602.1640625
2017-05-03,19008.7890625
2017-05-04,18815.83203125
2017-05-05,18710.7109375
2017-05-08,18784.083984375
2017-05-09,18886.494140625
2017-05-10,18965.767578125
2017-05-11,19282.95703125
2017-05-12,19103.794921875
2017-05-15,19585.046875
2017-05-16,19305.025390625
2017-05-17,18264.744140625
2017-05-18,18199.94140625
2017-05-19,18065.49609375
2017-05-22,17677.6015625
2017-05-23,17274.1640625
2017-05-24,16846.73046875
2017-05-25,17049.22265625
2017-05-26,17063.884765625
2017-05-29,17213.625
2017-05-30,17352.1328125
2017-05-31,17427.388671875
2017-06-01,17100.1328125
2017-06-02,17395.44921875
2017-06-05,18036.9921875
2017-06-06,17577.658203125
2017-06-07,17508.45703125
2017-06-08,17446.072265625
2017-06-09,17572.046875
2017-06-12,17570.736328125
2017-06-13,17513.33984375
2017-06-14,17312.11328125
2017-06-15,17374.01171875
2017-06-16,17215.703125
2017-06-19,17131.34765625
2017-06-20,17027.349609375
2017-06-21,16819.384765625
2017-06-22,16781.779296875
2017-06-23,16392.431640625
2017-06-27,16156.06640625
2017-06-28,16064.6416015625
2017-06-29,16154.7578125
2017-06-30,16409.56640625
2017-07-03,17068.19140625
2017-07-04,17122.734375
2017-07-05,17382.04296875
2017-07-06,17461.509765625
2017-07-07,17776.765625
2017-07-10,17665.111328125
2017-07-11,17810.83203125
2017-07-12,17899.69140625
2017-07-13,18215.814453125
2017-07-14,18000.453125
2017-07-17,17530.134765625
2017-07-18,17727.640625
2017-07-19,17671.115234375
2017-07-20,17297.591796875
2017-07-21,17138.9296875
2017-07-24,17151.4296875
2017-07-25,17047.771484375
2017-07-26,16923.416015625
2017-07-27,16975.513671875
2017-07-28,16957.052734375
2017-07-31,18029.30859375
2017-08-01,18058.3828125
2017-08-02,17859.55078125
2017-08-03,17576.62890625
2017-08-04,17504.037109375
2017-08-07,17565.19140625
2017-08-08,17220.931640625
2017-08-09,17393.736328125
2017-08-10,16802.84765625
2017-08-11,16984.869140625
2017-08-14,17004.30078125
2017-08-16,16955.79296875
2017-08-17,16764.224609375
2017-08-18,16814.138671875
2017-08-21,16601.734375
2017-08-22,16652.423828125
2017-08-23,16637.978515625
2017-08-24,16469.244140625
2017-08-28,17024.900390625
2017-08-29,16828.875
2017-08-30,17154.919921875
2017-08-31,17049.7578125
2017-09-01,17247.826171875
2017-09-04,17314.30859375
2017-09-05,17502.82421875
2017-09-06,17777.939453125
2017-09-07,17985.7421875
2017-09-08,18162.193359375
2017-09-11,18219.13671875
2017-09-12,18357.876953125
2017-09-13,18288.3828125
2017-09-14,18222.138671875
2017-09-15,18070.498046875
2017-09-18,17969.75390625
2017-09-19,17917.07421875
2017-09-20,17862.21875
2017-09-21,17854.365234375
2017-09-22,17177.939453125
2017-09-25,17015.73828125
2017-09-26,17362.580078125
2017-09-27,17403.81640625
2017-09-28,17637.884765625
2017-09-29,18008.376953125
2017-10-03,18019.51953125
2017-10-04,18128.369140625
2017-10-05,18213.318359375
2017-10-06,18197.23046875
2017-10-09,17997.083984375
2017-10-10,18162.142578125
2017-10-11,17936.65234375
2017-10-12,17963.744140625
2017-10-13,18000.86328125
2017-10-16,18235.46484375
2017-10-17,18050.197265625
2017-10-18,17801.349609375
2017-10-19,17652.619140625
2017-10-23,18654.9453125
2017-10-24,18262.314453125
2017-10-25,18780.4609375
2017-10-26,18569.076171875
2017-10-27,18435.755859375
2017-10-30,18452.51953125
2017-10-31,18347.896484375
2017-11-01,18682.955078125
2017-11-02,18583.80859375
2017-11-03,18399.59765625
2017-11-06,18212.732421875
2017-11-07,18288.529296875
2017-11-08,17921.435546875
2017-11-09,17553.03125
2017-11-10,17498.998046875
2017-11-13,17493.80859375
2017-11-14,17488.576171875
2017-11-15,17595.921875
2017-11-16,17380.216796875
2017-11-17,17716.734375
2017-11-20,16964.564453125
2017-11-21,16480.431640625
2017-11-22,16573.044921875
2017-11-23,16681.353515625
2017-11-24,16564.853515625
2017-11-27,16599.30859375
2017-11-28,16531.505859375
2017-11-29,16489.3515625
2017-11-30,16668.26953125
2017-12-01,16668.55859375
2017-12-04,16412.5390625
2017-12-05,16494.779296875
2017-12-06,16464.83203125
2017-12-07,16832.55078125
2017-12-08,16707.763671875
2017-12-11,16671.03125
2017-12-12,16662.26171875
2017-12-13,17170.86328125
2017-12-14,17347.556640625
2017-12-15,17237.255859375
2017-12-18,17164.37109375
2017-12-19,17160.876953125
2017-12-20,17257.55859375
2017-12-21,17010.556640625
2017-12-22,17297.92578125
2017-12-26,17196.982421875
2017-12-27,17402.701171875
2017-12-28,17423.109375
2017-12-29,17518.33203125
2018-01-01,17377.35546875
2018-01-02,17446.46484375
2018-01-03,17542.611328125
2018-01-04,17425.140625
2018-01-05,18380.9453125
2018-01-08,18778.18359375
2018-01-09,18832.22265625
2018-01-10,18901.712890625
2018-01-11,18934.9609375
2018-01-12,18291.587890625
2018-01-15,18494.34765625
2018-01-16,18516.39453125
2018-01-17,18391.125
2018-01-18,17873.58984375
2018-01-19,17808.583984375
2018-01-22,17929.623046875
2018-01-23,17844.8203125
2018-01-24,17692.154296875
2018-01-25,17621.568359375
2018-01-29,17296.388671875
2018-01-30,16811.119140625
2018-01-31,16694.4453125
2018-02-01,16933.8515625
2018-02-02,16531.5390625
2018-02-05,16140.7705078125
2018-02-06,16026.423828125
2018-02-07,16490.93359375
2018-02-08,16499.1796875
2018-02-09,16534.494140625
2018-02-12,16449.017578125
2018-02-14,16312.9873046875
2018-02-15,16840.369140625
2018-02-16,16471.576171875
2018-02-19,16268.0634765625
2018-02-20,16427.189453125
2018-02-21,16498.646484375
2018-02-22,16231.8740234375
2018-02-23,16707.25390625
2018-02-26,16483.02734375
2018-02-27,16358.345703125
2018-02-28,16128.9326171875
2018-03-01,16101.666015625
2018-03-05,16131.5029296875
2018-03-06,16150.712890625
2018-03-07,15698.771484375
2018-03-08,15619.79296875
2018-03-09,15524.755859375
2018-03-12,15671.0205078125
2018-03-13,16295.912109375
2018-03-14,16465.265625
2018-03-15,16315.4150390625
2018-03-16,15935.8037109375
2018-03-19,15539.06640625
2018-03-20,15935.1708984375
2018-03-21,15638.0810546875
2018-03-22,15867.935546875
2018-03-23,15562.1591796875
2018-03-26,15789.34375
2018-03-27,15615.9111328125
2018-03-28,15714.634765625
2018-04-02,15922.0751953125
2018-04-03,16148.87109375
2018-04-04,15832.6162109375
2018-04-05,16192.8232421875
2018-04-06,16550.509765625
2018-04-09,16578.060546875
2018-04-10,16490.54296875
2018-04-11,16406.662109375
2018-04-12,16439.31640625
2018-04-13,16419.9609375
2018-04-16,16463.525390625
2018-04-17,16472.15625
2018-04-18,16528.08984375
2018-04-19,16631.95703125
2018-04-20,16494.134765625
2018-04-23,16608.044921875
2018-04-24,16732.8671875
2018-04-25,16892.859375
2018-04-26,16714.8671875
2018-04-27,16512.666015625
2018-04-30,16439.75
2018-05-02,16109.76953125
2018-05-03,16204.2216796875
2018-05-04,15847.75390625
2018-05-07,16063.3427734375
2018-05-08,16035.931640625
2018-05-09,15866.4306640625
2018-05-10,15626.29296875
2018-05-11,15725.0654296875
2018-05-14,15703.0380859375
2018-05-15,15955.3046875
2018-05-16,15984.849609375
2018-05-17,15930.6123046875
2018-05-18,15902.62109375
2018-05-21,15596.6044921875
2018-05-22,15873.5595703125
2018-05-23,15566.7197265625
2018-05-24,15691.736328125
2018-05-25,15766.8818359375
2018-05-28,16325.84375
2018-05-29,16325.1171875
2018-05-30,16356.0673828125
2018-05-31,16378.4296875
2018-06-01,16160.9013671875
2018-06-04,15870.94140625
2018-06-05,15622.9951171875
2018-06-06,15661.123046875
2018-06-07,15842.1259765625
2018-06-08,15741.75
2018-06-11,16233.9580078125
2018-06-12,15771.443359375
2018-06-13,15894.908203125
2018-06-14,15833.876953125
2018-06-15,15730.4501953125
2018-06-18,15649.771484375
2018-06-19,15260.798828125
2018-06-20,15038.853515625
2018-06-21,14850.9638671875
2018-06-22,15114.3876953125
2018-06-25,15162.21875
2018-06-26,15447.3310546875
2018-06-27,15271.666015625
2018-06-28,15038.271484375
2018-06-29,15091.490234375
2018-07-02,15412.9814453125
2018-07-03,15503.12109375
2018-07-04,15522.185546875
2018-07-05,15945.0185546875
2018-07-06,15719.484375
2018-07-09,16095.7490234375
2018-07-10,16304.8857421875
2018-07-11,16433.005859375
2018-07-12,16613.138671875
2018-07-13,16619.974609375
2018-07-16,15852.65234375
2018-07-17,15542.802734375
2018-07-18,15769.83984375
2018-07-19,15763.4873046875
2018-07-20,16074.345703125
2018-07-23,16395.46484375
2018-07-24,17267.923828125
2018-07-25,17003.28125
2018-07-26,16991.1328125
2018-07-27,16609.80078125
2018-07-30,16697.236328125
2018-07-31,16542.384765625
2018-08-01,16777.57421875
2018-08-02,16915.265625
2018-08-03,16973.736328125
2018-08-06,16969.6484375
2018-08-07,16789.775390625
2018-08-08,16825.736328125
2018-08-09,16746.369140625
2018-08-10,16856.748046875
2018-08-13,16708.318359375
2018-08-14,16783.896484375
2018-08-16,16539.279296875
2018-08-17,17261.994140625
2018-08-20,17224.12890625
2018-08-21,17306.076171875
2018-08-23,17430.55078125
2018-08-24,17859.607421875
2018-08-27,18039.923828125
2018-08-28,18255.181640625
2018-08-29,18271.4140625
2018-08-30,18341.693359375
2018-08-31,18396.759765625
2018-09-03,18514.18359375
2018-09-04,17859.119140625
2018-09-05,17718.708984375
2018-09-06,17687.1171875
2018-09-07,17452.55859375
2018-09-10,16781.953125
2018-09-11,16559.884765625
2018-09-12,16407.17578125
2018-09-14,17185.68359375
2018-09-17,17044.302734375
2018-09-18,16438.962890625
2018-09-19,16634.587890625
2018-09-21,16387.15234375
2018-09-24,16744.5234375
2018-09-25,16650.18359375
2018-09-26,16954.68359375
2018-09-27,16940.734375
2018-09-28,16420.0546875
2018-10-01,16331.8896484375
2018-10-03,16167.4208984375
2018-10-04,15926.158203125
2018-10-05,15278.291015625
2018-10-08,15548.6650390625
2018-10-09,15304.4853515625
2018-10-10,15107.16015625
2018-10-11,14409.3779296875
2018-10-12,14919.0205078125
2018-10-15,14791.9736328125
2018-10-16,15097.3408203125
2018-10-17,14703.177734375
2018-10-19,14129.6220703125
2018-10-22,14025.1767578125
2018-10-23,13422.8955078125
2018-10-24,13306.4931640625
2018-10-25,13151.9384765625
2018-10-26,13189.5546875
2018-10-29,13133.3701171875
2018-10-30,13136.4326171875
2018-10-31,13528.3125
2018-11-01,13593.197265625
2018-11-02,14351.5869140625
2018-11-05,14578.998046875
2018-11-06,14933.552734375
2018-11-07,14941.71875
2018-11-09,14959.1650390625
2018-11-12,14965.9697265625
2018-11-13,14757.1259765625
2018-11-14,14865.99609375
2018-11-15,15415.103515625
2018-11-16,15490.4384765625
2018-11-19,15447.5693359375
2018-11-20,15460.4990234375
2018-11-21,15518.529296875
2018-11-22,15298.119140625
2018-11-26,15548.7119140625
2018-11-27,15574.375
2018-11-28,15551.7255859375
2018-11-29,15946.1318359375
2018-11-30,16026.47265625
2018-12-03,16323.87109375
2018-12-04,16213.69140625
2018-12-05,15957.505859375
2018-12-06,15621.76171875
2018-12-07,15881.2021484375
2018-12-10,15573.841796875
2018-12-11,15546.8173828125
2018-12-12,16154.4443359375
2018-12-13,16227.0546875
2018-12-14,16415.630859375
2018-12-17,16455.484375
2018-12-18,16554.001953125
2018-12-19,17006.78125
2018-12-20,17008.677734375
2018-12-21,16666.6171875
2018-12-24,16286.255859375
2018-12-26,16597.158203125
2018-12-27,16473.6640625
2018-12-28,16745.49609375
2018-12-31,16754.29296875
2019-01-01,16498.787109375
2019-01-02,16466.419921875
2019-01-03,16474.638671875
2019-01-04,16269.2412109375
2019-01-07,16448.685546875
2019-01-08,16285.521484375
2019-01-09,15888.4921875
2019-01-10,16035.02734375
2019-01-11,15468.3720703125
2019-01-14,15063.369140625
2019-01-15,15182.10546875
2019-01-16,15380.64453125
2019-01-17,15469.83203125
2019-01-18,15154.451171875
2019-01-21,15240.427734375
2019-01-22,15472.6005859375
2019-01-23,15653.2080078125
2019-01-24,15718.5283203125
2019-01-25,15283.6845703125
2019-01-28,14631.634765625
2019-01-29,15049.2880859375
2019-01-30,15043.4453125
2019-01-31,15300.8349609375
2019-02-01,15366.3623046875
2019-02-04,15487.97265625
2019-02-05,15262.8125
2019-02-06,15608.9521484375
2019-02-07,15817.8505859375
2019-02-08,15766.3427734375
2019-02-11,15542.935546875
2019-02-12,15404.6748046875
2019-02-14,15196.603515625
2019-02-15,15203.4208984375
2019-02-18,14869.890625
2019-02-19,14915.6044921875
2019-02-20,15292.5595703125
2019-02-21,15680.515625
2019-02-22,15720.775390625
2019-02-25,16080.8837890625
2019-02-26,16157.125
2019-02-27,16279.3173828125
2019-02-28,16155.80859375
2019-03-01,16247.869140625
2019-03-05,16792.1015625
2019-03-06,17013.9921875
2019-03-07,17008.44921875
2019-03-08,17165.107421875
2019-03-11,17501.65625
2019-03-12,17629.984375
2019-03-13,17456.8125
2019-03-14,17234.095703125
2019-03-15,17059.2734375
2019-03-18,17320.166015625
2019-03-19,17576.087890625
2019-03-20,17562.4609375
2019-03-22,17641.083984375
2019-03-25,17361.984375
2019-03-26,17648.822265625
2019-03-27,17414.55859375
2019-03-28,17787.71875
2019-04-01,18301.71484375
2019-04-02,18012.19140625
2019-04-03,18116.28125
2019-04-04,18375.568359375
2019-04-05,18576.921875
2019-04-08,18329.609375
2019-04-09,18453.701171875
2019-04-10,18491.822265625
2019-04-11,18467.4296875
2019-04-12,18569.666015625
2019-04-15,18874.375
2019-04-16,19079.431640625
2019-04-18,19175.19140625
2019-04-22,18897.7421875
2019-04-23,18784.310546875
2019-04-24,18886.59375
2019-04-25,19377.662109375
2019-04-26,19488.759765625
2019-04-30,19268.318359375
2019-05-02,19375.810546875
2019-05-03,19348.404296875
2019-05-06,19245.828125
2019-05-07,19246.021484375
2019-05-08,19310.1875
2019-05-09,18810.1171875
2019-05-10,18483.353515625
2019-05-13,18321.578125
2019-05-14,18455.06640625
2019-05-15,18512.853515625
2019-05-16,18906.30859375
2019-05-17,18967.505859375
2019-05-20,19810.40625
2019-05-21,19941.267578125
2019-05-22,19675.3125
2019-05-23,20269.541015625
2019-05-24,20376.060546875
2019-05-27,20905.53515625
2019-05-28,21081.474609375
2019-05-29,21067.017578125
2019-05-30,20871.166015625
2019-05-31,21049.39453125
2019-06-03,21301.47265625
2019-06-04,20642.16015625
2019-06-06,20075.388671875
2019-06-07,20193.056640625
2019-06-10,20259.65625
2019-06-11,20234.9296875
2019-06-12,20004.9453125
2019-06-13,20213.5078125
2019-06-14,19924.328125
2019-06-17,19465.2421875
2019-06-18,19997.884765625
2019-06-19,19900.275390625
2019-06-20,20641.236328125
2019-06-21,20597.271484375
2019-06-24,20526.099609375
2019-06-25,21020.671875
2019-06-26,21284.38671875
2019-06-27,21311.458984375
2019-06-28,21246.123046875
2019-07-01,20903.638671875
2019-07-02,20984.306640625
2019-07-03,20920.921875
2019-07-04,21036.248046875
2019-07-05,20803.30078125
2019-07-08,20266.814453125
2019-07-09,20647.271484375
2019-07-10,20641.236328125
2019-07-11,20872.189453125
2019-07-12,20792.443359375
2019-07-15,20899.498046875
2019-07-16,20994.142578125
2019-07-17,20942.728515625
2019-07-18,20856.8515625
2019-07-19,20588.900390625
2019-07-22,20388.46875
2019-07-23,20211.9921875
2019-07-24,20131.037109375
2019-07-25,20631.5
2019-07-26,20866.884765625
2019-07-29,20539.875
2019-07-30,20221.728515625
2019-07-31,19666.345703125
2019-08-01,19507.85546875
2019-08-02,19507.31640625
2019-08-05,19471.71875
2019-08-06,19707.5
2019-08-07,19682.529296875
2019-08-08,19613.380859375
2019-08-09,19769.482421875
2019-08-13,19212.337890625
2019-08-14,19190.830078125
2019-08-16,18994.94140625
2019-08-19,18930.380859375
2019-08-20,18539.130859375
2019-08-21,18240.1484375
2019-08-22,17983.740234375
2019-08-23,17954.7734375
2019-08-26,18317.396484375
2019-08-27,18595.990234375
2019-08-28,18638.318359375
2019-08-29,18062.697265625
2019-08-30,18115.1640625
2019-09-03,17370.6171875
2019-09-04,17273.81640625
2019-09-05,17168.09375
2019-09-06,17429.23046875
2019-09-09,17622.24609375
2019-09-11,18033.771484375
2019-09-12,18123.21484375
2019-09-13,18334.265625
2019-09-16,18430.43359375
2019-09-17,18231.859375
2019-09-18,18225.76171875
2019-09-19,17484.43359375
2019-09-20,18774.765625
2019-09-23,19426.466796875
2019-09-24,19438.8515625
2019-09-25,18976.951171875
2019-09-26,18886.828125
2019-09-27,18848.009765625
2019-09-30,18421.755859375
2019-10-01,18134.619140625
2019-10-03,17808.720703125
2019-10-04,17680.666015625
2019-10-07,17386.12109375
2019-10-09,18026.36328125
2019-10-10,17817.64453125
2019-10-11,17920.8359375
2019-10-14,18233.95703125
2019-10-15,18125.84375
2019-10-16,18136.66796875
2019-10-17,17741.181640625
2019-10-18,18218.498046875
2019-10-22,19033.70703125
2019-10-23,19276.90234375
2019-10-24,19803.615234375
2019-10-25,19633.671875
2019-10-27,19694.77734375
2019-10-29,19838.77734375
2019-10-30,19746.998046875
2019-10-31,19411.59375
2019-11-01,19509.708984375
2019-11-04,19609.966796875
2019-11-05,19339.6640625
2019-11-06,19312.060546875
2019-11-07,19545.892578125
2019-11-08,19492.443359375
2019-11-11,19295.478515625
2019-11-13,19256.861328125
2019-11-14,19184.78515625
2019-11-15,19049.4609375
2019-11-18,19378.673828125
2019-11-19,19512.78125
2019-11-20,19788.935546875
2019-11-21,19793.568359375
2019-11-22,19796.494140625
2019-11-25,20071.583984375
2019-11-26,20520.32421875
