Date,Close
2013-10-17,80.46240234375
2013-10-18,82.25970458984375
2013-10-21,83.02113342285156
2013-10-22,82.63155364990234
2013-10-23,81.03791046142578
2013-10-24,80.28533935546875
2013-10-25,80.5066909790039
2013-10-28,80.4093017578125
2013-10-29,81.44515991210938
2013-10-30,82.0295181274414
2013-10-31,83.9065170288086
2013-11-01,84.11897277832031
2013-11-05,83.10965728759766
2013-11-06,82.22431182861328
2013-11-07,82.37480926513672
2013-11-08,81.43632507324219
2013-11-11,80.70146179199219
2013-11-12,81.79932403564453
2013-11-13,81.24153137207031
2013-11-14,81.8790283203125
2013-11-18,81.81704711914062
2013-11-19,81.8347396850586
2013-11-20,80.53324890136719
2013-11-21,79.86036682128906
2013-11-22,79.68328094482422
2013-11-25,81.07331848144531
2013-11-26,81.97639465332031
2013-11-27,83.79141235351562
2013-11-28,84.88926696777344
2013-11-29,85.55329895019531
2013-12-02,82.29512023925781
2013-12-03,83.16277313232422
2013-12-04,83.65858459472656
2013-12-05,81.79045867919922
2013-12-06,81.81704711914062
2013-12-09,85.16372680664062
2013-12-10,83.91536712646484
2013-12-11,82.0295181274414
2013-12-12,81.4628677368164
2013-12-13,80.73687744140625
2013-12-16,80.2233657836914
2013-12-17,81.11759185791016
2013-12-18,81.75507354736328
2013-12-19,81.16184997558594
2013-12-20,83.31330871582031
2013-12-23,84.61479949951172
2013-12-24,83.9684829711914
2013-12-26,84.42001342773438
2013-12-27,86.0136947631836
2013-12-30,85.77461242675781
2013-12-31,86.47407531738281
2014-01-01,85.55329895019531
2014-01-02,81.94097900390625
2014-01-03,83.46382904052734
2014-01-06,84.3669204711914
2014-01-07,82.303955078125
2014-01-08,82.17118072509766
2014-01-09,82.59614562988281
2014-01-10,82.3836898803711
2014-01-13,85.39393615722656
2014-01-14,85.54444885253906
2014-01-15,84.98662567138672
2014-01-16,84.29608154296875
2014-01-17,83.71171569824219
2014-01-20,84.07474517822266
2014-01-21,84.56167602539062
2014-01-22,84.84500122070312
2014-01-23,85.15486145019531
2014-01-24,83.42839050292969
2014-01-27,80.85200500488281
2014-01-28,79.99317932128906
2014-01-29,82.41024017333984
2014-01-30,81.6134033203125
2014-01-31,83.9684829711914
2014-02-03,83.3702621459961
2014-02-04,81.1677017211914
2014-02-05,79.81719207763672
2014-02-06,80.81423950195312
2014-02-07,81.5212173461914
2014-02-10,82.01067352294922
2014-02-11,82.73576354980469
2014-02-12,83.43370056152344
2014-02-13,82.69952392578125
2014-02-14,82.8536148071289
2014-02-17,81.23116302490234
2014-02-18,81.07707214355469
2014-02-19,82.55451202392578
2014-02-20,80.46073150634766
2014-02-21,80.99546813964844
2014-02-24,80.90485382080078
2014-02-25,81.06802368164062
2014-02-26,79.87155151367188
2014-02-28,82.58170318603516
2014-03-03,81.81124877929688
2014-03-04,82.69044494628906
2014-03-05,85.5637435913086
2014-03-06,86.3613510131836
2014-03-07,88.23759460449219
2014-03-10,88.72705078125
2014-03-11,86.18914794921875
2014-03-12,84.79330444335938
2014-03-13,87.05022430419922
2014-03-14,87.04116821289062
2014-03-18,88.51856231689453
2014-03-19,88.28294372558594
2014-03-20,87.06832885742188
2014-03-21,86.59700775146484
2014-03-24,87.41280364990234
2014-03-25,85.49121856689453
2014-03-26,89.31574249267578
2014-03-27,88.31561279296875
2014-03-28,88.81568908691406
2014-03-31,89.64911651611328
2014-04-01,91.15852355957031
2014-04-02,90.93629455566406
2014-04-03,90.83442687988281
2014-04-04,89.482421875
2014-04-07,89.57501983642578
2014-04-09,90.63993835449219
2014-04-10,89.6676025390625
2014-04-11,89.55650329589844
2014-04-15,89.24166107177734
2014-04-16,87.98223114013672
2014-04-17,88.4730224609375
2014-04-21,89.26017761230469
2014-04-22,91.39002227783203
2014-04-23,91.39002227783203
2014-04-24,91.39002227783203
2014-04-25,91.63082122802734
2014-04-28,91.3252182006836
2014-04-29,90.28807067871094
2014-04-30,88.38970947265625
2014-05-02,89.3620376586914
2014-05-05,89.35277557373047
2014-05-06,89.84359741210938
2014-05-07,90.23249816894531
2014-05-08,90.36216735839844
2014-05-09,91.51969146728516
2014-05-12,94.62188720703125
2014-05-13,99.4928207397461
2014-05-14,102.0208740234375
2014-05-15,101.6227035522461
2014-05-16,105.02122497558594
2014-05-19,111.89239501953125
2014-05-20,111.02189636230469
2014-05-21,112.3739242553711
2014-05-22,114.6241683959961
2014-05-23,113.94817352294922
2014-05-26,112.5683822631836
2014-05-27,107.23442077636719
2014-05-28,105.19718933105469
2014-05-29,102.97469329833984
2014-05-30,105.57684326171875
2014-06-02,106.34546661376953
2014-06-03,106.03987884521484
2014-06-04,104.10444641113281
2014-06-05,106.20652770996094
2014-06-06,110.37367248535156
2014-06-09,112.79991149902344
2014-06-10,110.12364196777344
2014-06-11,110.29961395263672
2014-06-12,112.93878173828125
2014-06-13,109.06800079345703
2014-06-16,110.63298797607422
2014-06-17,111.7349624633789
2014-06-18,110.26252746582031
2014-06-19,103.96553802490234
2014-06-20,105.17865753173828
2014-06-23,108.55867004394531
2014-06-24,110.67930603027344
2014-06-25,108.88278198242188
2014-06-26,105.81761169433594
2014-06-27,106.38250732421875
2014-06-30,108.83646392822266
2014-07-01,109.512451171875
2014-07-02,109.04948425292969
2014-07-03,109.38282012939453
2014-07-04,108.04006958007812
2014-07-07,107.67893981933594
2014-07-08,105.78982543945312
2014-07-09,106.24358367919922
2014-07-10,107.81785583496094
2014-07-11,105.89167785644531
2014-07-14,105.97505187988281
2014-07-15,107.59558868408203
2014-07-16,107.33627319335938
2014-07-17,107.2159423828125
2014-07-18,106.29914855957031
2014-07-21,106.7992172241211
2014-07-22,107.66043090820312
2014-07-23,107.40111541748047
2014-07-24,107.42890930175781
2014-07-25,107.8826675415039
2014-07-28,106.56768035888672
2014-07-30,104.94713592529297
2014-07-31,104.64157104492188
2014-08-01,104.66930389404297
2014-08-04,105.46570587158203
2014-08-05,106.0120849609375
2014-08-06,107.12333679199219
2014-08-07,107.04922485351562
2014-08-08,104.69712829589844
2014-08-11,105.01197814941406
2014-08-12,105.57684326171875
2014-08-13,105.92871856689453
2014-08-14,107.36409759521484
2014-08-18,110.26252746582031
2014-08-19,111.94791412353516
2014-08-20,111.60530090332031
2014-08-21,112.4387435913086
2014-08-22,110.77186584472656
2014-08-25,110.16996002197266
2014-08-26,109.22542572021484
2014-08-27,112.2350082397461
2014-08-28,113.97594451904297
2014-09-01,114.88346099853516
2014-09-02,115.00383758544922
2014-09-03,115.42057037353516
2014-09-04,116.85591125488281
2014-09-05,119.3469009399414
2014-09-08,122.45841217041016
2014-09-09,122.18054962158203
2014-09-10,118.40242004394531
2014-09-11,118.18937683105469
2014-09-12,118.05973815917969
2014-09-15,119.77291870117188
2014-09-16,116.707763671875
2014-09-17,117.02262115478516
2014-09-18,116.39241790771484
2014-09-19,113.13019561767578
2014-09-22,114.20521545410156
2014-09-23,111.98100280761719
2014-09-24,112.9819107055664
2014-09-25,112.53705596923828
2014-09-26,113.06529235839844
2014-09-29,111.97172546386719
2014-09-30,112.80579376220703
2014-10-01,109.75675201416016
2014-10-07,109.89576721191406
2014-10-08,110.35916900634766
2014-10-09,113.61209106445312
2014-10-10,111.23960876464844
2014-10-13,110.24794006347656
2014-10-14,108.12564086914062
2014-10-15,108.12564086914062
2014-10-16,105.261962890625
2014-10-17,106.57796478271484
2014-10-20,108.23685455322266
2014-10-21,108.83924865722656
2014-10-22,108.57046508789062
2014-10-27,110.93372344970703
2014-10-28,111.0634994506836
2014-10-29,113.13941955566406
2014-10-30,114.18672180175781
2014-10-31,117.83816528320312
2014-11-03,117.3655014038086
2014-11-05,115.23394012451172
2014-11-07,111.8790283203125
2014-11-10,112.67605590820312
2014-11-11,113.12091827392578
2014-11-12,110.74842071533203
2014-11-13,108.01446533203125
2014-11-14,109.84015655517578
2014-11-17,109.92356872558594
2014-11-18,109.04316711425781
2014-11-19,107.60667419433594
2014-11-20,107.43982696533203
2014-11-21,109.33043670654297
2014-11-24,110.5908432006836
2014-11-25,111.23960876464844
2014-11-26,114.32569885253906
2014-11-27,112.8243408203125
2014-11-28,109.74751281738281
2014-12-01,105.8272705078125
2014-12-02,107.16181182861328
2014-12-03,108.49638366699219
2014-12-04,109.17289733886719
2014-12-05,106.90234375
2014-12-08,107.07841491699219
2014-12-09,106.21651458740234
2014-12-10,106.0125961303711
2014-12-11,104.90050506591797
2014-12-12,101.39732360839844
2014-12-15,99.18235778808594
2014-12-16,100.12765502929688
2014-12-17,101.10076904296875
2014-12-18,104.13129425048828
2014-12-19,104.62247467041016
2014-12-22,104.94686126708984
2014-12-23,105.59557342529297
2014-12-24,105.77165222167969
2014-12-26,105.63265991210938
2014-12-29,105.13218688964844
2014-12-30,105.14148712158203
2014-12-31,106.83744049072266
2015-01-01,106.865234375
2015-01-02,107.31008911132812
2015-01-05,104.51126861572266
2015-01-06,99.20088958740234
2015-01-07,98.75603485107422
2015-01-08,101.99971008300781
2015-01-09,104.76148986816406
2015-01-12,102.10169982910156
2015-01-13,99.20088958740234
2015-01-14,98.20000457763672
2015-01-15,98.63556671142578
2015-01-16,97.6810073852539
2015-01-19,98.56143188476562
2015-01-20,99.56233215332031
2015-01-21,99.29356384277344
2015-01-22,100.85979461669922
2015-01-23,102.53726196289062
2015-01-27,100.76712799072266
2015-01-28,104.18689727783203
2015-01-29,102.1943588256836
2015-01-30,99.07115173339844
2015-02-02,98.8394546508789
2015-02-03,98.4872817993164
2015-02-04,101.7124252319336
2015-02-05,100.09986114501953
2015-02-06,101.3880615234375
2015-02-09,100.64665985107422
2015-02-10,98.39462280273438
2015-02-11,98.41314697265625
2015-02-12,98.54289245605469
2015-02-13,92.71356201171875
2015-02-16,92.49112701416016
2015-02-18,92.88036346435547
2015-02-19,92.176025390625
2015-02-20,91.63848876953125
2015-02-23,90.3224868774414
2015-02-24,87.16222381591797
2015-02-25,88.78404998779297
2015-02-26,87.82023620605469
2015-02-27,93.19544982910156
2015-03-02,92.41698455810547
2015-03-03,90.73954010009766
2015-03-04,90.49858093261719
2015-03-05,91.31415557861328
2015-03-09,91.27706146240234
2015-03-10,91.54582977294922
2015-03-11,89.8683853149414
2015-03-12,90.10934448242188
2015-03-13,90.23908233642578
2015-03-16,88.48750305175781
2015-03-17,88.99723052978516
2015-03-18,88.64505004882812
2015-03-19,89.68301391601562
2015-03-20,89.15477752685547
2015-03-23,89.75714111328125
2015-03-24,89.22724151611328
2015-03-25,89.19884490966797
2015-03-26,88.6310806274414
2015-03-27,86.5491714477539
2015-03-30,86.46403503417969
2015-03-31,86.10443878173828
2015-04-01,86.64382934570312
2015-04-06,87.03181457519531
2015-04-07,86.61543273925781
2015-04-08,85.54608154296875
2015-04-09,86.4261703491211
2015-04-10,88.508056640625
2015-04-13,91.195556640625
2015-04-15,94.89562225341797
2015-04-16,96.71249389648438
2015-04-17,98.5862045288086
2015-04-20,94.7158203125
2015-04-21,92.22702026367188
2015-04-22,88.23362731933594
2015-04-23,89.54896545410156
2015-04-24,88.79195404052734
2015-04-27,88.23362731933594
2015-04-28,88.51752471923828
2015-04-29,87.75099182128906
2015-04-30,86.64382934570312
2015-05-04,92.30271911621094
2015-05-05,91.67817687988281
2015-05-06,88.73516845703125
2015-05-07,87.96863555908203
2015-05-08,89.48274230957031
2015-05-11,92.08511352539062
2015-05-12,91.1009292602539
2015-05-13,90.10731506347656
2015-05-14,92.44471740722656
2015-05-15,93.98717498779297
2015-05-18,94.68743133544922
2015-05-19,93.98717498779297
2015-05-20,92.45414733886719
2015-05-21,90.56155395507812
2015-05-22,90.61832427978516
2015-05-25,90.85490417480469
2015-05-26,90.23979187011719
2015-05-27,89.69093322753906
2015-05-28,90.09783935546875
2015-05-29,87.9970474243164
2015-06-01,91.42268371582031
2015-06-02,90.16410827636719
2015-06-03,89.61526489257812
2015-06-04,89.06635284423828
2015-06-05,89.19884490966797
2015-06-08,88.39448547363281
2015-06-09,88.09169006347656
2015-06-10,89.14207458496094
2015-06-11,88.53643798828125
2015-06-12,88.97174072265625
2015-06-15,88.41342163085938
2015-06-16,88.37557220458984
2015-06-17,87.76046752929688
2015-06-18,88.19575500488281
2015-06-19,89.17990112304688
2015-06-22,89.08528900146484
2015-06-23,89.60577392578125
2015-06-24,89.20831298828125
2015-06-25,88.86764526367188
2015-06-26,87.78886413574219
2015-06-29,84.89314270019531
2015-06-30,84.56192779541016
2015-07-01,85.02565002441406
2015-07-02,85.95303344726562
2015-07-03,85.68804168701172
2015-07-06,85.14865112304688
2015-07-07,84.37268829345703
2015-07-08,81.28775787353516
2015-07-09,79.83042907714844
2015-07-10,83.06676483154297
2015-07-13,83.28443908691406
2015-07-14,82.96267700195312
2015-07-15,83.89007568359375
2015-07-16,84.23075103759766
2015-07-17,83.83330535888672
2015-07-20,83.19927215576172
2015-07-21,83.15194702148438
2015-07-22,82.57470703125
2015-07-23,83.65348815917969
2015-07-24,84.42000579833984
2015-07-27,82.88697814941406
2015-07-28,81.29721069335938
2015-07-29,79.83042907714844
2015-07-30,79.97235107421875
2015-07-31,81.8271255493164
2015-08-03,83.63455963134766
2015-08-04,83.33175659179688
2015-08-05,85.05402374267578
2015-08-06,86.37884521484375
2015-08-07,86.36939239501953
2015-08-10,86.44510650634766
2015-08-11,85.5177001953125
2015-08-12,85.24327087402344
2015-08-13,85.19596099853516
2015-08-14,86.01924896240234
2015-08-17,87.1832046508789
2015-08-18,87.27784729003906
2015-08-19,87.28728485107422
2015-08-20,86.9844970703125
2015-08-21,86.27477264404297
2015-08-24,81.1646957397461
2015-08-25,83.85220336914062
2015-08-26,85.05402374267578
2015-08-27,86.0760269165039
2015-08-28,88.59322357177734
2015-08-31,85.06349182128906
2015-09-01,85.62181854248047
2015-09-02,86.16120147705078
2015-09-03,86.67219543457031
2015-09-04,82.47061157226562
2015-09-07,81.89334869384766
2015-09-08,82.30974578857422
2015-09-09,82.6977310180664
2015-09-10,84.04148864746094
2015-09-11,84.10774230957031
2015-09-14,84.55245208740234
2015-09-15,84.7890625
2015-09-16,85.53437042236328
2015-09-18,84.20831298828125
2015-09-21,84.1212158203125
2015-09-22,83.99537658691406
2015-09-23,82.79517364501953
2015-09-24,83.68563842773438
2015-09-28,81.67237854003906
2015-09-29,82.69837188720703
2015-09-30,81.95307922363281
2015-10-01,83.48238372802734
2015-10-05,85.30204772949219
2015-10-06,86.11509704589844
2015-10-07,88.1670913696289
2015-10-08,89.7060775756836
2015-10-09,88.06059265136719
2015-10-12,86.58938598632812
2015-10-13,86.9765625
2015-10-14,85.93118286132812
2015-10-15,85.5536880493164
2015-10-16,85.74729919433594
