Date,Close
2012-10-17,39.643226623535156
2012-10-18,39.92461395263672
2012-10-19,39.5273551940918
2012-10-22,39.26252365112305
2012-10-23,38.88180923461914
2012-10-25,38.633514404296875
2012-10-29,38.054176330566406
2012-10-30,37.47484588623047
2012-10-31,37.739688873291016
2012-11-01,38.71629333496094
2012-11-02,39.063873291015625
2012-11-05,38.749385833740234
2012-11-06,39.61012268066406
2012-11-07,39.725990295410156
2012-11-08,39.34528350830078
2012-11-09,39.57701110839844
2012-11-12,39.725990295410156
2012-11-15,39.6928825378418
2012-11-16,39.42803955078125
2012-11-19,39.7425422668457
2012-11-20,40.42118835449219
2012-11-21,39.75908279418945
2012-11-22,39.42803955078125
2012-11-23,39.643226623535156
2012-11-26,39.85840606689453
2012-11-27,39.24596405029297
2012-11-29,39.03076934814453
2012-11-30,39.03076934814453
2012-12-03,39.37839126586914
2012-12-04,39.87496566772461
2012-12-05,39.77565383911133
2012-12-06,39.7425422668457
2012-12-07,39.295616149902344
2012-12-10,39.24596405029297
2012-12-11,38.89836502075195
2012-12-12,38.81559753417969
2012-12-13,39.14664840698242
2012-12-14,38.48455047607422
2012-12-17,38.51765823364258
2012-12-18,38.765933990478516
2012-12-19,38.46800231933594
2012-12-20,38.33558654785156
2012-12-21,37.97141647338867
2012-12-24,37.87210464477539
2012-12-26,38.170040130615234
2012-12-27,37.55760955810547
2012-12-28,37.57415771484375
2012-12-31,37.987972259521484
2013-01-01,37.69002914428711
2013-01-02,37.441734313964844
2013-01-03,37.78934860229492
2013-01-04,38.054176330566406
2013-01-07,37.87210464477539
2013-01-08,38.55076217651367
2013-01-09,38.2528190612793
2013-01-10,37.70658493041992
2013-01-11,37.45828628540039
2013-01-14,37.09415054321289
2013-01-15,36.76309585571289
2013-01-16,37.09415054321289
2013-01-17,37.29277420043945
2013-01-18,38.054176330566406
2013-01-21,37.70658493041992
2013-01-22,37.57415771484375
2013-01-23,37.12724304199219
2013-01-24,36.729984283447266
2013-01-25,36.74654769897461
2013-01-28,37.04447555541992
2013-01-29,37.110694885253906
2013-01-30,36.91205596923828
2013-01-31,36.4817008972168
2013-02-01,36.56446075439453
2013-02-04,36.81275177001953
2013-02-05,36.28306579589844
2013-02-06,36.20030212402344
2013-02-07,36.945167541503906
2013-02-08,36.82929611206055
2013-02-11,37.259666442871094
2013-02-12,37.358978271484375
2013-02-13,36.382381439208984
2013-02-14,34.99197006225586
2013-02-15,35.516395568847656
2013-02-18,36.39044189453125
2013-02-19,36.440860748291016
2013-02-20,36.35681915283203
2013-02-21,35.9198112487793
2013-02-22,36.65937805175781
2013-02-25,37.66790008544922
2013-02-26,37.298091888427734
2013-02-27,36.608951568603516
2013-02-28,35.06257247924805
2013-03-01,36.289581298828125
2013-03-04,36.45766830444336
2013-03-05,36.50810241699219
2013-03-06,36.18873977661133
2013-03-07,36.37363815307617
2013-03-08,36.97874069213867
2013-03-11,37.11321258544922
2013-03-12,36.72660827636719
2013-03-13,36.911502838134766
2013-03-14,36.861083984375
2013-03-15,36.64257049560547
2013-03-18,36.558528900146484
2013-03-19,36.00383758544922
2013-03-20,35.079376220703125
2013-03-21,34.154903411865234
2013-03-22,34.44064712524414
2013-03-25,34.928104400634766
2013-03-26,35.29788589477539
2013-03-28,35.56681823730469
2013-04-01,35.465980529785156
2013-04-02,35.802146911621094
2013-04-03,35.701290130615234
2013-04-04,35.129798889160156
2013-04-05,35.18022918701172
2013-04-08,35.012142181396484
2013-04-09,34.72639846801758
2013-04-10,35.16342544555664
2013-04-11,34.8104362487793
2013-04-12,35.465980529785156
2013-04-15,34.978515625
2013-04-16,35.93661880493164
2013-04-17,35.93661880493164
2013-04-18,35.9702262878418
2013-04-22,36.77703857421875
2013-04-23,36.87787628173828
2013-04-25,36.928314208984375
2013-04-26,37.079593658447266
2013-04-29,37.13002014160156
2013-04-30,37.71830749511719
2013-05-02,38.625972747802734
2013-05-03,37.65108108520508
2013-05-06,37.684696197509766
2013-05-07,37.88640213012695
2013-05-08,38.5755500793457
2013-05-09,38.15533447265625
2013-05-10,37.768733978271484
2013-05-13,37.71830749511719
2013-05-14,38.44108200073242
2013-05-15,38.2393798828125
2013-05-16,38.2898063659668
2013-05-17,39.0125732421875
2013-05-20,38.42426300048828
2013-05-21,37.88640213012695
2013-05-22,37.86959457397461
2013-05-23,36.84427261352539
2013-05-24,36.64257049560547
2013-05-27,37.70149612426758
2013-05-28,37.81916427612305
2013-05-29,38.15533447265625
2013-05-30,38.4578971862793
2013-05-31,38.088096618652344
2013-06-03,37.449378967285156
2013-06-04,38.05448532104492
2013-06-05,37.80236053466797
2013-06-06,37.66790008544922
2013-06-07,37.197242736816406
2013-06-10,36.97874069213867
2013-06-11,36.255977630615234
2013-06-12,36.306396484375
2013-06-13,35.550018310546875
2013-06-14,36.67618942260742
2013-06-17,36.37363815307617
2013-06-18,36.440860748291016
2013-06-19,36.138309478759766
2013-06-20,35.58363342285156
2013-06-21,36.037471771240234
2013-06-24,35.60044479370117
2013-06-25,34.659156799316406
2013-06-26,35.63406753540039
2013-06-27,35.81895446777344
2013-06-28,37.41576385498047
2013-07-01,37.95363998413086
2013-07-02,37.43257141113281
2013-07-03,36.407249450683594
2013-07-04,36.18873977661133
2013-07-05,36.171932220458984
2013-07-08,35.398738861083984
2013-07-09,36.928314208984375
2013-07-10,36.35681915283203
2013-07-11,37.096405029296875
2013-07-12,37.079593658447266
2013-07-15,36.995548248291016
2013-07-16,37.04597473144531
2013-07-17,37.281288146972656
2013-07-18,37.31490707397461
2013-07-19,37.43257141113281
2013-07-22,37.365333557128906
2013-07-23,37.02916717529297
2013-07-24,36.97874069213867
2013-07-25,37.02916717529297
2013-07-26,36.4240608215332
2013-07-29,36.340023040771484
2013-07-30,35.48278045654297
2013-07-31,33.986820220947266
2013-08-01,34.57512664794922
2013-08-02,30.709156036376953
2013-08-05,31.364694595336914
2013-08-06,31.448740005493164
2013-08-07,31.364694595336914
2013-08-08,32.27235794067383
2013-08-12,31.96980094909668
2013-08-13,32.322776794433594
2013-08-14,32.64214324951172
2013-08-16,32.94469451904297
2013-08-19,32.4404411315918
2013-08-20,32.423622131347656
2013-08-21,32.81022262573242
2013-08-22,32.97831344604492
2013-08-23,32.87746810913086
2013-08-26,32.92788314819336
2013-08-27,32.171504974365234
2013-08-28,31.549589157104492
2013-08-29,32.70937728881836
2013-08-30,32.8270378112793
2013-09-02,33.28086853027344
2013-09-03,32.154701232910156
2013-09-04,32.390010833740234
2013-09-05,32.726810455322266
2013-09-06,33.662349700927734
2013-09-10,34.78499221801758
2013-09-11,33.67935562133789
2013-09-12,33.67935562133789
2013-09-13,33.93450927734375
2013-09-16,34.887046813964844
2013-09-17,34.54685974121094
2013-09-18,34.1556282043457
2013-09-19,34.1556282043457
2013-09-20,34.56386184692383
2013-09-23,33.764408111572266
2013-09-24,33.730384826660156
2013-09-25,34.18964767456055
2013-09-26,33.78141784667969
2013-09-27,33.662349700927734
2013-09-30,33.356170654296875
2013-10-01,33.67935562133789
2013-10-03,33.98554229736328
2013-10-04,33.32215881347656
2013-10-07,33.356170654296875
2013-10-08,33.42421340942383
2013-10-09,33.69636535644531
2013-10-10,33.764408111572266
2013-10-11,33.662349700927734
2013-10-14,33.866458892822266
2013-10-15,33.662349700927734
2013-10-17,33.20308303833008
2013-10-18,33.84945297241211
2013-10-21,33.84945297241211
2013-10-22,34.68293762207031
2013-10-23,34.22366714477539
2013-10-24,33.67935562133789
2013-10-25,34.087589263916016
2013-10-28,33.59431457519531
2013-10-29,34.1556282043457
2013-10-30,34.07057571411133
2013-10-31,34.4618034362793
2013-11-01,33.305145263671875
2013-11-05,32.36960983276367
2013-11-06,32.74381637573242
2013-11-07,32.33557891845703
2013-11-08,32.67578125
2013-11-11,32.64175796508789
2013-11-12,32.43764877319336
2013-11-13,32.65876388549805
2013-11-14,32.65876388549805
2013-11-18,32.77783203125
2013-11-19,32.33557891845703
2013-11-20,31.893329620361328
2013-11-21,31.774261474609375
2013-11-22,31.94435691833496
2013-11-25,32.02941131591797
2013-11-26,32.06341552734375
2013-11-27,31.34901237487793
2013-11-28,32.216514587402344
2013-11-29,32.35258483886719
2013-12-02,31.842304229736328
2013-12-03,31.893329620361328
2013-12-04,32.52268981933594
2013-12-05,32.760826110839844
2013-12-06,33.662349700927734
2013-12-09,34.4618034362793
2013-12-10,33.475242614746094
2013-12-11,33.33915710449219
2013-12-12,33.32215881347656
2013-12-13,33.16905975341797
2013-12-16,33.67935562133789
2013-12-17,33.57729721069336
2013-12-18,34.0195426940918
2013-12-19,33.764408111572266
2013-12-20,33.815433502197266
2013-12-23,33.91748809814453
2013-12-24,33.52627944946289
2013-12-26,33.67935562133789
2013-12-27,33.95151138305664
2013-12-30,33.67935562133789
2013-12-31,33.98554229736328
2014-01-01,33.84945297241211
2014-01-02,34.66592025756836
2014-01-03,34.257686614990234
2014-01-06,33.98554229736328
2014-01-07,33.6113166809082
2014-01-08,33.59431457519531
2014-01-09,33.628326416015625
2014-01-10,33.15204620361328
2014-01-13,33.33915710449219
2014-01-14,33.15204620361328
2014-01-15,33.16905975341797
2014-01-16,33.42421340942383
2014-01-17,33.084014892578125
2014-01-20,33.50926208496094
2014-01-21,33.28813171386719
2014-01-22,33.3731803894043
2014-01-23,33.356170654296875
2014-01-24,33.3731803894043
2014-01-27,32.84587860107422
2014-01-28,32.86288070678711
2014-01-29,32.55670928955078
2014-01-30,32.52268981933594
2014-01-31,32.48866653442383
2014-02-03,32.38661575317383
2014-02-04,32.43764877319336
2014-02-05,32.91391372680664
2014-02-06,32.726810455322266
2014-02-07,33.16905975341797
2014-02-10,32.998958587646484
2014-02-11,32.52268981933594
2014-02-12,32.55670928955078
2014-02-13,32.318572998046875
2014-02-14,32.40361404418945
2014-02-17,32.50567626953125
2014-02-18,32.57371520996094
2014-02-19,32.28455352783203
2014-02-20,32.35258483886719
2014-02-21,32.42061996459961
2014-02-24,32.33557891845703
2014-02-25,32.42061996459961
2014-02-26,32.38661575317383
2014-02-28,32.148475646972656
2014-03-03,32.216514587402344
2014-03-04,33.154415130615234
2014-03-05,33.2233772277832
2014-03-06,33.654415130615234
2014-03-07,34.13716125488281
2014-03-10,34.10267639160156
2014-03-11,34.08544158935547
2014-03-12,33.964752197265625
2014-03-13,34.06819534301758
2014-03-14,33.913028717041016
2014-03-18,34.98196792602539
2014-03-19,35.27506637573242
2014-03-20,34.24060821533203
2014-03-21,34.77507400512695
2014-03-24,35.585391998291016
2014-03-25,36.4129753112793
2014-03-26,35.86125946044922
2014-03-27,36.37849426269531
2014-03-28,37.0508918762207
2014-03-31,36.20607376098633
2014-04-01,37.24053192138672
2014-04-02,37.37846755981445
2014-04-03,37.48191452026367
2014-04-04,36.75778579711914
2014-04-07,36.86124038696289
2014-04-09,36.80951690673828
2014-04-10,37.17157745361328
2014-04-11,37.119850158691406
2014-04-15,37.18880844116211
2014-04-16,37.13709259033203
2014-04-17,36.96468734741211
2014-04-21,36.53365707397461
2014-04-22,36.53365707397461
2014-04-23,36.4129753112793
2014-04-24,36.4129753112793
2014-04-25,36.37849426269531
2014-04-28,36.58538055419922
2014-04-29,36.4129753112793
2014-04-30,36.481929779052734
2014-05-02,36.05091094970703
2014-05-05,36.240562438964844
2014-05-06,35.34403610229492
2014-05-07,35.34403610229492
2014-05-08,35.706092834472656
2014-05-09,36.8440055847168
2014-05-12,38.44740676879883
2014-05-13,38.91291046142578
2014-05-14,38.61981964111328
2014-05-15,39.46462631225586
2014-05-16,41.205955505371094
2014-05-19,42.15422058105469
2014-05-20,43.0679931640625
2014-05-21,42.91282653808594
2014-05-22,43.24040222167969
2014-05-23,45.11965560913086
2014-05-26,44.18865966796875
2014-05-27,43.75762939453125
2014-05-28,43.05074691772461
2014-05-29,43.11973190307617
2014-05-30,42.068023681640625
2014-06-02,43.171443939208984
2014-06-03,43.18867111206055
2014-06-04,42.84385299682617
2014-06-05,43.75762939453125
2014-06-06,44.171417236328125
2014-06-09,47.361000061035156
2014-06-10,46.87826156616211
2014-06-11,46.1196403503418
2014-06-12,47.050662994384766
2014-06-13,45.998966217041016
2014-06-16,45.44725036621094
2014-06-17,46.033451080322266
2014-06-18,46.1886100769043
2014-06-19,45.240360260009766
2014-06-20,45.619659423828125
2014-06-23,45.309322357177734
2014-06-24,45.65414810180664
2014-06-25,45.65414810180664
2014-06-26,45.705867767333984
2014-06-27,47.085147857666016
2014-06-30,47.99890899658203
2014-07-01,48.2747802734375
2014-07-02,48.7230339050293
2014-07-03,48.44718551635742
2014-07-04,49.723018646240234
2014-07-07,50.36094284057617
2014-07-08,47.498931884765625
2014-07-09,46.96446228027344
2014-07-10,47.429962158203125
2014-07-11,45.75758361816406
2014-07-14,46.1886100769043
2014-07-15,46.60240936279297
2014-07-16,46.9817008972168
2014-07-17,47.82649230957031
2014-07-18,47.27478790283203
2014-07-21,47.20582962036133
2014-07-22,46.80928039550781
2014-07-23,46.998939514160156
2014-07-24,46.429996490478516
2014-07-25,46.481712341308594
2014-07-28,45.93000411987305
2014-07-30,46.44723892211914
2014-07-31,45.89552307128906
2014-08-01,44.75761795043945
2014-08-04,45.67138671875
2014-08-05,45.67138671875
2014-08-06,46.22309494018555
2014-08-07,46.37826156616211
2014-08-08,45.481727600097656
2014-08-11,45.49897384643555
2014-08-12,45.602420806884766
2014-08-13,45.619659423828125
2014-08-14,45.93000411987305
2014-08-18,46.481712341308594
2014-08-19,47.085147857666016
2014-08-20,47.27478790283203
2014-08-21,47.050662994384766
2014-08-22,46.257572174072266
2014-08-25,45.67138671875
2014-08-26,45.17137908935547
2014-08-27,44.65416717529297
2014-08-28,44.55072021484375
2014-09-01,45.65414810180664
2014-09-02,45.688629150390625
2014-09-03,45.77482986450195
2014-09-04,46.71860122680664
2014-09-05,46.823081970214844
2014-09-08,46.35293197631836
2014-09-09,46.68378829956055
2014-09-10,47.41511154174805
2014-09-11,48.00714874267578
2014-09-12,47.06686782836914
2014-09-15,47.624061584472656
2014-09-16,47.3454704284668
2014-09-17,47.41511154174805
2014-09-18,47.554420471191406
2014-09-19,47.65889358520508
2014-09-22,47.711124420166016
2014-09-23,47.5369987487793
2014-09-24,47.310630798339844
2014-09-25,47.36288070678711
2014-09-26,47.711124420166016
2014-09-29,48.59918212890625
2014-09-30,47.10169219970703
2014-10-01,47.3454704284668
2014-10-07,47.79819107055664
2014-10-08,48.024566650390625
2014-10-09,48.07680130004883
2014-10-10,47.38029479980469
2014-10-13,46.96239471435547
2014-10-14,47.38029479980469
2014-10-15,47.38029479980469
2014-10-16,46.64895248413086
2014-10-17,46.701194763183594
2014-10-20,47.04945373535156
2014-10-21,48.73848342895508
2014-10-22,48.686256408691406
2014-10-27,49.46982955932617
2014-10-28,49.62656021118164
2014-10-29,49.64396667480469
2014-10-30,50.30564880371094
2014-10-31,50.77579116821289
2014-11-03,50.444950103759766
2014-11-05,49.60912322998047
2014-11-07,50.462371826171875
2014-11-10,51.57676696777344
2014-11-11,51.42006301879883
2014-11-12,49.78324890136719
2014-11-13,50.37529373168945
2014-11-14,50.183746337890625
2014-11-17,51.10662841796875
2014-11-18,51.66384506225586
2014-11-19,51.07179641723633
2014-11-20,50.897682189941406
2014-11-21,51.0369758605957
2014-11-24,49.60912322998047
2014-11-25,48.44246292114258
2014-11-26,48.45989227294922
2014-11-27,49.01708221435547
2014-11-28,49.696197509765625
2014-12-01,48.1812744140625
2014-12-02,48.07680130004883
2014-12-03,47.780792236328125
2014-12-04,47.5369987487793
2014-12-05,47.624061584472656
2014-12-08,47.310630798339844
2014-12-09,46.99721908569336
2014-12-10,47.79819107055664
2014-12-11,47.3454704284668
2014-12-12,46.944976806640625
2014-12-15,46.823081970214844
2014-12-16,46.33552169799805
2014-12-17,45.62160110473633
2014-12-18,45.83053970336914
2014-12-19,47.29323959350586
2014-12-22,47.65889358520508
2014-12-23,48.425071716308594
2014-12-24,47.46734619140625
2014-12-26,47.7459602355957
2014-12-29,47.711124420166016
2014-12-30,47.937503814697266
2014-12-31,48.05937957763672
2015-01-01,47.7459602355957
2015-01-02,48.320579528808594
2015-01-05,48.37281799316406
2015-01-06,47.29323959350586
2015-01-07,47.97233200073242
2015-01-08,48.1812744140625
2015-01-09,48.21609115600586
2015-01-12,47.5369987487793
2015-01-13,47.310630798339844
2015-01-14,47.38029479980469
2015-01-15,49.78324890136719
2015-01-16,51.31558609008789
2015-01-19,51.48971176147461
2015-01-20,51.333003997802734
2015-01-21,51.158870697021484
2015-01-22,51.66384506225586
2015-01-23,52.08174133300781
2015-01-27,52.221046447753906
2015-01-28,52.04692459106445
2015-01-29,51.820560455322266
2015-01-30,51.54194641113281
2015-02-02,51.48971176147461
2015-02-03,51.263343811035156
2015-02-04,50.9325065612793
2015-02-05,50.02703094482422
2015-02-06,49.95738220214844
2015-02-09,49.2608757019043
2015-02-10,50.53199768066406
2015-02-11,50.758384704589844
2015-02-12,52.325523376464844
2015-02-13,52.76085662841797
2015-02-16,53.19617462158203
2015-02-18,53.8926887512207
2015-02-19,53.735965728759766
2015-02-20,53.37030029296875
2015-02-23,54.293182373046875
2015-02-24,54.58920669555664
2015-02-25,53.823036193847656
2015-02-26,53.19617462158203
2015-02-27,54.711090087890625
2015-03-02,54.571781158447266
2015-03-03,54.171295166015625
2015-03-04,53.788204193115234
2015-03-05,54.03200149536133
2015-03-09,52.55927276611328
2015-03-10,51.94709396362305
2015-03-11,51.73721694946289
2015-03-12,52.349388122558594
2015-03-13,51.28245162963867
2015-03-16,51.33494567871094
2015-03-17,51.649776458740234
2015-03-18,51.299957275390625
2015-03-19,51.10755157470703
2015-03-20,51.842159271240234
2015-03-23,52.19197463989258
2015-03-24,51.75471878051758
2015-03-25,51.247474670410156
2015-03-26,50.75774383544922
2015-03-27,50.63532257080078
2015-03-30,50.72277069091797
2015-03-31,50.810218811035156
2015-04-01,51.229976654052734
2015-04-06,51.75471878051758
2015-04-07,51.75471878051758
2015-04-08,51.52734375
2015-04-09,52.821632385253906
2015-04-10,53.416324615478516
2015-04-13,53.993507385253906
2015-04-15,53.0140266418457
2015-04-16,52.71669006347656
2015-04-17,52.50682067871094
2015-04-20,52.40185546875
2015-04-21,52.06953048706055
2015-04-22,51.43986892700195
2015-04-23,51.299957275390625
2015-04-24,51.02009963989258
2015-04-27,50.70527648925781
2015-04-28,50.530372619628906
2015-04-29,50.040626525878906
2015-04-30,49.743282318115234
2015-05-04,50.4254150390625
2015-05-05,50.075599670410156
2015-05-06,49.183589935302734
2015-05-07,49.078636169433594
2015-05-08,48.97370147705078
2015-05-11,50.02314376831055
2015-05-12,48.72883605957031
2015-05-13,49.271053314208984
2015-05-14,48.76382064819336
2015-05-15,48.99119567871094
2015-05-18,48.99119567871094
2015-05-19,48.536434173583984
2015-05-20,49.253543853759766
2015-05-21,48.798789978027344
2015-05-22,49.3060188293457
2015-05-25,50.05812072753906
2015-05-26,50.040626525878906
2015-05-27,50.09309387207031
2015-05-28,50.09309387207031
2015-05-29,50.268001556396484
2015-06-01,50.05812072753906
2015-06-02,49.848228454589844
2015-06-03,50.09309387207031
2015-06-04,50.495391845703125
2015-06-05,50.68778991699219
2015-06-08,51.12504959106445
2015-06-09,51.54481887817383
2015-06-10,51.474849700927734
2015-06-11,51.07258605957031
2015-06-12,50.862693786621094
2015-06-15,49.39346694946289
2015-06-16,50.407936096191406
2015-06-17,49.603363037109375
2015-06-18,49.65583038330078
2015-06-19,48.97370147705078
2015-06-22,49.428462982177734
2015-06-23,48.76382064819336
2015-06-24,48.92122268676758
2015-06-25,49.428462982177734
2015-06-26,48.65886688232422
2015-06-29,48.798789978027344
2015-06-30,48.65886688232422
2015-07-01,49.7957649230957
2015-07-02,49.49840545654297
2015-07-03,49.49840545654297
2015-07-06,48.97370147705078
2015-07-07,48.48396301269531
2015-07-08,48.27407455444336
2015-07-09,47.924259185791016
2015-07-10,48.50145721435547
2015-07-13,48.97370147705078
2015-07-14,49.043678283691406
2015-07-15,48.88624954223633
2015-07-16,48.833770751953125
2015-07-17,49.39346694946289
2015-07-20,49.043678283691406
2015-07-21,48.97370147705078
2015-07-22,49.953182220458984
2015-07-23,49.76078414916992
2015-07-24,49.69080352783203
2015-07-27,49.1136360168457
2015-07-28,49.445953369140625
2015-07-29,48.97370147705078
2015-07-30,49.81325149536133
2015-07-31,49.673336029052734
2015-08-03,49.183589935302734
2015-08-04,49.32351303100586
2015-08-05,49.236053466796875
2015-08-06,49.341007232666016
2015-08-07,48.833770751953125
2015-08-10,48.291568756103516
2015-08-11,48.25658416748047
2015-08-12,47.57444381713867
2015-08-13,48.204124450683594
2015-08-14,48.39651870727539
2015-08-17,48.30905532836914
2015-08-18,48.06418991088867
2015-08-19,47.731868743896484
2015-08-20,47.60943603515625
2015-08-21,46.664939880371094
2015-08-24,45.860374450683594
2015-08-25,44.98584747314453
2015-08-26,45.80791091918945
2015-08-27,47.17218017578125
2015-08-28,47.27711868286133
2015-08-31,45.70296096801758
2015-09-01,45.16075897216797
2015-09-02,43.79648971557617
2015-09-03,44.49610900878906
2015-09-04,43.23677444458008
2015-09-07,43.240325927734375
2015-09-08,44.56616973876953
2015-09-09,44.548484802246094
2015-09-10,43.61155319213867
2015-09-11,43.94743347167969
2015-09-14,45.096500396728516
2015-09-15,45.37934875488281
2015-09-16,46.35164260864258
2015-09-18,47.20018768310547
2015-09-21,48.27853775024414
2015-09-22,46.31627655029297
2015-09-23,45.18490219116211
2015-09-24,44.33635330200195
2015-09-28,44.83134460449219
2015-09-29,45.37934875488281
2015-09-30,46.79358673095703
2015-10-01,46.157188415527344
2015-10-05,46.846614837646484
2015-10-06,46.75823211669922
2015-10-07,46.864295959472656
2015-10-08,46.828941345214844
2015-10-09,46.864295959472656
2015-10-12,47.12946701049805
2015-10-13,47.04107666015625
2015-10-14,47.02340316772461
2015-10-15,47.74820327758789
