Date,Close
2012-04-13,10.122553825378418
2012-04-16,10.096796035766602
2012-04-17,10.096796035766602
2012-04-18,10.14831256866455
2012-04-19,10.199822425842285
2012-04-20,10.071039199829102
2012-04-23,9.864980697631836
2012-04-24,9.916498184204102
2012-04-25,9.916498184204102
2012-04-26,9.607410430908203
2012-04-27,9.633169174194336
2012-04-30,9.736196517944336
2012-05-02,9.684683799743652
2012-05-03,9.607410430908203
2012-05-04,9.427109718322754
2012-05-07,9.65892505645752
2012-05-08,9.555896759033203
2012-05-09,9.452869415283203
2012-05-10,9.298325538635254
2012-05-11,9.272568702697754
2012-05-14,9.401351928710938
2012-05-15,9.427109718322754
2012-05-16,9.221055030822754
2012-05-17,9.092269897460938
2012-05-18,9.143782615661621
2012-05-21,9.324081420898438
2012-05-22,9.349841117858887
2012-05-23,9.298325538635254
2012-05-24,9.349841117858887
2012-05-25,9.736196517944336
2012-05-28,9.761955261230469
2012-05-29,9.787712097167969
2012-05-30,9.684683799743652
2012-05-31,9.427109718322754
2012-06-01,9.324081420898438
2012-06-04,9.349841117858887
2012-06-05,9.298325538635254
2012-06-06,9.478625297546387
2012-06-07,9.427109718322754
2012-06-08,9.427109718322754
2012-06-11,9.504384994506836
2012-06-12,9.530141830444336
2012-06-13,9.504384994506836
2012-06-14,9.401351928710938
2012-06-15,9.452869415283203
2012-06-18,9.195298194885254
2012-06-19,9.118024826049805
2012-06-20,9.324081420898438
2012-06-21,9.324081420898438
2012-06-22,9.298325538635254
2012-06-25,9.298325538635254
2012-06-26,9.349841117858887
2012-06-27,9.401351928710938
2012-06-28,9.221055030822754
2012-06-29,9.401351928710938
2012-07-02,9.504384994506836
2012-07-03,9.581652641296387
2012-07-04,9.761955261230469
2012-07-05,9.890739440917969
2012-07-06,9.787712097167969
2012-07-09,9.607410430908203
2012-07-10,9.65892505645752
2012-07-11,9.607410430908203
2012-07-12,9.555896759033203
2012-07-13,9.555896759033203
2012-07-16,9.427109718322754
2012-07-17,9.478625297546387
2012-07-18,9.530141830444336
2012-07-19,9.581652641296387
2012-07-20,9.504384994506836
2012-07-23,9.452869415283203
2012-07-24,9.401351928710938
2012-07-25,9.349841117858887
2012-07-26,9.169538497924805
2012-07-27,9.169538497924805
2012-07-30,9.324081420898438
2012-07-31,9.401351928710938
2012-08-01,9.221055030822754
2012-08-02,9.272568702697754
2012-08-03,9.272568702697754
2012-08-06,9.272568702697754
2012-08-07,9.298325538635254
2012-08-08,9.37559986114502
2012-08-09,9.530141830444336
2012-08-10,9.504384994506836
2012-08-13,9.452869415283203
2012-08-14,9.555896759033203
2012-08-16,9.530141830444336
2012-08-17,9.530141830444336
2012-08-21,9.555896759033203
2012-08-22,9.427109718322754
2012-08-23,9.427109718322754
2012-08-24,9.37559986114502
2012-08-27,9.324081420898438
2012-08-28,9.169538497924805
2012-08-29,9.324081420898438
2012-08-30,9.427109718322754
2012-08-31,9.587800025939941
2012-09-03,9.534236907958984
2012-09-04,9.534236907958984
2012-09-05,9.42711067199707
2012-09-06,9.42711067199707
2012-09-07,9.534236907958984
2012-09-10,9.45389461517334
2012-09-11,9.42711067199707
2012-09-12,9.373547554016113
2012-09-13,9.319985389709473
2012-09-14,9.42711067199707
2012-09-17,9.641366004943848
2012-09-18,9.96274185180664
2012-09-20,9.721710205078125
2012-09-21,9.909180641174316
2012-09-24,10.096651077270508
2012-09-25,10.44481086730957
2012-09-26,10.418028831481934
2012-09-27,10.203776359558105
2012-09-28,10.33768367767334
2012-10-01,10.605498313903809
2012-10-03,10.739407539367676
2012-10-04,10.819754600524902
2012-10-05,10.79297161102295
2012-10-08,11.221476554870605
2012-10-09,11.435728073120117
2012-10-10,11.167915344238281
2012-10-11,11.38216495513916
2012-10-12,11.355384826660156
2012-10-15,11.38216495513916
2012-10-16,11.328604698181152
2012-10-17,11.355384826660156
2012-10-18,11.810670852661133
2012-10-19,11.837451934814453
2012-10-22,11.703547477722168
2012-10-23,11.542852401733398
2012-10-25,11.623202323913574
2012-10-29,11.489293098449707
2012-10-30,11.489293098449707
2012-10-31,11.542852401733398
2012-11-01,11.623202323913574
2012-11-02,11.783890724182129
2012-11-05,11.810670852661133
2012-11-06,11.971360206604004
2012-11-07,11.917799949645996
2012-11-08,11.864234924316406
2012-11-09,11.757109642028809
2012-11-12,11.891014099121094
2012-11-15,12.132050514221191
2012-11-16,12.132050514221191
2012-11-19,12.105267524719238
2012-11-20,12.051705360412598
2012-11-21,12.265959739685059
2012-11-22,12.212395668029785
2012-11-23,12.346305847167969
2012-11-26,12.346305847167969
2012-11-27,12.533773422241211
2012-11-29,12.105267524719238
2012-11-30,12.45343017578125
2012-12-03,12.5873384475708
2012-12-04,12.614118576049805
2012-12-05,12.748024940490723
2012-12-06,12.881933212280273
2012-12-07,12.640899658203125
2012-12-10,12.614118576049805
2012-12-11,12.480212211608887
2012-12-12,12.560556411743164
2012-12-13,12.506991386413574
2012-12-14,12.640899658203125
2012-12-17,13.069404602050781
2012-12-18,13.149747848510742
2012-12-19,12.881933212280273
2012-12-20,12.748024940490723
2012-12-21,12.694462776184082
2012-12-24,12.908714294433594
2012-12-26,13.096183776855469
2012-12-27,13.712162017822266
2012-12-28,13.712162017822266
2012-12-31,13.631815910339355
2013-01-01,13.578253746032715
2013-01-02,13.52469253540039
2013-01-03,13.444345474243164
2013-01-04,13.4711275100708
2013-01-07,13.3372220993042
2013-01-08,13.390782356262207
2013-01-09,13.578253746032715
2013-01-10,13.899630546569824
2013-01-11,13.765725135803223
2013-01-14,13.765725135803223
2013-01-15,13.658596992492676
2013-01-16,13.578253746032715
2013-01-17,13.68537712097168
2013-01-18,13.953193664550781
2013-01-21,14.140666961669922
2013-01-22,14.006756782531738
2013-01-23,14.0871000289917
2013-01-24,13.899630546569824
2013-01-25,14.0871000289917
2013-01-28,14.194230079650879
2013-01-29,14.515608787536621
2013-01-30,14.970897674560547
2013-01-31,15.533306121826172
2013-02-01,15.104804039001465
2013-02-04,15.024462699890137
2013-02-05,14.944114685058594
2013-02-06,14.970897674560547
2013-02-07,14.917335510253906
2013-02-08,14.997678756713867
2013-02-11,15.372621536254883
2013-02-12,15.426179885864258
2013-02-13,15.31905460357666
2013-02-14,15.533306121826172
2013-02-15,15.506528854370117
2013-02-18,15.533306121826172
2013-02-19,15.560091018676758
2013-02-20,15.479741096496582
2013-02-21,15.345840454101562
2013-02-22,15.533306121826172
2013-02-25,15.479741096496582
2013-02-26,15.31905460357666
2013-02-27,15.372621536254883
2013-02-28,14.488826751708984
2013-03-01,13.872851371765137
2013-03-04,10.525154113769531
2013-03-05,10.739407539367676
2013-03-06,11.194698333740234
2013-03-07,11.114349365234375
2013-03-08,11.3018217086792
2013-03-11,10.953660011291504
2013-03-12,11.087569236755371
2013-03-13,11.060786247253418
2013-03-14,11.087569236755371
2013-03-15,10.9268798828125
2013-03-18,10.953660011291504
2013-03-19,11.114349365234375
2013-03-20,11.24825668334961
2013-03-21,11.221476554870605
2013-03-22,10.525154113769531
2013-03-25,10.44481086730957
2013-03-26,10.712628364562988
2013-03-28,10.632281303405762
2013-04-01,10.953660011291504
2013-04-02,11.060786247253418
2013-04-03,11.516075134277344
2013-04-04,11.355384826660156
2013-04-05,11.596418380737305
2013-04-08,11.783890724182129
2013-04-09,11.783890724182129
2013-04-10,11.703547477722168
2013-04-11,11.569637298583984
2013-04-12,11.676762580871582
2013-04-15,11.676762580871582
2013-04-16,11.730327606201172
2013-04-17,11.408947944641113
2013-04-18,11.676762580871582
2013-04-22,11.569637298583984
2013-04-23,11.623202323913574
2013-04-25,11.462509155273438
2013-04-26,11.408947944641113
2013-04-29,11.408947944641113
2013-04-30,11.596418380737305
2013-05-02,11.275041580200195
2013-05-03,11.328604698181152
2013-05-06,11.167915344238281
2013-05-07,11.355384826660156
2013-05-08,11.167915344238281
2013-05-09,11.087569236755371
2013-05-10,11.087569236755371
2013-05-13,10.9268798828125
2013-05-14,10.9268798828125
2013-05-15,11.087569236755371
2013-05-16,11.007222175598145
2013-05-17,11.167915344238281
2013-05-20,11.007222175598145
2013-05-21,10.846535682678223
2013-05-22,10.659064292907715
2013-05-23,10.44481086730957
2013-05-24,10.498373985290527
2013-05-27,10.578720092773438
2013-05-28,10.685848236083984
2013-05-29,10.39124584197998
2013-05-30,10.364469528198242
2013-05-31,10.310903549194336
2013-06-03,10.096651077270508
2013-06-04,10.203776359558105
2013-06-05,10.150214195251465
2013-06-06,10.203776359558105
2013-06-07,10.123431205749512
2013-06-10,9.748490333557129
2013-06-11,9.694926261901855
2013-06-12,9.561017990112305
2013-06-13,9.480674743652344
2013-06-14,9.668146133422852
2013-06-17,10.016305923461914
2013-06-18,10.016305923461914
2013-06-19,9.96274185180664
2013-06-20,9.828835487365723
2013-06-21,9.721710205078125
2013-06-24,9.694926261901855
2013-06-25,9.561017990112305
2013-06-26,9.748490333557129
2013-06-27,9.50745677947998
2013-06-28,9.882399559020996
2013-07-01,10.043087005615234
2013-07-02,10.150214195251465
2013-07-03,10.096651077270508
2013-07-04,10.176994323730469
2013-07-05,10.203776359558105
2013-07-08,9.98952579498291
2013-07-09,10.096651077270508
2013-07-10,9.828835487365723
2013-07-11,9.855616569519043
2013-07-12,9.587800025939941
2013-07-15,9.614584922790527
2013-07-16,9.80205249786377
2013-07-17,9.480674743652344
2013-07-18,9.641366004943848
2013-07-19,9.587800025939941
2013-07-22,9.614584922790527
2013-07-23,9.668146133422852
2013-07-24,9.534236907958984
2013-07-25,9.50745677947998
2013-07-26,9.42711067199707
2013-07-29,9.373547554016113
2013-07-30,9.105734825134277
2013-07-31,8.891480445861816
2013-08-01,8.302286148071289
2013-08-02,8.32906723022461
2013-08-05,8.275504112243652
2013-08-06,8.06125259399414
2013-08-07,8.088033676147461
2013-08-08,8.275504112243652
2013-08-12,8.891480445861816
2013-08-13,8.945046424865723
2013-08-14,8.971826553344727
2013-08-16,8.730792045593262
2013-08-19,8.650444984436035
2013-08-20,8.864697456359863
2013-08-21,8.623664855957031
2013-08-22,8.757573127746582
2013-08-23,8.971826553344727
2013-08-26,9.025391578674316
2013-08-27,8.78435230255127
2013-08-28,8.570100784301758
2013-08-29,8.811136245727539
2013-08-30,8.894521713256836
2013-09-02,9.033496856689453
2013-09-03,8.894521713256836
2013-09-04,9.00570297241211
2013-09-05,9.061295509338379
2013-09-06,8.97790813446045
2013-09-10,9.255863189697266
2013-09-11,9.783975601196289
2013-09-12,9.839567184448242
2013-09-13,10.47885799407959
2013-09-16,11.118151664733887
2013-09-17,10.701223373413086
2013-09-18,10.506651878356934
2013-09-19,10.45106315612793
2013-09-20,10.312084197998047
2013-09-23,10.367677688598633
2013-09-24,10.56224250793457
2013-09-25,10.895788192749023
2013-09-26,10.895788192749023
2013-09-27,11.03476619720459
2013-09-30,10.867995262145996
2013-10-01,10.729018211364746
2013-10-03,10.979174613952637
2013-10-04,10.701223373413086
2013-10-07,10.67342472076416
2013-10-08,10.617835998535156
2013-10-09,10.67342472076416
2013-10-10,10.617835998535156
2013-10-11,10.590039253234863
2013-10-14,10.506651878356934
2013-10-15,10.034131050109863
2013-10-17,10.395471572875977
2013-10-18,10.45106315612793
2013-10-21,10.506651878356934
2013-10-22,10.923584938049316
2013-10-23,10.895788192749023
2013-10-24,10.395471572875977
2013-10-25,10.22869873046875
2013-10-28,10.145313262939453
2013-10-29,10.145313262939453
2013-10-30,10.117520332336426
2013-10-31,10.06192684173584
2013-11-01,10.284289360046387
2013-11-05,10.45106315612793
2013-11-06,10.312084197998047
2013-11-07,10.145313262939453
2013-11-08,10.173107147216797
2013-11-11,10.145313262939453
2013-11-12,10.006338119506836
2013-11-13,9.978541374206543
2013-11-14,10.006338119506836
2013-11-18,10.006338119506836
2013-11-19,10.006338119506836
2013-11-20,10.08972454071045
2013-11-21,9.978541374206543
2013-11-22,9.839567184448242
2013-11-25,9.950745582580566
2013-11-26,9.895155906677246
2013-11-27,9.895155906677246
2013-11-28,9.867359161376953
2013-11-29,10.117520332336426
2013-12-02,10.145313262939453
2013-12-03,10.034131050109863
2013-12-04,9.978541374206543
2013-12-05,10.06192684173584
2013-12-06,10.173107147216797
2013-12-09,10.173107147216797
2013-12-10,10.006338119506836
2013-12-11,10.006338119506836
2013-12-12,10.173107147216797
2013-12-13,10.06192684173584
2013-12-16,10.034131050109863
2013-12-17,10.006338119506836
2013-12-18,10.08972454071045
2013-12-19,10.25649642944336
2013-12-20,10.395471572875977
2013-12-23,10.423266410827637
2013-12-24,10.45106315612793
2013-12-26,10.534451484680176
2013-12-27,10.951380729675293
2013-12-30,10.812402725219727
2013-12-31,10.867995262145996
2014-01-01,10.867995262145996
2014-01-02,10.590039253234863
2014-01-03,10.47885799407959
2014-01-06,10.395471572875977
2014-01-07,10.395471572875977
2014-01-08,10.56224250793457
2014-01-09,10.33988094329834
2014-01-10,10.25649642944336
2014-01-13,10.145313262939453
2014-01-14,10.22869873046875
2014-01-15,10.33988094329834
2014-01-16,10.22869873046875
2014-01-17,10.117520332336426
2014-01-20,10.08972454071045
2014-01-21,10.08972454071045
2014-01-22,10.08972454071045
2014-01-23,10.145313262939453
2014-01-24,10.006338119506836
2014-01-27,9.756176948547363
2014-01-28,9.950745582580566
2014-01-29,10.006338119506836
2014-01-30,9.922950744628906
2014-01-31,9.950745582580566
2014-02-03,9.811767578125
2014-02-04,9.922950744628906
2014-02-05,10.08972454071045
2014-02-06,10.200904846191406
2014-02-07,10.33988094329834
2014-02-10,10.423266410827637
2014-02-11,10.45106315612793
2014-02-12,10.395471572875977
2014-02-13,10.145313262939453
2014-02-14,10.06192684173584
2014-02-17,9.978541374206543
2014-02-18,9.978541374206543
2014-02-19,9.978541374206543
2014-02-20,9.950745582580566
2014-02-21,9.978541374206543
2014-02-24,10.006338119506836
2014-02-25,9.978541374206543
2014-02-26,9.978541374206543
2014-02-28,10.006338119506836
2014-03-03,9.978541374206543
2014-03-04,9.950745582580566
2014-03-05,9.978541374206543
2014-03-06,10.06192684173584
2014-03-07,10.145313262939453
2014-03-10,10.006338119506836
2014-03-11,9.978541374206543
2014-03-12,9.978541374206543
2014-03-13,9.895155906677246
2014-03-14,9.867359161376953
2014-03-18,9.978541374206543
2014-03-19,9.895155906677246
2014-03-20,9.839567184448242
2014-03-21,9.756176948547363
2014-03-24,9.895155906677246
2014-03-25,9.867359161376953
2014-03-26,9.922950744628906
2014-03-27,10.034131050109863
2014-03-28,10.812402725219727
2014-03-31,10.617835998535156
2014-04-01,10.840198516845703
2014-04-02,10.840198516845703
2014-04-03,10.67342472076416
2014-04-04,10.6456298828125
2014-04-07,10.590039253234863
2014-04-09,10.951380729675293
2014-04-10,11.201537132263184
2014-04-11,11.396103858947754
2014-04-15,11.229333877563477
2014-04-16,11.06256103515625
2014-04-17,11.118151664733887
2014-04-21,11.173744201660156
2014-04-22,11.090356826782227
2014-04-23,11.118151664733887
2014-04-24,11.118151664733887
2014-04-25,11.03476619720459
2014-04-28,11.173744201660156
2014-04-29,10.923584938049316
2014-04-30,10.56224250793457
2014-05-02,10.6456298828125
2014-05-05,10.534451484680176
2014-05-06,10.45106315612793
2014-05-07,10.395471572875977
2014-05-08,10.25649642944336
2014-05-09,10.534451484680176
2014-05-12,10.784608840942383
2014-05-13,11.118151664733887
2014-05-14,11.479490280151367
2014-05-15,11.312721252441406
2014-05-16,11.396103858947754
2014-05-19,12.952649116516113
2014-05-20,13.036033630371094
2014-05-21,13.0082368850708
2014-05-22,14.620369911193848
2014-05-23,15.065096855163574
2014-05-26,14.259028434753418
2014-05-27,13.758715629577637
2014-05-28,13.897689819335938
2014-05-29,13.897689819335938
2014-05-30,13.78650951385498
2014-06-02,13.925485610961914
2014-06-03,13.953276634216309
2014-06-04,14.370214462280273
2014-06-05,14.787141799926758
2014-06-06,14.870526313781738
2014-06-09,15.648799896240234
2014-06-10,15.648799896240234
2014-06-11,15.565414428710938
2014-06-12,15.954550743103027
2014-06-13,15.037300109863281
2014-06-16,14.648167610168457
2014-06-17,15.009505271911621
2014-06-18,14.592574119567871
2014-06-19,14.564781188964844
2014-06-20,14.509188652038574
2014-06-23,14.453598022460938
2014-06-24,14.620369911193848
2014-06-25,14.620369911193848
2014-06-26,14.425803184509277
2014-06-27,14.314621925354004
2014-06-30,14.6759614944458
2014-07-01,14.564781188964844
2014-07-02,15.343050003051758
2014-07-03,15.120689392089844
2014-07-04,15.231867790222168
2014-07-07,15.092889785766602
2014-07-08,13.953276634216309
2014-07-09,13.647533416748047
2014-07-10,13.842101097106934
2014-07-11,13.119421005249023
2014-07-14,13.202804565429688
2014-07-15,13.341781616210938
2014-07-16,13.53635025024414
2014-07-17,13.647533416748047
2014-07-18,13.341781616210938
2014-07-21,13.36957836151123
2014-07-22,13.147217750549316
2014-07-23,13.147217750549316
2014-07-24,13.091623306274414
2014-07-25,12.841464042663574
2014-07-28,12.70248794555664
2014-07-30,12.813672065734863
2014-07-31,12.70248794555664
2014-08-01,12.507919311523438
2014-08-04,12.452330589294434
2014-08-05,12.841464042663574
2014-08-06,12.646899223327637
2014-08-07,12.480124473571777
2014-08-08,12.202174186706543
2014-08-11,12.202174186706543
2014-08-12,12.257763862609863
2014-08-13,11.562875747680664
2014-08-14,11.840831756591797
2014-08-18,12.035400390625
2014-08-19,12.174378395080566
2014-08-20,12.396738052368164
2014-08-21,12.174378395080566
2014-08-22,12.202174186706543
2014-08-25,11.868627548217773
2014-08-26,11.646262168884277
2014-08-27,11.646262168884277
2014-08-28,12.035400390625
2014-09-01,12.202174186706543
2014-09-02,12.174378395080566
2014-09-03,11.97980785369873
2014-09-04,11.757441520690918
2014-09-05,11.840831756591797
2014-09-08,11.8964204788208
2014-09-09,12.507919311523438
2014-09-10,12.480124473571777
2014-09-11,12.001205444335938
2014-09-12,11.97303295135498
2014-09-15,11.860344886779785
2014-09-16,11.296906471252441
2014-09-17,11.353250503540039
2014-09-18,11.634969711303711
2014-09-19,11.747655868530273
2014-09-22,11.747655868530273
2014-09-23,11.296906471252441
2014-09-24,11.184218406677246
2014-09-25,10.874329566955566
2014-09-26,11.015188217163086
2014-09-29,11.07153606414795
2014-09-30,10.958847045898438
2014-10-01,10.761642456054688
2014-10-07,10.733471870422363
2014-10-08,10.761642456054688
2014-10-09,11.04336166381836
2014-10-10,10.761642456054688
2014-10-13,10.733471870422363
2014-10-14,10.789815902709961
2014-10-15,10.789815902709961
2014-10-16,10.70529842376709
2014-10-17,10.817988395690918
2014-10-20,10.761642456054688
2014-10-21,10.987017631530762
2014-10-22,11.381422996520996
2014-10-27,11.240565299987793
2014-10-28,11.268735885620117
2014-10-29,11.21239185333252
2014-10-30,11.268735885620117
2014-10-31,11.634969711303711
2014-11-03,11.944859504699707
2014-11-05,11.888517379760742
2014-11-07,11.97303295135498
2014-11-10,11.860344886779785
2014-11-11,11.832172393798828
2014-11-12,11.719484329223633
2014-11-13,11.46593952178955
2014-11-14,11.550453186035156
2014-11-17,11.803998947143555
2014-11-18,11.944859504699707
2014-11-19,11.634969711303711
2014-11-20,11.494112014770508
2014-11-21,11.43776798248291
2014-11-24,11.381422996520996
2014-11-25,11.21239185333252
2014-11-26,11.353250503540039
2014-11-27,11.268735885620117
2014-11-28,11.46593952178955
2014-12-01,11.268735885620117
2014-12-02,11.296906471252441
2014-12-03,11.40959644317627
2014-12-04,11.353250503540039
2014-12-05,11.268735885620117
2014-12-08,11.07153606414795
2014-12-09,10.90250301361084
2014-12-10,10.90250301361084
2014-12-11,10.761642456054688
2014-12-12,10.70529842376709
2014-12-15,10.648956298828125
2014-12-16,10.451752662658691
2014-12-17,10.310892105102539
2014-12-18,10.564437866210938
2014-12-19,10.648956298828125
2014-12-22,10.733471870422363
2014-12-23,10.648956298828125
2014-12-24,10.564437866210938
2014-12-26,10.592612266540527
2014-12-29,10.620783805847168
2014-12-30,10.564437866210938
2014-12-31,10.620783805847168
2015-01-01,10.648956298828125
2015-01-02,10.733471870422363
2015-01-05,10.648956298828125
2015-01-06,10.423582077026367
2015-01-07,10.282722473144531
2015-01-08,10.479926109313965
2015-01-09,10.451752662658691
2015-01-12,10.479926109313965
2015-01-13,10.451752662658691
2015-01-14,11.04336166381836
2015-01-15,10.987017631530762
2015-01-16,10.90250301361084
2015-01-19,10.874329566955566
2015-01-20,10.761642456054688
2015-01-21,10.761642456054688
2015-01-22,11.21239185333252
2015-01-23,11.184218406677246
2015-01-27,11.07153606414795
2015-01-28,11.296906471252441
2015-01-29,11.211543083190918
2015-01-30,10.95544147491455
2015-02-02,11.126172065734863
2015-02-03,11.325363159179688
2015-02-04,11.38227653503418
2015-02-05,11.410728454589844
2015-02-06,11.38227653503418
2015-02-09,11.296906471252441
2015-02-10,11.268451690673828
2015-02-11,11.410728454589844
2015-02-12,11.809109687805176
2015-02-13,11.894476890563965
2015-02-16,11.752199172973633
2015-02-18,11.866020202636719
2015-02-19,11.894476890563965
2015-02-20,11.866020202636719
2015-02-23,11.951388359069824
2015-02-24,11.922931671142578
2015-02-25,11.951388359069824
2015-02-26,11.809109687805176
2015-02-27,12.093667984008789
2015-03-02,11.951388359069824
2015-03-03,11.97984504699707
2015-03-04,11.638376235961914
2015-03-05,11.467641830444336
2015-03-09,11.268451690673828
2015-03-10,11.154630661010742
2015-03-11,11.211543083190918
2015-03-12,11.325363159179688
2015-03-13,11.183087348937988
2015-03-16,11.04080581665039
2015-03-17,11.04080581665039
2015-03-18,11.126172065734863
2015-03-19,11.268451690673828
2015-03-20,11.211543083190918
2015-03-23,11.154630661010742
2015-03-24,11.012351036071777
2015-03-25,11.097718238830566
2015-03-26,11.097718238830566
2015-03-27,11.239997863769531
2015-03-30,11.296906471252441
2015-03-31,11.268451690673828
2015-04-01,11.410728454589844
2015-04-06,11.410728454589844
2015-04-07,11.410728454589844
2015-04-08,11.553009986877441
2015-04-09,11.553009986877441
2015-04-10,11.752199172973633
2015-04-13,11.922931671142578
2015-04-15,11.809109687805176
2015-04-16,11.780655860900879
2015-04-17,11.723742485046387
2015-04-20,11.524554252624512
2015-04-21,11.524554252624512
2015-04-22,11.524554252624512
2015-04-23,11.467641830444336
2015-04-24,11.410728454589844
2015-04-27,11.296906471252441
2015-04-28,11.239997863769531
2015-04-29,11.183087348937988
2015-04-30,11.239997863769531
2015-05-04,11.38227653503418
2015-05-05,11.325363159179688
2015-05-06,11.097718238830566
2015-05-07,10.926985740661621
2015-05-08,10.983894348144531
2015-05-11,10.983894348144531
2015-05-12,10.756250381469727
2015-05-13,10.81316089630127
2015-05-14,10.81316089630127
2015-05-15,10.81316089630127
2015-05-18,10.81316089630127
2015-05-19,10.841618537902832
2015-05-20,10.926985740661621
2015-05-21,11.012351036071777
2015-05-22,11.069263458251953
2015-05-25,10.926985740661621
2015-05-26,10.95544147491455
2015-05-27,11.097718238830566
2015-05-28,11.496097564697266
2015-05-29,11.467641830444336
2015-06-01,11.38227653503418
2015-06-02,11.211543083190918
2015-06-03,10.870071411132812
2015-06-04,10.784706115722656
2015-06-05,10.898529052734375
2015-06-08,10.727794647216797
2015-06-09,10.870071411132812
2015-06-10,10.870071411132812
2015-06-11,10.727794647216797
2015-06-12,10.81316089630127
2015-06-15,10.756250381469727
2015-06-16,10.81316089630127
2015-06-17,10.870071411132812
2015-06-18,10.898529052734375
2015-06-19,11.239997863769531
2015-06-22,11.154630661010742
2015-06-23,11.183087348937988
2015-06-24,11.239997863769531
2015-06-25,11.410728454589844
2015-06-26,11.296906471252441
2015-06-29,11.154630661010742
2015-06-30,11.154630661010742
2015-07-01,11.183087348937988
2015-07-02,11.126172065734863
2015-07-03,11.154630661010742
2015-07-06,11.04080581665039
2015-07-07,11.04080581665039
2015-07-08,11.154630661010742
2015-07-09,11.04080581665039
2015-07-10,10.784706115722656
2015-07-13,10.841618537902832
2015-07-14,10.784706115722656
2015-07-15,10.841618537902832
2015-07-16,10.841618537902832
2015-07-17,10.870071411132812
2015-07-20,10.841618537902832
2015-07-21,10.926985740661621
2015-07-22,10.841618537902832
2015-07-23,10.784706115722656
2015-07-24,10.756250381469727
2015-07-27,10.642427444458008
2015-07-28,10.670881271362305
2015-07-29,10.756250381469727
2015-07-30,10.613971710205078
2015-07-31,10.756250381469727
2015-08-03,10.81316089630127
2015-08-04,10.841618537902832
2015-08-05,10.841618537902832
2015-08-06,10.784706115722656
2015-08-07,10.727794647216797
2015-08-10,10.670881271362305
2015-08-11,10.528605461120605
2015-08-12,10.414779663085938
2015-08-13,10.244050025939941
2015-08-14,10.300959587097168
2015-08-17,10.386326789855957
2015-08-18,10.4432373046875
2015-08-19,10.357871055603027
2015-08-20,10.215594291687012
2015-08-21,10.10176944732666
2015-08-24,9.134273529052734
2015-08-25,9.305009841918945
2015-08-26,9.361921310424805
2015-08-27,9.561110496520996
2015-08-28,9.618022918701172
2015-08-31,9.361921310424805
2015-09-01,9.134273529052734
2015-09-02,9.134273529052734
2015-09-03,9.361921310424805
2015-09-04,9.191186904907227
2015-09-07,9.105820655822754
2015-09-08,9.21964168548584
2015-09-09,9.504199028015137
2015-09-10,9.38758373260498
2015-09-11,9.38758373260498
2015-09-14,9.38758373260498
2015-09-15,9.445893287658691
2015-09-16,9.41673755645752
2015-09-18,9.708279609680176
2015-09-21,9.766585350036621
2015-09-22,9.708279609680176
2015-09-23,9.591662406921387
2015-09-24,9.620814323425293
2015-09-28,9.533353805541992
2015-09-29,9.649969100952148
2015-09-30,9.649969100952148
2015-10-01,9.73742961883545
2015-10-05,9.883200645446777
2015-10-06,10.058125495910645
2015-10-07,10.028970718383789
2015-10-08,9.999815940856934
2015-10-09,9.970663070678711
2015-10-12,10.203896522521973
2015-10-13,10.145587921142578
2015-10-14,10.116433143615723
