Date,Close
2015-10-14,47.81499481201172
2015-10-15,48.24524688720703
2015-10-16,48.37736511230469
2015-10-19,48.5462760925293
2015-10-20,51.405555725097656
2015-10-21,51.862422943115234
2015-10-23,51.039676666259766
2015-10-26,51.37699890136719
2015-10-27,51.50185775756836
2015-10-28,50.41244888305664
2015-10-29,49.96574783325195
2015-10-30,50.548927307128906
2015-11-02,50.55715560913086
2015-11-03,50.8494758605957
2015-11-04,51.73561477661133
2015-11-05,51.54880905151367
2015-11-06,51.27487564086914
2015-11-09,51.747230529785156
2015-11-10,51.70899963378906
2015-11-13,51.40361022949219
2015-11-16,51.030479431152344
2015-11-17,50.62685012817383
2015-11-18,51.06629180908203
2015-11-19,52.43301010131836
2015-11-20,52.735496520996094
2015-11-23,53.20542907714844
2015-11-24,53.67003631591797
2015-11-26,53.7252082824707
2015-11-27,54.00446319580078
2015-11-30,53.63325500488281
2015-12-01,54.241111755371094
2015-12-02,53.93960952758789
2015-12-03,53.683101654052734
2015-12-04,52.72435760498047
2015-12-07,53.010868072509766
2015-12-08,53.596473693847656
2015-12-09,53.27946853637695
2015-12-10,53.60179138183594
2015-12-11,53.474510192871094
2015-12-14,52.635799407958984
2015-12-15,54.26144790649414
2015-12-16,54.28419876098633
2015-12-17,55.528472900390625
2015-12-18,56.273780822753906
2015-12-21,56.81582260131836
2015-12-22,57.064109802246094
2015-12-23,57.21944808959961
2015-12-24,57.11685562133789
2015-12-28,57.16960144042969
2015-12-29,57.94443893432617
2015-12-30,57.82634735107422
2015-12-31,58.17237854003906
2016-01-01,59.003841400146484
2016-01-04,58.58375930786133
2016-01-05,58.055259704589844
2016-01-06,59.11418151855469
2016-01-07,59.10498809814453
2016-01-08,61.1202278137207
2016-01-11,61.039894104003906
2016-01-12,60.09711837768555
2016-01-13,58.82960510253906
2016-01-14,58.810733795166016
2016-01-15,57.836997985839844
2016-01-18,53.26737976074219
2016-01-19,54.638938903808594
2016-01-20,54.58570098876953
2016-01-21,55.57928466796875
2016-01-22,56.340084075927734
2016-01-25,56.685150146484375
2016-01-27,57.465789794921875
2016-01-28,55.908382415771484
2016-01-29,57.383033752441406
2016-02-01,58.106563568115234
2016-02-02,56.25054931640625
2016-02-03,61.751808166503906
2016-02-04,61.40480422973633
2016-02-05,64.83563232421875
2016-02-08,64.46589660644531
2016-02-09,63.72929763793945
2016-02-10,62.708614349365234
2016-02-11,59.81061553955078
2016-02-12,58.04460906982422
2016-02-15,60.10824966430664
2016-02-16,58.18640899658203
2016-02-17,59.15000534057617
2016-02-18,59.66300582885742
2016-02-19,58.54165267944336
2016-02-22,58.099788665771484
2016-02-23,57.05829620361328
2016-02-24,56.27764892578125
2016-02-25,55.68430709838867
2016-02-26,56.22199630737305
2016-02-29,57.41836166381836
2016-03-01,60.09761047363281
2016-03-02,61.666141510009766
2016-03-03,60.08647155761719
2016-03-04,61.31429672241211
2016-03-08,60.9126091003418
2016-03-09,62.178184509277344
2016-03-10,61.99524688720703
2016-03-11,61.95167922973633
2016-03-14,63.077877044677734
2016-03-15,62.6655387878418
2016-03-16,62.919837951660156
2016-03-17,63.8827018737793
2016-03-18,64.37626647949219
2016-03-21,64.5859375
2016-03-22,64.13507080078125
2016-03-23,66.7232666015625
2016-03-28,65.03436279296875
2016-03-29,64.61263275146484
2016-03-30,65.88416290283203
2016-03-31,67.2081069946289
2016-04-01,66.75530242919922
2016-04-04,66.67958068847656
2016-04-05,66.23162841796875
2016-04-06,67.43522644042969
2016-04-07,67.77542877197266
2016-04-08,69.24011993408203
2016-04-11,69.81958770751953
2016-04-12,71.20079040527344
2016-04-13,72.12193298339844
2016-04-18,70.99114990234375
2016-04-20,70.01567077636719
2016-04-21,67.81330108642578
2016-04-22,67.66429138183594
2016-04-25,66.52574920654297
2016-04-26,67.98654174804688
2016-04-27,67.41677856445312
2016-04-28,67.62499237060547
2016-04-29,66.28551483154297
2016-05-02,68.46602630615234
2016-05-03,67.8035888671875
2016-05-04,67.49977111816406
2016-05-05,69.45366668701172
2016-05-06,70.51114654541016
2016-05-09,71.61962127685547
2016-05-10,71.94624328613281
2016-05-11,72.63103485107422
2016-05-12,74.44902038574219
2016-05-13,74.02194213867188
2016-05-16,75.4288558959961
2016-05-17,75.30559539794922
2016-05-18,75.1517562866211
2016-05-19,75.10953521728516
2016-05-20,75.42305755615234
2016-05-23,74.28935241699219
2016-05-24,74.01611328125
2016-05-25,71.21778106689453
2016-05-26,72.39322662353516
2016-05-27,74.42716979980469
2016-05-30,74.18986511230469
2016-05-31,73.659423828125
2016-06-01,74.17967224121094
2016-06-02,77.30656433105469
2016-06-03,76.67565155029297
2016-06-06,75.45799255371094
2016-06-07,74.614990234375
2016-06-08,75.20417022705078
2016-06-09,74.92269897460938
2016-06-10,73.72589111328125
2016-06-13,72.80331420898438
2016-06-14,72.7188720703125
2016-06-15,74.26509857177734
2016-06-16,73.73172760009766
2016-06-17,73.09013366699219
2016-06-20,73.18428039550781
2016-06-21,73.82684326171875
2016-06-22,73.75889587402344
2016-06-23,74.70866394042969
2016-06-24,73.6526107788086
2016-06-27,74.69605255126953
2016-06-28,74.70624542236328
2016-06-29,74.60091400146484
2016-06-30,77.61861419677734
2016-07-01,79.27355194091797
2016-07-04,79.63414764404297
2016-07-05,79.30072784423828
2016-07-07,78.57907104492188
2016-07-08,79.66764068603516
2016-07-11,83.15899658203125
2016-07-12,83.73798370361328
2016-07-13,83.23471069335938
2016-07-14,84.22412109375
2016-07-15,84.51455688476562
2016-07-18,85.49230194091797
2016-07-19,83.9608383178711
2016-07-20,83.93218994140625
2016-07-21,84.59033203125
2016-07-22,85.85269927978516
2016-07-25,87.26952362060547
2016-07-26,95.66946411132812
2016-07-27,95.1361312866211
2016-07-28,100.2200927734375
2016-07-29,100.76263427734375
2016-08-01,109.05473327636719
2016-08-02,106.31385803222656
2016-08-03,97.19701385498047
2016-08-04,96.8482666015625
2016-08-05,98.06253814697266
2016-08-08,97.47628021240234
2016-08-09,98.88922882080078
2016-08-10,97.12611389160156
2016-08-11,97.21353149414062
2016-08-12,98.64248657226562
2016-08-16,99.12045288085938
2016-08-17,99.17094421386719
2016-08-18,98.44965362548828
2016-08-19,98.92129516601562
2016-08-22,98.75663757324219
2016-08-23,97.53750610351562
2016-08-24,97.66329956054688
2016-08-25,99.95635223388672
2016-08-26,101.81419372558594
2016-08-29,104.36613464355469
2016-08-30,104.6944808959961
2016-08-31,106.96470642089844
2016-09-01,108.4194107055664
2016-09-02,108.21492004394531
2016-09-06,109.43941497802734
2016-09-07,110.677490234375
2016-09-08,112.95742797851562
2016-09-09,112.0588607788086
2016-09-12,106.3128662109375
2016-09-14,106.95887756347656
2016-09-15,106.75973510742188
2016-09-16,105.67660522460938
2016-09-19,104.51573181152344
2016-09-20,104.43315887451172
2016-09-21,103.96688842773438
2016-09-22,109.57201385498047
2016-09-23,109.43115234375
2016-09-26,109.07172393798828
2016-09-27,106.72085571289062
2016-09-28,107.44944763183594
2016-09-29,100.75145721435547
2016-09-30,102.57288360595703
2016-10-03,105.56487274169922
2016-10-04,105.27831268310547
2016-10-05,104.35545349121094
2016-10-06,104.6468734741211
2016-10-07,105.15686798095703
2016-10-10,104.32630920410156
2016-10-13,102.38346099853516
2016-10-14,103.09745025634766
2016-10-17,104.80232238769531
2016-10-18,108.54229736328125
2016-10-19,108.6880111694336
2016-10-20,108.93572998046875
2016-10-21,110.1888656616211
2016-10-24,109.66914367675781
2016-10-25,110.90772247314453
2016-10-26,111.55858612060547
2016-10-27,107.32316589355469
2016-10-28,104.1903076171875
2016-11-01,103.04888916015625
2016-11-02,99.0708999633789
2016-11-03,100.13946533203125
2016-11-04,96.47718048095703
2016-11-07,96.21005249023438
2016-11-08,95.55918884277344
2016-11-09,90.26004791259766
2016-11-10,90.2649154663086
2016-11-11,83.35807800292969
2016-11-15,79.17607879638672
2016-11-16,87.40892791748047
2016-11-17,84.62578582763672
2016-11-18,85.33007049560547
2016-11-21,80.84208679199219
2016-11-22,83.3483657836914
2016-11-23,82.59550476074219
2016-11-24,79.72493743896484
2016-11-25,85.28150939941406
2016-11-28,85.41265106201172
2016-11-29,88.13264465332031
2016-11-30,89.3517837524414
2016-12-01,88.80777740478516
2016-12-02,86.11692810058594
2016-12-05,87.64692687988281
2016-12-06,87.23893737792969
2016-12-07,86.55892944335938
2016-12-08,88.55034637451172
2016-12-09,87.07379150390625
2016-12-12,81.94951629638672
2016-12-13,81.2840805053711
2016-12-14,82.44979858398438
2016-12-15,82.94036102294922
2016-12-16,82.64893341064453
2016-12-19,79.93865203857422
2016-12-20,78.27751922607422
2016-12-21,76.6066665649414
2016-12-22,74.35295867919922
2016-12-23,78.58351135253906
2016-12-26,78.68550872802734
2016-12-27,78.6612319946289
2016-12-28,79.6763687133789
2016-12-29,80.95379638671875
2016-12-30,81.81351470947266
2017-01-02,84.51892852783203
2017-01-03,85.87406921386719
2017-01-04,84.69864654541016
2017-01-05,87.40406799316406
2017-01-06,85.3349380493164
2017-01-09,85.31550598144531
2017-01-10,87.40406799316406
2017-01-11,87.05435180664062
2017-01-12,86.57349395751953
2017-01-13,87.43319702148438
2017-01-16,89.14778137207031
2017-01-17,88.82234954833984
2017-01-18,90.37664031982422
2017-01-19,89.98320770263672
2017-01-20,88.17634582519531
2017-01-23,90.30862426757812
2017-01-24,90.3183364868164
2017-01-25,97.12803649902344
2017-01-27,96.7394790649414
2017-01-30,102.46603393554688
2017-01-31,100.72718811035156
2017-02-01,103.56859588623047
2017-02-02,102.40288543701172
2017-02-03,101.74231719970703
2017-02-06,104.30201721191406
2017-02-07,103.06346130371094
2017-02-08,101.94631958007812
2017-02-09,101.11088562011719
2017-02-10,102.52916717529297
2017-02-13,102.8691635131836
2017-02-14,102.92259979248047
2017-02-15,101.06716918945312
2017-02-16,106.30802154541016
2017-02-17,105.83686828613281
2017-02-20,106.4585952758789
2017-02-21,106.4585952758789
2017-02-22,104.54973602294922
2017-02-23,103.76774597167969
2017-02-27,106.0408706665039
2017-02-28,107.65345001220703
2017-03-01,104.5108871459961
2017-03-02,101.87831115722656
2017-03-03,101.63545989990234
2017-03-06,100.44059753417969
2017-03-07,102.2328872680664
2017-03-08,105.03058624267578
2017-03-09,105.61344146728516
2017-03-10,106.32260131835938
2017-03-14,109.4505844116211
2017-03-15,110.21316528320312
2017-03-16,113.02544403076172
2017-03-17,112.61743927001953
2017-03-20,113.90455627441406
2017-03-21,114.09886932373047
2017-03-22,112.65628814697266
2017-03-23,115.18685913085938
2017-03-24,114.34172821044922
2017-03-27,115.11399841308594
2017-03-28,116.06114196777344
2017-03-29,114.70114135742188
2017-03-30,114.73028564453125
2017-03-31,113.76371765136719
2017-04-03,114.79828643798828
2017-04-05,113.95800018310547
2017-04-06,116.38656616210938
2017-04-07,116.72657012939453
2017-04-10,120.5296859741211
2017-04-11,122.00627899169922
2017-04-12,123.00198364257812
2017-04-13,123.74996948242188
2017-04-17,122.3559799194336
2017-04-18,120.07313537597656
2017-04-19,120.74341583251953
2017-04-20,121.62255859375
2017-04-21,121.13198852539062
2017-04-24,123.54112243652344
2017-04-25,130.3362274169922
2017-04-26,127.2276840209961
2017-04-27,124.89627075195312
2017-04-28,123.97340393066406
2017-05-02,123.23511505126953
2017-05-03,123.38082885742188
2017-05-04,125.95024871826172
2017-05-05,123.78397369384766
2017-05-08,123.5654067993164
2017-05-09,124.93512725830078
2017-05-10,128.9082489013672
2017-05-11,130.1419677734375
2017-05-12,127.71825408935547
2017-05-15,129.48623657226562
2017-05-16,130.92398071289062
2017-05-17,128.69451904296875
2017-05-18,127.69880676269531
2017-05-19,125.23139953613281
2017-05-22,120.66569519042969
2017-05-23,119.84970092773438
2017-05-24,118.93655395507812
2017-05-25,122.2879867553711
2017-05-26,128.0145263671875
2017-05-29,127.00910186767578
2017-05-30,128.37881469726562
2017-05-31,128.90341186523438
2017-06-01,128.94223022460938
2017-06-02,132.2353973388672
2017-06-05,132.41510009765625
2017-06-06,129.84568786621094
2017-06-07,130.47711181640625
2017-06-08,132.27908325195312
2017-06-09,133.75079345703125
2017-06-12,132.5948028564453
2017-06-13,133.2310791015625
2017-06-14,132.2111053466797
2017-06-15,136.5096435546875
2017-06-16,137.00022888183594
2017-06-19,135.98509216308594
2017-06-20,136.93222045898438
2017-06-21,137.61709594726562
2017-06-22,136.17449951171875
2017-06-23,136.07252502441406
2017-06-27,131.13768005371094
2017-06-28,133.31369018554688
2017-06-29,133.69737243652344
2017-06-30,133.38650512695312
2017-07-03,134.7513885498047
2017-07-04,134.01309204101562
2017-07-05,135.85879516601562
2017-07-06,136.28245544433594
2017-07-07,135.54225158691406
2017-07-10,137.59725952148438
2017-07-11,138.2205810546875
2017-07-12,140.60671997070312
2017-07-13,144.7167205810547
2017-07-14,146.03152465820312
2017-07-17,149.83961486816406
2017-07-18,147.29278564453125
2017-07-19,150.16587829589844
2017-07-20,155.37643432617188
2017-07-21,157.9086456298828
2017-07-24,155.57606506347656
2017-07-25,158.50759887695312
2017-07-26,164.31712341308594
2017-07-27,163.55747985839844
2017-07-28,165.70010375976562
2017-07-31,165.8705291748047
2017-08-01,167.15127563476562
2017-08-02,166.2698516845703
2017-08-03,165.73910522460938
2017-08-04,167.85250854492188
2017-08-07,175.12779235839844
2017-08-08,173.3406219482422
2017-08-09,165.34463500976562
2017-08-10,159.29649353027344
2017-08-11,165.12062072753906
2017-08-14,166.6302032470703
2017-08-16,167.64797973632812
2017-08-17,168.36868286132812
2017-08-18,166.05072021484375
2017-08-21,164.6531219482422
2017-08-22,163.9031982421875
2017-08-23,173.29188537597656
2017-08-24,171.4219512939453
2017-08-28,178.2248992919922
2017-08-29,172.71728515625
2017-08-30,174.1441192626953
2017-08-31,173.54515075683594
2017-09-01,175.30308532714844
2017-09-04,175.439453125
2017-09-05,174.76255798339844
2017-09-06,181.04931640625
2017-09-07,191.2025604248047
2017-09-08,184.19021606445312
2017-09-11,187.0389862060547
2017-09-12,184.50192260742188
2017-09-13,185.74365234375
2017-09-14,186.01148986816406
2017-09-15,185.3151092529297
2017-09-18,186.18191528320312
2017-09-19,186.196533203125
2017-09-20,185.52452087402344
2017-09-21,186.9464569091797
2017-09-22,181.4583740234375
2017-09-25,174.9184112548828
2017-09-26,179.21340942382812
2017-09-27,175.96536254882812
2017-09-28,179.48126220703125
2017-09-29,179.01376342773438
2017-10-03,181.91123962402344
2017-10-04,181.40965270996094
2017-10-05,181.7554168701172
2017-10-06,187.3457794189453
2017-10-09,189.06967163085938
2017-10-10,189.99488830566406
2017-10-11,187.3408966064453
2017-10-12,190.2237548828125
2017-10-13,190.21400451660156
2017-10-16,183.71298217773438
2017-10-17,181.8430633544922
2017-10-18,181.97943115234375
2017-10-19,179.77828979492188
2017-10-23,178.59498596191406
2017-10-24,177.8450469970703
2017-10-25,168.1349639892578
2017-10-26,170.12179565429688
2017-10-27,177.15843200683594
2017-10-30,175.72674560546875
2017-10-31,175.3663787841797
2017-11-01,175.96536254882812
2017-11-02,176.30137634277344
2017-11-03,178.90664672851562
2017-11-06,177.45062255859375
2017-11-07,175.55630493164062
2017-11-08,172.9413299560547
2017-11-09,170.73048400878906
2017-11-10,169.95130920410156
2017-11-13,168.36868286132812
2017-11-14,170.91552734375
2017-11-15,166.91268920898438
2017-11-16,171.82614135742188
2017-11-17,174.075927734375
2017-11-20,175.8192901611328
2017-11-21,176.25755310058594
2017-11-22,172.77088928222656
2017-11-23,171.7677001953125
2017-11-24,174.3340301513672
2017-11-27,172.7026824951172
2017-11-28,172.0355224609375
2017-11-29,171.0518798828125
2017-11-30,168.20310974121094
2017-12-01,166.69839477539062
2017-12-04,163.22633361816406
2017-12-05,166.28933715820312
2017-12-06,162.78802490234375
2017-12-07,163.26040649414062
2017-12-08,165.7877655029297
2017-12-11,166.32827758789062
2017-12-12,165.49559020996094
2017-12-13,162.8221435546875
2017-12-14,164.19053649902344
2017-12-15,168.4514923095703
2017-12-18,171.10543823242188
2017-12-19,171.19308471679688
2017-12-20,172.4250946044922
2017-12-21,170.2483673095703
2017-12-22,173.5987091064453
2017-12-26,174.28533935546875
2017-12-27,172.4787139892578
2017-12-28,170.93984985351562
2017-12-29,171.09083557128906
2018-01-01,168.06675720214844
2018-01-02,167.96937561035156
2018-01-03,167.05873107910156
2018-01-04,170.82786560058594
2018-01-05,176.72018432617188
2018-01-08,178.89691162109375
2018-01-09,177.20713806152344
2018-01-10,175.52224731445312
2018-01-11,173.39418029785156
2018-01-12,172.39590454101562
2018-01-15,169.28419494628906
2018-01-16,164.3366241455078
2018-01-17,165.68551635742188
2018-01-18,161.74107360839844
2018-01-19,165.753662109375
2018-01-22,166.18707275390625
2018-01-23,166.4159393310547
2018-01-24,169.381591796875
2018-01-25,166.57177734375
2018-01-29,167.05873107910156
2018-01-30,163.46490478515625
2018-01-31,163.41136169433594
2018-02-01,168.43687438964844
2018-02-02,158.6439666748047
2018-02-05,156.3114013671875
2018-02-06,161.88230895996094
2018-02-07,159.88572692871094
2018-02-08,161.88230895996094
2018-02-09,159.6665802001953
2018-02-12,160.0951385498047
2018-02-14,162.6419677734375
2018-02-15,163.33346557617188
2018-02-16,163.15814208984375
2018-02-19,159.9879913330078
2018-02-20,159.60328674316406
2018-02-21,155.48353576660156
2018-02-22,155.86337280273438
2018-02-23,159.08224487304688
2018-02-26,163.12892150878906
2018-02-27,161.36123657226562
2018-02-28,159.7493896484375
2018-03-01,161.60958862304688
2018-03-05,159.42799377441406
2018-03-06,159.50588989257812
2018-03-07,157.61647033691406
2018-03-08,158.5612030029297
2018-03-09,161.1080322265625
2018-03-12,162.18421936035156
2018-03-13,163.68893432617188
2018-03-14,166.55230712890625
2018-03-15,168.12521362304688
2018-03-16,164.39016723632812
2018-03-19,158.93128967285156
2018-03-20,161.409912109375
2018-03-21,166.01177978515625
2018-03-22,165.14007568359375
2018-03-23,164.13694763183594
2018-03-26,169.6201934814453
2018-03-27,172.62477111816406
2018-03-28,172.1475372314453
2018-04-02,177.11949157714844
2018-04-03,178.6436767578125
2018-04-04,180.1970977783203
2018-04-05,186.5666046142578
2018-04-06,188.70925903320312
2018-04-09,189.35696411132812
2018-04-10,187.5843963623047
2018-04-11,187.44802856445312
2018-04-12,187.90577697753906
2018-04-13,186.4449005126953
2018-04-16,189.26443481445312
2018-04-17,188.4609375
2018-04-18,187.6623077392578
2018-04-19,186.3426513671875
2018-04-20,183.1383514404297
2018-04-23,184.98399353027344
2018-04-24,186.78091430664062
2018-04-25,185.0326690673828
2018-04-26,184.2779083251953
2018-04-27,185.15931701660156
2018-04-30,185.79722595214844
2018-05-02,185.5440216064453
2018-05-03,182.5442657470703
2018-05-04,180.89834594726562
2018-05-07,184.6041717529297
2018-05-08,181.9696807861328
2018-05-09,180.08999633789062
2018-05-10,178.9504852294922
2018-05-11,181.29763793945312
2018-05-14,181.58982849121094
2018-05-15,185.2372283935547
2018-05-16,186.99029541015625
2018-05-17,201.26327514648438
2018-05-18,209.3615264892578
2018-05-21,205.05673217773438
2018-05-22,209.32742309570312
2018-05-23,202.42227172851562
2018-05-24,204.01463317871094
2018-05-25,206.0842742919922
2018-05-28,204.0341033935547
2018-05-29,202.29563903808594
2018-05-30,206.3423309326172
2018-05-31,205.4901580810547
2018-06-01,202.32489013671875
2018-06-04,200.9077911376953
2018-06-05,204.5843963623047
2018-06-06,210.432861328125
2018-06-07,211.28993225097656
2018-06-08,212.9845428466797
2018-06-11,219.1641387939453
2018-06-12,220.2306365966797
2018-06-13,217.28933715820312
2018-06-14,218.4775390625
2018-06-15,222.40736389160156
2018-06-18,218.4678192138672
2018-06-19,221.14126586914062
2018-06-20,220.86856079101562
2018-06-21,219.8605194091797
2018-06-22,227.51565551757812
2018-06-25,232.8284454345703
2018-06-26,230.56405639648438
2018-06-27,227.46205139160156
2018-06-28,221.5405731201172
2018-06-29,223.6490936279297
2018-07-02,223.96083068847656
2018-07-03,226.05960083007812
2018-07-04,227.06275939941406
2018-07-05,227.3310546875
2018-07-06,228.84812927246094
2018-07-09,229.07737731933594
2018-07-10,230.86276245117188
2018-07-11,229.81398010253906
2018-07-12,235.60910034179688
2018-07-13,240.8383331298828
2018-07-16,241.19932556152344
2018-07-17,240.89198303222656
2018-07-18,242.80416870117188
2018-07-19,245.87246704101562
2018-07-20,265.4967956542969
2018-07-23,268.85772705078125
2018-07-24,264.7163391113281
2018-07-25,263.9065856933594
2018-07-26,261.6236877441406
2018-07-27,264.75042724609375
2018-07-30,261.26751708984375
2018-07-31,263.2089538574219
2018-08-01,265.6382751464844
2018-08-02,261.8382568359375
2018-08-03,261.5895080566406
2018-08-06,263.04803466796875
2018-08-07,268.0333557128906
2018-08-08,274.4529113769531
2018-08-09,276.1114196777344
2018-08-10,273.99432373046875
2018-08-13,269.30657958984375
2018-08-14,276.1162414550781
2018-08-16,278.6919250488281
2018-08-17,278.1650085449219
2018-08-20,277.0480041503906
2018-08-21,280.1747741699219
2018-08-23,282.3260192871094
2018-08-24,284.5455322265625
2018-08-27,287.87725830078125
2018-08-28,286.10650634765625
2018-08-29,291.2674255371094
2018-08-30,285.5357666015625
2018-08-31,278.6919250488281
2018-09-03,265.76025390625
2018-09-04,267.93096923828125
2018-09-05,265.0626525878906
2018-09-06,261.86260986328125
2018-09-07,267.72613525390625
2018-09-10,255.18466186523438
2018-09-11,253.73097229003906
2018-09-12,253.0724334716797
2018-09-14,260.7016906738281
2018-09-17,254.10659790039062
2018-09-18,250.77000427246094
2018-09-19,243.8578643798828
2018-09-21,232.13592529296875
2018-09-24,220.56521606445312
2018-09-25,224.31155395507812
2018-09-26,225.90667724609375
2018-09-27,215.0432891845703
2018-09-28,211.51161193847656
2018-10-01,215.4628143310547
2018-10-03,217.77499389648438
2018-10-04,212.59939575195312
2018-10-05,197.39456176757812
2018-10-08,192.66773986816406
2018-10-09,201.0579833984375
2018-10-10,221.55548095703125
2018-10-11,210.93601989746094
2018-10-12,223.15545654296875
2018-10-15,224.99447631835938
2018-10-16,225.2530059814453
2018-10-17,209.80430603027344
2018-10-19,208.82867431640625
2018-10-22,206.3750457763672
2018-10-23,203.25306701660156
2018-10-24,225.54083251953125
2018-10-25,227.8042449951172
2018-10-26,228.18472290039062
2018-10-29,232.2383575439453
2018-10-30,229.88714599609375
2018-10-31,232.4432373046875
2018-11-01,235.91151428222656
2018-11-02,232.5164031982422
2018-11-05,230.1847381591797
2018-11-06,228.26766967773438
2018-11-07,229.1115264892578
2018-11-09,231.74081420898438
2018-11-12,222.20423889160156
2018-11-13,222.9261932373047
2018-11-14,223.79937744140625
2018-11-15,228.4188690185547
2018-11-16,234.35057067871094
2018-11-19,230.3359375
2018-11-20,232.2042236328125
2018-11-21,237.1261749267578
2018-11-22,232.34078979492188
2018-11-26,233.61886596679688
2018-11-27,237.60418701171875
2018-11-28,235.3700714111328
2018-11-29,244.53587341308594
2018-11-30,247.5797882080078
2018-12-03,244.7456512451172
2018-12-04,248.15054321289062
2018-12-05,243.32614135742188
2018-12-06,237.306640625
2018-12-07,242.57003784179688
2018-12-10,233.71151733398438
2018-12-11,236.7554473876953
2018-12-12,243.3115234375
2018-12-13,242.8383331298828
2018-12-14,242.57003784179688
2018-12-17,241.40420532226562
2018-12-18,247.043212890625
2018-12-19,253.35536193847656
2018-12-20,252.81883239746094
2018-12-21,252.80418395996094
2018-12-24,250.2334442138672
2018-12-26,250.4773406982422
2018-12-27,252.40414428710938
2018-12-28,257.052978515625
2018-12-31,258.06268310546875
2019-01-01,259.2041931152344
2019-01-02,255.0285186767578
2019-01-03,252.31146240234375
2019-01-04,251.3212432861328
2019-01-07,249.13096618652344
2019-01-08,247.516357421875
2019-01-09,246.27732849121094
2019-01-10,245.33102416992188
2019-01-11,245.287109375
2019-01-14,248.2724609375
2019-01-15,254.0675811767578
2019-01-16,250.71636962890625
2019-01-17,247.40415954589844
2019-01-18,248.0871124267578
2019-01-21,253.0919647216797
2019-01-22,255.7943572998047
2019-01-23,257.009033203125
2019-01-24,257.1358337402344
2019-01-25,253.61387634277344
2019-01-28,239.85301208496094
2019-01-29,245.41880798339844
2019-01-30,253.21878051757812
2019-01-31,251.20416259765625
2019-02-01,256.42852783203125
2019-02-04,253.1163330078125
2019-02-05,254.00904846191406
2019-02-06,264.511474609375
2019-02-07,263.0821838378906
2019-02-08,264.1114196777344
2019-02-11,259.23828125
2019-02-12,255.78466796875
2019-02-14,254.55538940429688
2019-02-15,249.86268615722656
2019-02-18,248.72613525390625
2019-02-19,249.73587036132812
2019-02-20,254.25778198242188
2019-02-21,258.994384765625
2019-02-22,257.5992736816406
2019-02-25,259.29193115234375
2019-02-26,259.29193115234375
2019-02-27,257.75537109375
2019-02-28,258.43829345703125
2019-03-01,259.58465576171875
2019-03-05,262.94073486328125
2019-03-06,269.921142578125
2019-03-07,266.80902099609375
2019-03-08,270.07733154296875
2019-03-11,272.29681396484375
2019-03-12,268.5894775390625
2019-03-13,275.91632080078125
2019-03-14,273.960205078125
2019-03-15,279.0968017578125
2019-03-18,285.80889892578125
2019-03-19,284.9650573730469
2019-03-20,279.8626403808594
2019-03-22,276.7455749511719
2019-03-25,278.0284729003906
2019-03-26,286.2772216796875
2019-03-27,287.34063720703125
2019-03-28,292.2772216796875
2019-04-01,292.82354736328125
2019-04-02,298.0674743652344
2019-04-03,297.1698913574219
2019-04-04,296.5308532714844
2019-04-05,303.82354736328125
2019-04-08,295.0333251953125
2019-04-09,293.5308532714844
2019-04-10,292.5210876464844
2019-04-11,297.350341796875
2019-04-12,293.5406494140625
2019-04-15,294.85284423828125
2019-04-16,295.8528137207031
2019-04-18,294.0918273925781
2019-04-22,291.8283996582031
2019-04-23,296.1015930175781
2019-04-24,301.7601013183594
2019-04-25,300.58453369140625
2019-04-26,302.1308288574219
2019-04-30,302.04302978515625
2019-05-02,305.53570556640625
2019-05-03,303.5942687988281
2019-05-06,296.0284729003906
2019-05-07,294.3454895019531
2019-05-08,285.00408935546875
2019-05-09,289.8869934082031
2019-05-10,285.1553039550781
2019-05-13,286.0333251953125
2019-05-14,281.1552734375
2019-05-15,292.9503173828125
2019-05-16,303.4186706542969
2019-05-17,322.0576171875
2019-05-20,332.4429931640625
2019-05-21,334.95513916015625
2019-05-22,336.4770812988281
2019-05-23,329.53558349609375
2019-05-24,338.3307189941406
2019-05-27,336.48687744140625
2019-05-28,332.6624450683594
2019-05-29,332.6087951660156
2019-05-30,339.6722412109375
2019-05-31,338.252685546875
2019-06-03,342.54052734375
2019-06-04,344.50146484375
2019-06-06,336.8722229003906
2019-06-07,342.3843994140625
2019-06-10,343.3746643066406
2019-06-11,346.5209655761719
2019-06-12,342.0331726074219
2019-06-13,345.80389404296875
2019-06-14,343.257568359375
2019-06-17,338.1941223144531
2019-06-18,342.3697814941406
2019-06-19,343.95025634765625
2019-06-20,349.5160827636719
2019-06-21,347.8868103027344
2019-06-24,345.88677978515625
2019-06-25,349.2526550292969
2019-06-26,353.94537353515625
2019-06-27,355.3356018066406
2019-06-28,359.13067626953125
2019-07-01,360.87701416015625
2019-07-02,362.0574951171875
2019-07-03,362.47698974609375
2019-07-04,364.1452941894531
2019-07-05,362.8428955078125
2019-07-08,333.0039367675781
2019-07-09,351.5209045410156
2019-07-10,334.5404968261719
2019-07-11,337.27703857421875
2019-07-12,330.0888671875
2019-07-15,333.4703674316406
2019-07-16,337.0473327636719
2019-07-17,338.4742126464844
2019-07-18,338.89935302734375
2019-07-19,324.7722473144531
2019-07-22,317.29571533203125
2019-07-23,320.2570495605469
2019-07-24,310.1564636230469
2019-07-25,297.7396545410156
2019-07-26,319.054931640625
2019-07-29,317.8870849609375
2019-07-30,317.6231384277344
2019-07-31,317.8283996582031
2019-08-01,314.90130615234375
