Date,Close
2012-08-09,96.86893463134766
2012-08-10,96.5919418334961
2012-08-13,97.14595031738281
2012-08-14,98.9465560913086
2012-08-16,98.4444580078125
2012-08-17,97.66535949707031
2012-08-21,99.39669036865234
2012-08-22,99.10237121582031
2012-08-23,97.54417419433594
2012-08-24,99.32745361328125
2012-08-27,99.53520202636719
2012-08-28,97.35372924804688
2012-08-29,95.3799819946289
2012-08-30,95.50119018554688
2012-08-31,95.53581237792969
2012-09-03,94.3238525390625
2012-09-04,94.06417846679688
2012-09-05,94.635498046875
2012-09-06,95.08563995361328
2012-09-07,95.44921112060547
2012-09-10,96.38414764404297
2012-09-11,96.107177734375
2012-09-12,97.00746154785156
2012-09-13,97.9596939086914
2012-09-14,98.34329223632812
2012-09-17,97.9422378540039
2012-09-18,97.90738677978516
2012-09-20,99.42434692382812
2012-09-21,102.70247650146484
2012-09-24,100.13929748535156
2012-09-25,98.97106170654297
2012-09-26,98.27355194091797
2012-09-27,95.9719009399414
2012-09-28,97.9422378540039
2012-10-01,96.93094635009766
2012-10-03,97.99456787109375
2012-10-04,99.11053466796875
2012-10-05,100.15670776367188
2012-10-08,98.378173828125
2012-10-09,97.9422378540039
2012-10-10,96.12882232666016
2012-10-11,97.62837219238281
2012-10-12,96.65193176269531
2012-10-15,97.59352111816406
2012-10-16,97.38426971435547
2012-10-17,97.62837219238281
2012-10-18,97.22734832763672
2012-10-19,97.47142791748047
2012-10-22,97.08782958984375
2012-10-23,96.26830291748047
2012-10-25,96.4775619506836
2012-10-29,95.53597259521484
2012-10-30,95.20469665527344
2012-10-31,93.63536071777344
2012-11-01,92.36249542236328
2012-11-02,92.67636108398438
2012-11-05,93.00768280029297
2012-11-06,93.25177001953125
2012-11-07,93.04251098632812
2012-11-08,92.50199890136719
2012-11-09,89.67721557617188
2012-11-12,89.10181427001953
2012-11-15,88.40435028076172
2012-11-16,89.93875885009766
2012-11-19,88.59615325927734
2012-11-20,87.8637924194336
2012-11-21,88.10794067382812
2012-11-22,87.5673828125
2012-11-23,87.60224151611328
2012-11-26,87.18376159667969
2012-11-27,87.09660339355469
2012-11-29,88.50896453857422
2012-11-30,92.3973617553711
2012-12-03,91.4208984375
2012-12-04,92.50199890136719
2012-12-05,93.35638427734375
2012-12-06,93.70512390136719
2012-12-07,93.39128112792969
2012-12-10,92.92047882080078
2012-12-11,91.9614486694336
2012-12-12,90.549072265625
2012-12-13,90.549072265625
2012-12-14,90.49678039550781
2012-12-17,89.90390014648438
2012-12-18,89.36335754394531
2012-12-19,92.29275512695312
2012-12-20,92.44967651367188
2012-12-21,91.07218170166016
2012-12-24,91.07217407226562
2012-12-26,91.58771514892578
2012-12-27,92.08546447753906
2012-12-28,94.5031509399414
2012-12-31,95.28536224365234
2013-01-01,95.16093444824219
2013-01-02,97.63191986083984
2013-01-03,99.48080444335938
2013-01-04,101.25843811035156
2013-01-07,102.39617156982422
2013-01-08,103.14282989501953
2013-01-09,103.88948822021484
2013-01-10,107.4626693725586
2013-01-11,103.94277954101562
2013-01-14,108.52926635742188
2013-01-15,109.3470458984375
2013-01-16,108.01374053955078
2013-01-17,111.8002700805664
2013-01-18,120.06665802001953
2013-01-21,119.65779113769531
2013-01-22,119.95997619628906
2013-01-23,118.4666976928711
2013-01-24,119.58668518066406
2013-01-25,121.27549743652344
2013-01-28,119.0888900756836
2013-01-29,118.50228881835938
2013-01-30,120.35111236572266
2013-01-31,120.77771759033203
2013-02-01,118.11117553710938
2013-02-04,115.81793975830078
2013-02-05,115.80012512207031
2013-02-06,114.39575958251953
2013-02-07,113.72022247314453
2013-02-08,111.49809265136719
2013-02-11,109.64925384521484
2013-02-12,113.79131317138672
2013-02-13,115.01793670654297
2013-02-14,114.59131622314453
2013-02-15,114.75130462646484
2013-02-18,113.0091323852539
2013-02-19,117.22230529785156
2013-02-20,116.9912338256836
2013-02-21,114.52019500732422
2013-02-22,115.16016387939453
2013-02-25,113.02692413330078
2013-02-26,108.9203872680664
2013-02-27,112.08475494384766
2013-02-28,111.44475555419922
2013-03-01,111.96028900146484
2013-03-04,110.94698333740234
2013-03-05,112.56470489501953
2013-03-06,113.40021514892578
2013-03-07,113.88023376464844
2013-03-08,115.81793975830078
2013-03-11,115.5334701538086
2013-03-12,115.5334701538086
2013-03-13,112.63580322265625
2013-03-14,113.73799896240234
2013-03-15,113.47135925292969
2013-03-18,112.93802642822266
2013-03-19,110.16481018066406
2013-03-20,106.9471435546875
2013-03-21,105.96936798095703
2013-03-22,106.54598236083984
2013-03-25,109.53715515136719
2013-03-26,109.30286407470703
2013-03-28,112.22199249267578
2013-04-01,111.30299377441406
2013-04-02,114.31217193603516
2013-04-03,111.91565704345703
2013-04-04,110.87053680419922
2013-04-05,113.26708221435547
2013-04-08,112.7445297241211
2013-04-09,109.48310089111328
2013-04-10,109.15874481201172
2013-04-11,110.72637939453125
2013-04-12,111.28495788574219
2013-04-15,114.96086120605469
2013-04-16,119.60974884033203
2013-04-17,118.51057434082031
2013-04-18,120.49266052246094
2013-04-22,118.22225189208984
2013-04-23,117.64567565917969
2013-04-25,117.66368103027344
2013-04-26,116.81680297851562
2013-04-29,118.51057434082031
2013-04-30,117.73576354980469
2013-05-02,118.52862548828125
2013-05-03,116.67262268066406
2013-05-06,114.88877868652344
2013-05-07,115.30320739746094
2013-05-08,115.37530517578125
2013-05-09,115.87982177734375
2013-05-10,117.64567565917969
2013-05-13,115.62755584716797
2013-05-14,117.7537841796875
2013-05-15,120.74491882324219
2013-05-16,121.77203369140625
2013-05-17,122.799072265625
2013-05-20,119.8980712890625
2013-05-21,117.7537841796875
2013-05-22,118.61869049072266
2013-05-23,118.25833129882812
2013-05-24,117.10509490966797
2013-05-27,117.82584381103516
2013-05-28,120.34852600097656
2013-05-29,120.70891571044922
2013-05-30,120.33047485351562
2013-05-31,118.16822814941406
2013-06-03,114.24007415771484
2013-06-04,114.6725082397461
2013-06-05,116.97896575927734
2013-06-06,116.72673034667969
2013-06-07,115.0689926147461
2013-06-10,115.69964599609375
2013-06-11,111.06871032714844
2013-06-12,111.42912292480469
2013-06-13,111.39311218261719
2013-06-14,112.16793060302734
2013-06-17,112.7445297241211
2013-06-18,110.90657806396484
2013-06-19,111.30299377441406
2013-06-20,107.91544342041016
2013-06-21,110.90657806396484
2013-06-24,107.68120574951172
2013-06-25,112.22199249267578
2013-06-26,111.15886688232422
2013-06-27,115.41133880615234
2013-06-28,119.3214340209961
2013-07-01,118.20426940917969
2013-07-02,116.00592803955078
2013-07-03,112.1138687133789
2013-07-04,111.39311218261719
2013-07-05,113.89772033691406
2013-07-08,109.50110626220703
2013-07-09,108.88848876953125
2013-07-10,106.72623443603516
2013-07-11,109.8254623413086
2013-07-12,106.870361328125
2013-07-15,106.7081527709961
2013-07-16,108.0235824584961
2013-07-17,108.4019775390625
2013-07-18,113.39324188232422
2013-07-19,114.22210693359375
2013-07-22,110.76245880126953
2013-07-23,112.49223327636719
2013-07-24,111.14083099365234
2013-07-25,110.07771301269531
2013-07-26,109.41101837158203
2013-07-29,107.24874114990234
2013-07-30,101.1583480834961
2013-07-31,104.76215362548828
2013-08-01,100.49162292480469
2013-08-02,100.1492919921875
2013-08-05,99.60873413085938
2013-08-06,96.34728240966797
2013-08-07,98.29331970214844
2013-08-08,98.41944885253906
2013-08-12,100.22135925292969
2013-08-13,99.086181640625
2013-08-14,104.09540557861328
2013-08-16,97.95094299316406
2013-08-19,94.40125274658203
2013-08-20,92.47319793701172
2013-08-21,90.34698486328125
2013-08-22,97.17615509033203
2013-08-23,99.71681213378906
2013-08-26,96.59952545166016
2013-08-27,93.44624328613281
2013-08-28,87.82433319091797
2013-08-29,89.62622833251953
2013-08-30,89.78840637207031
2013-09-02,90.58121490478516
2013-09-03,90.49114227294922
2013-09-04,92.7435073852539
2013-09-05,97.33832550048828
2013-09-06,103.897216796875
2013-09-10,105.48286437988281
2013-09-11,104.25758361816406
2013-09-12,100.52767944335938
2013-09-13,101.87913513183594
2013-09-16,103.50080871582031
2013-09-17,100.97373962402344
2013-09-18,102.14704132080078
2013-09-19,108.01337432861328
2013-09-20,104.5116195678711
2013-09-23,99.51165771484375
2013-09-24,99.09654998779297
2013-09-25,100.88349914550781
2013-09-26,99.98100280761719
2013-09-27,99.0604019165039
2013-09-30,96.6958236694336
2013-10-01,94.69223022460938
2013-10-03,96.20848846435547
2013-10-04,95.55863189697266
2013-10-07,96.06404876708984
2013-10-08,97.03874969482422
2013-10-09,98.80770874023438
2013-10-10,98.80770874023438
2013-10-11,99.83656311035156
2013-10-14,99.45751953125
2013-10-15,99.34919738769531
2013-10-17,101.47917175292969
2013-10-18,102.36363983154297
2013-10-21,102.97733306884766
2013-10-22,103.26612854003906
2013-10-23,101.89433288574219
2013-10-24,102.45387268066406
2013-10-25,102.50804901123047
2013-10-28,103.53692626953125
2013-10-29,104.90873718261719
2013-10-30,104.18669891357422
2013-10-31,106.0278549194336
2013-11-01,103.8979263305664
2013-11-05,102.47193145751953
2013-11-06,101.74993896484375
2013-11-07,102.41777801513672
2013-11-08,100.12537384033203
2013-11-11,97.54415893554688
2013-11-12,95.97380065917969
2013-11-13,97.05680847167969
2013-11-14,97.50808715820312
2013-11-18,100.73910522460938
2013-11-19,100.12537384033203
2013-11-20,99.89070892333984
2013-11-21,97.63443756103516
2013-11-22,100.43224334716797
2013-11-25,104.09648132324219
2013-11-26,103.66323852539062
2013-11-27,104.65604400634766
2013-11-28,105.39611053466797
2013-11-29,107.977294921875
2013-12-02,106.46106719970703
2013-12-03,105.55853271484375
2013-12-04,103.57298278808594
2013-12-05,105.01703643798828
2013-12-06,106.15420532226562
2013-12-09,110.12527465820312
2013-12-10,109.39124298095703
2013-12-11,107.09733581542969
2013-12-12,103.97766876220703
2013-12-13,102.76649475097656
2013-12-16,101.53695678710938
2013-12-17,100.82123565673828
2013-12-18,103.22523498535156
2013-12-19,100.45423126220703
2013-12-20,104.52814483642578
2013-12-23,105.99628448486328
2013-12-24,104.87686157226562
2013-12-26,107.2808609008789
2013-12-27,107.1891098022461
2013-12-30,106.27156066894531
2013-12-31,106.03296661376953
2014-01-01,105.73936462402344
2014-01-02,103.39038848876953
2014-01-03,101.2249526977539
2014-01-06,103.11512756347656
2014-01-07,101.39013671875
2014-01-08,100.27069854736328
2014-01-09,102.8765869140625
2014-01-10,104.25292205810547
2014-01-13,107.5010986328125
2014-01-14,106.52848815917969
2014-01-15,107.09733581542969
2014-01-16,105.31729125976562
2014-01-17,105.51915740966797
2014-01-20,105.39068603515625
2014-01-21,105.33560180664062
2014-01-22,106.36329650878906
2014-01-23,104.6383056640625
2014-01-24,103.94096374511719
2014-01-27,101.66541290283203
2014-01-28,101.02310943603516
2014-01-29,101.66541290283203
2014-01-30,99.90367889404297
2014-01-31,101.13323974609375
2014-02-03,98.28878784179688
2014-02-04,98.3621826171875
2014-02-05,99.18800354003906
2014-02-06,98.32549285888672
2014-02-07,98.83934020996094
2014-02-10,99.92202758789062
2014-02-11,101.28003692626953
2014-02-12,103.90420532226562
2014-02-13,100.38079833984375
2014-02-14,101.44519805908203
2014-02-17,101.94068908691406
2014-02-18,101.59201049804688
2014-02-19,102.5462417602539
2014-02-20,101.37179565429688
2014-02-21,101.6470718383789
2014-02-24,103.57393646240234
2014-02-25,103.40875244140625
2014-02-26,104.03270721435547
2014-02-28,106.93221282958984
2014-03-03,106.65692138671875
2014-03-04,108.5837631225586
2014-03-05,110.2904052734375
2014-03-06,113.35513305664062
2014-03-07,116.0159912109375
2014-03-10,117.41069793701172
2014-03-11,118.58519744873047
2014-03-12,116.32799530029297
2014-03-13,118.97054290771484
2014-03-14,118.45671081542969
2014-03-18,119.26414489746094
2014-03-19,115.17180633544922
2014-03-20,115.90589904785156
2014-03-21,112.45587921142578
2014-03-24,117.85111236572266
2014-03-25,117.41069793701172
2014-03-26,119.39263153076172
2014-03-27,123.0928726196289
2014-03-28,122.497802734375
2014-03-31,118.51868438720703
2014-04-01,120.41529846191406
2014-04-02,122.7209243774414
2014-04-03,121.32643127441406
2014-04-04,121.10327911376953
2014-04-07,121.08470153808594
2014-04-09,119.91323852539062
2014-04-10,119.7273178100586
2014-04-11,119.00212097167969
2014-04-15,118.76042175292969
2014-04-16,117.71918487548828
2014-04-17,119.87605285644531
2014-04-21,120.15497589111328
2014-04-22,121.36356353759766
2014-04-23,121.2334213256836
2014-04-24,121.2334213256836
2014-04-25,119.35543060302734
2014-04-28,119.50415802001953
2014-04-29,119.11371612548828
2014-04-30,120.89872741699219
2014-05-02,122.46065521240234
2014-05-05,124.72911834716797
2014-05-06,125.3985366821289
2014-05-07,124.63612365722656
2014-05-08,124.20849609375
2014-05-09,129.39627075195312
2014-05-12,133.3567657470703
2014-05-13,138.5631561279297
2014-05-14,136.8896484375
2014-05-15,140.77581787109375
2014-05-16,142.85836791992188
2014-05-19,154.98170471191406
2014-05-20,148.7898712158203
2014-05-21,148.17626953125
2014-05-22,146.0751190185547
2014-05-23,151.70913696289062
2014-05-26,150.7236785888672
2014-05-27,146.91184997558594
2014-05-28,142.8955535888672
2014-05-29,139.13951110839844
2014-05-30,140.62704467773438
2014-06-02,148.58535766601562
2014-06-03,154.98170471191406
2014-06-04,152.84339904785156
2014-06-05,155.87423706054688
2014-06-06,173.16668701171875
2014-06-09,168.51820373535156
2014-06-10,163.8324432373047
2014-06-11,158.9050750732422
2014-06-12,159.38848876953125
2014-06-13,157.17578125
2014-06-16,158.75633239746094
2014-06-17,165.5245819091797
2014-06-18,164.63201904296875
2014-06-19,156.46923828125
2014-06-20,155.2606201171875
2014-06-23,162.73545837402344
2014-06-24,164.72494506835938
2014-06-25,162.4564971923828
2014-06-26,152.97354125976562
2014-06-27,152.91773986816406
2014-06-30,157.99391174316406
2014-07-01,157.3431396484375
2014-07-02,158.64471435546875
2014-07-03,155.50230407714844
2014-07-04,156.8596954345703
2014-07-07,154.5354766845703
2014-07-08,147.5254669189453
2014-07-09,150.59352111816406
2014-07-10,150.24021911621094
2014-07-11,147.32093811035156
2014-07-14,149.775390625
2014-07-15,153.4569854736328
2014-07-16,154.73992919921875
2014-07-17,153.68011474609375
2014-07-18,152.65745544433594
2014-07-21,151.24432373046875
2014-07-22,152.0624237060547
2014-07-23,150.7236785888672
2014-07-24,150.5748748779297
2014-07-25,149.1617431640625
2014-07-28,146.83746337890625
2014-07-30,148.36221313476562
2014-07-31,147.02345275878906
2014-08-01,143.67649841308594
2014-08-04,146.05654907226562
2014-08-05,150.70504760742188
2014-08-06,147.59986877441406
2014-08-07,148.7713165283203
2014-08-08,146.5957489013672
2014-08-11,146.4098358154297
2014-08-12,150.81666564941406
2014-08-13,149.49642944335938
2014-08-14,152.50863647460938
2014-08-18,160.392578125
2014-08-19,161.8429412841797
2014-08-20,157.67782592773438
2014-08-21,158.38442993164062
2014-08-22,158.81211853027344
2014-08-25,159.44427490234375
2014-08-26,155.44656372070312
2014-08-27,159.22109985351562
2014-08-28,161.76849365234375
2014-09-01,163.46058654785156
2014-09-02,165.31997680664062
2014-09-03,162.47509765625
2014-09-04,162.69822692871094
2014-09-05,164.94815063476562
2014-09-08,169.26193237304688
2014-09-09,167.12362670898438
2014-09-10,165.63609313964844
2014-09-11,159.8129119873047
2014-09-12,159.49658203125
2014-09-15,156.59429931640625
2014-09-16,152.09197998046875
2014-09-17,151.6455078125
2014-09-18,154.00827026367188
2014-09-19,150.32456970214844
2014-09-22,155.94317626953125
2014-09-23,151.55245971679688
2014-09-24,153.93386840820312
2014-09-25,148.96646118164062
2014-09-26,153.3199005126953
2014-09-29,151.6268768310547
2014-09-30,152.01760864257812
2014-10-01,149.89671325683594
2014-10-07,147.62689208984375
2014-10-08,151.12457275390625
2014-10-09,153.09666442871094
2014-10-10,150.39898681640625
2014-10-13,151.3478546142578
2014-10-14,149.63623046875
2014-10-15,149.63623046875
2014-10-16,147.7571563720703
2014-10-17,147.7571563720703
2014-10-20,155.90594482421875
2014-10-21,151.8129119873047
2014-10-22,148.6315460205078
2014-10-27,146.8455352783203
2014-10-28,145.7478485107422
2014-10-29,146.15716552734375
2014-10-30,147.3106231689453
2014-10-31,150.75245666503906
2014-11-03,150.5292205810547
2014-11-05,150.17572021484375
2014-11-07,152.4268798828125
2014-11-10,146.67808532714844
2014-11-11,146.919921875
2014-11-12,146.47341918945312
2014-11-13,143.5525665283203
2014-11-14,146.32460021972656
2014-11-17,147.5153045654297
2014-11-18,145.35716247558594
2014-11-19,142.93858337402344
2014-11-20,143.53390502929688
2014-11-21,142.622314453125
2014-11-24,141.7292938232422
2014-11-25,143.79443359375
2014-11-26,143.58978271484375
2014-11-27,142.25021362304688
2014-11-28,141.17115783691406
2014-12-01,135.6083984375
2014-12-02,134.13861083984375
2014-12-03,138.21302795410156
2014-12-04,137.97117614746094
2014-12-05,135.92469787597656
2014-12-08,137.0409698486328
2014-12-09,131.01307678222656
2014-12-10,134.36192321777344
2014-12-11,130.0270538330078
2014-12-12,125.43175506591797
2014-12-15,127.64563751220703
2014-12-16,126.7016830444336
2014-12-17,129.51475524902344
2014-12-18,130.2510223388672
2014-12-19,131.95025634765625
2014-12-22,135.00872802734375
2014-12-23,132.93197631835938
2014-12-24,129.892333984375
2014-12-26,130.062255859375
2014-12-29,130.98736572265625
2014-12-30,129.00497436523438
2014-12-31,128.89173889160156
2015-01-01,129.9112548828125
2015-01-02,131.8558349609375
2015-01-05,133.34732055664062
2015-01-06,125.79550170898438
2015-01-07,127.64563751220703
2015-01-08,129.06166076660156
2015-01-09,132.5355224609375
2015-01-12,131.28944396972656
2015-01-13,128.3630828857422
2015-01-14,129.9112548828125
2015-01-15,130.83633422851562
2015-01-16,131.06289672851562
2015-01-19,131.2139434814453
2015-01-20,132.27117919921875
2015-01-21,130.66641235351562
2015-01-22,133.25291442871094
2015-01-23,131.7047882080078
2015-01-27,132.25228881835938
2015-01-28,133.6305389404297
2015-01-29,132.87530517578125
2015-01-30,132.66766357421875
2015-02-02,132.1012725830078
2015-02-03,135.72613525390625
2015-02-04,139.1623077392578
2015-02-05,134.66891479492188
2015-02-06,132.5355224609375
2015-02-09,134.55563354492188
2015-02-10,133.91371154785156
2015-02-11,130.2510223388672
2015-02-12,130.8174285888672
2015-02-13,128.21205139160156
2015-02-16,128.55189514160156
2015-02-18,125.58780670166016
2015-02-19,125.90872955322266
2015-02-20,124.8703384399414
2015-02-23,122.66140747070312
2015-02-24,118.96101379394531
2015-02-25,119.75396728515625
2015-02-26,120.58464050292969
2015-02-27,122.62361907958984
2015-03-02,120.84896087646484
2015-03-03,121.0188980102539
2015-03-04,121.03777313232422
2015-03-05,120.81120300292969
2015-03-09,119.31971740722656
2015-03-10,118.71556854248047
2015-03-11,116.8653564453125
2015-03-12,117.88487243652344
2015-03-13,118.52677917480469
2015-03-16,117.80935668945312
2015-03-17,118.63999938964844
2015-03-18,116.75205993652344
2015-03-19,117.77159118652344
2015-03-20,117.56388854980469
2015-03-23,118.71556854248047
2015-03-24,119.86293029785156
2015-03-25,118.42871856689453
2015-03-26,115.34991455078125
2015-03-27,116.63115692138672
2015-03-30,120.55137634277344
2015-03-31,117.16658782958984
2015-04-01,117.204833984375
2015-04-06,121.33538055419922
2015-04-07,122.00472259521484
2015-04-08,119.7099609375
2015-04-09,118.61995697021484
2015-04-10,118.46696472167969
2015-04-13,119.27013397216797
2015-04-15,121.29717254638672
2015-04-16,125.31300354003906
2015-04-17,126.21176147460938
2015-04-20,123.07559967041016
2015-04-21,122.52102661132812
2015-04-22,119.44222259521484
2015-04-23,117.77851104736328
2015-04-24,121.18242645263672
2015-04-27,118.31395721435547
2015-04-28,117.6255874633789
2015-04-29,117.1474380493164
2015-04-30,116.26783752441406
2015-05-04,125.5807113647461
2015-05-05,130.85865783691406
2015-05-06,125.40857696533203
2015-05-07,122.4062728881836
2015-05-08,120.66609954833984
2015-05-11,122.00472259521484
2015-05-12,118.42871856689453
2015-05-13,118.9832534790039
2015-05-14,120.91470336914062
2015-05-15,121.96646881103516
2015-05-18,123.05647277832031
2015-05-19,121.46927642822266
2015-05-20,120.30274963378906
2015-05-21,121.73697662353516
2015-05-22,123.55371856689453
2015-05-25,126.03968048095703
2015-05-26,123.34334564208984
2015-05-27,126.9766616821289
2015-05-28,125.40857696533203
2015-05-29,126.1543960571289
2015-06-01,123.95526123046875
2015-06-02,122.50190734863281
2015-06-03,117.74028778076172
2015-06-04,115.25432586669922
2015-06-05,117.87416076660156
2015-06-08,117.18572998046875
2015-06-09,115.29252624511719
2015-06-10,116.78411102294922
2015-06-11,115.12042999267578
2015-06-12,114.89096069335938
2015-06-15,116.24871063232422
2015-06-16,116.43994140625
2015-06-17,117.03274536132812
2015-06-18,119.652587890625
2015-06-19,122.06208038330078
2015-06-22,121.77525329589844
2015-06-23,121.96646881103516
2015-06-24,121.58403778076172
2015-06-25,119.69084167480469
2015-06-26,119.78643798828125
2015-06-29,118.1992416381836
2015-06-30,118.40959167480469
2015-07-01,120.05414581298828
2015-07-02,118.56258392333984
2015-07-03,118.2566146850586
2015-07-06,117.89325714111328
2015-07-07,116.63115692138672
2015-07-08,115.86626434326172
2015-07-09,114.24079132080078
2015-07-10,112.40497589111328
2015-07-13,111.14285278320312
2015-07-14,110.79862213134766
2015-07-15,111.372314453125
2015-07-16,111.52533721923828
2015-07-17,111.98424530029297
2015-07-20,111.62092590332031
2015-07-21,107.56686401367188
2015-07-22,108.94374084472656
2015-07-23,108.5612564086914
2015-07-24,108.17877960205078
2015-07-27,103.837890625
2015-07-28,103.20683288574219
2015-07-29,103.1685791015625
2015-07-30,103.60841369628906
2015-07-31,104.29683685302734
2015-08-03,104.66018676757812
2015-08-04,101.86820983886719
2015-08-05,103.2641830444336
2015-08-06,103.62751770019531
2015-08-07,108.17877960205078
2015-08-10,105.19560241699219
2015-08-11,103.28334045410156
2015-08-12,103.01555633544922
2015-08-13,103.1685791015625
2015-08-14,103.41714477539062
2015-08-17,100.96942138671875
2015-08-18,99.74555969238281
2015-08-19,99.66905212402344
2015-08-20,97.83325958251953
2015-08-21,97.89060974121094
2015-08-24,87.08613586425781
2015-08-25,88.21437072753906
2015-08-26,85.99610137939453
2015-08-27,88.08055114746094
2015-08-28,93.18637084960938
2015-08-31,91.52266693115234
2015-09-01,89.53385925292969
2015-09-02,86.1299819946289
2015-09-03,87.64070129394531
2015-09-04,86.26385498046875
2015-09-07,86.64713287353516
2015-09-08,88.12288665771484
2015-09-09,88.31454467773438
2015-09-10,86.97298431396484
2015-09-11,87.52874755859375
2015-09-14,88.02706146240234
2015-09-15,87.8737564086914
2015-09-16,88.3528823852539
2015-09-18,91.68768310546875
2015-09-21,91.59185791015625
2015-09-22,89.8861312866211
2015-09-23,90.6718978881836
2015-09-24,87.20295715332031
2015-09-28,86.2829818725586
2015-09-29,86.78128814697266
2015-09-30,87.9120864868164
2015-10-01,89.06200408935547
2015-10-05,92.18598175048828
2015-10-06,94.81163024902344
2015-10-07,98.79805755615234
2015-10-08,98.75972747802734
2015-10-09,101.05958557128906
2015-10-12,100.96376037597656
2015-10-13,97.32231140136719
2015-10-14,97.74398803710938
2015-10-15,99.718017578125
2015-10-16,101.19375610351562
2015-10-19,98.8364028930664
