Date,Close
2022-01-07,190.57582092285156
2022-01-10,191.70323181152344
2022-01-11,196.47662353515625
2022-01-12,199.76278686523438
2022-01-13,197.62799072265625
2022-01-14,210.00523376464844
2022-01-17,212.0920867919922
2022-01-18,204.53619384765625
2022-01-19,208.92584228515625
2022-01-20,221.23109436035156
2022-01-21,220.24761962890625
2022-01-24,214.32286071777344
2022-01-25,223.24598693847656
2022-01-27,234.3759307861328
2022-01-28,233.4644012451172
2022-01-31,238.86143493652344
2022-02-01,235.8630828857422
2022-02-02,233.82418823242188
2022-02-03,241.4520263671875
2022-02-04,237.01446533203125
2022-02-07,235.19146728515625
2022-02-08,226.72410583496094
2022-02-09,227.29977416992188
2022-02-10,222.622314453125
2022-02-11,216.91342163085938
2022-02-14,222.5023956298828
2022-02-15,223.74972534179688
2022-02-16,221.30303955078125
2022-02-17,228.0193634033203
2022-02-18,226.77206420898438
2022-02-21,220.53546142578125
2022-02-22,213.19549560546875
2022-02-23,213.09793090820312
2022-02-24,200.44081115722656
2022-02-25,210.63479614257812
2022-02-28,218.58509826660156
2022-03-02,226.1696319580078
2022-03-03,225.4136199951172
2022-03-04,222.75538635253906
2022-03-07,216.707275390625
2022-03-08,219.6337890625
2022-03-09,224.85269165039062
2022-03-10,231.8762969970703
2022-03-11,240.2412109375
2022-03-14,244.80169677734375
2022-03-15,254.84934997558594
2022-03-16,270.74993896484375
2022-03-17,292.40606689453125
2022-03-21,279.06610107421875
2022-03-22,280.6269226074219
2022-03-23,277.8222961425781
2022-03-24,274.5299987792969
2022-03-25,272.1888427734375
2022-03-28,266.7260437011719
2022-03-29,274.310546875
2022-03-30,267.77471923828125
2022-03-31,267.9209899902344
2022-04-01,277.3345947265625
2022-04-04,283.2363586425781
2022-04-05,277.0906982421875
2022-04-06,278.38323974609375
2022-04-07,302.8194885253906
2022-04-08,349.3021240234375
2022-04-11,371.59228515625
2022-04-12,371.372802734375
2022-04-13,359.32537841796875
2022-04-18,417.17242431640625
2022-04-19,403.8081970214844
2022-04-20,380.6400451660156
2022-04-21,374.1042175292969
2022-04-22,389.8097229003906
2022-04-25,373.8603515625
2022-04-26,379.0303955078125
2022-04-27,370.7630920410156
2022-04-28,361.3739318847656
2022-04-29,364.93450927734375
2022-05-02,348.6436462402344
2022-05-04,333.9380187988281
2022-05-05,351.91156005859375
2022-05-06,337.3522644042969
2022-05-09,321.06134033203125
2022-05-10,311.23321533203125
2022-05-11,315.6229553222656
2022-05-12,311.9892272949219
2022-05-13,324.4268493652344
2022-05-16,336.0596923828125
2022-05-17,347.44866943359375
2022-05-18,348.54608154296875
2022-05-19,351.643310546875
2022-05-20,371.2264709472656
2022-05-23,376.9574890136719
2022-05-24,356.9841613769531
2022-05-25,345.0830383300781
2022-05-26,361.5690002441406
2022-05-27,361.9591979980469
2022-05-30,364.10528564453125
2022-05-31,382.2252502441406
2022-06-01,396.6869812011719
2022-06-02,402.49127197265625
2022-06-03,388.10260009765625
2022-06-06,384.2737731933594
2022-06-07,398.61358642578125
2022-06-08,392.858154296875
2022-06-09,398.9062194824219
2022-06-10,401.54010009765625
2022-06-13,388.2001647949219
2022-06-14,381.7375183105469
2022-06-15,393.93121337890625
2022-06-16,383.6640625
2022-06-17,394.8335266113281
2022-06-20,349.8629455566406
2022-06-21,362.5444641113281
2022-06-22,355.5940856933594
2022-06-23,357.03289794921875
2022-06-24,355.1063232421875
2022-06-27,354.59417724609375
2022-06-28,350.5946044921875
2022-06-29,341.546875
2022-06-30,332.2796325683594
2022-07-01,325.42669677734375
2022-07-04,329.9871826171875
2022-07-05,327.2314453125
2022-07-06,340.20556640625
2022-07-07,338.0838317871094
2022-07-08,348.69244384765625
2022-07-11,343.985595703125
2022-07-12,339.522705078125
2022-07-13,336.13287353515625
2022-07-14,338.4009094238281
2022-07-15,337.71807861328125
2022-07-18,347.0096740722656
2022-07-19,350.6678161621094
2022-07-20,351.4725341796875
2022-07-21,357.8864440917969
2022-07-22,351.8871765136719
2022-07-25,350.96044921875
2022-07-26,341.9126892089844
2022-07-27,356.49639892578125
2022-07-28,381.49359130859375
2022-07-29,395.9309997558594
2022-08-01,400.5401916503906
2022-08-02,411.27069091796875
2022-08-03,415.3190612792969
2022-08-04,409.9781494140625
2022-08-05,402.5400390625
2022-08-08,421.2939758300781
2022-08-10,413.39239501953125
2022-08-11,431.2684631347656
2022-08-12,400.75970458984375
2022-08-16,415.6604919433594
2022-08-17,415.85552978515625
2022-08-18,411.90478515625
2022-08-19,406.88092041015625
2022-08-22,389.3707580566406
2022-08-23,395.6627502441406
2022-08-24,392.858154296875
2022-08-25,392.15093994140625
2022-08-26,403.0765075683594
2022-08-29,395.5651550292969
2022-08-30,398.8818359375
2022-09-01,405.2713928222656
2022-09-02,407.24676513671875
2022-09-05,405.00311279296875
2022-09-06,400.34515380859375
2022-09-07,399.85736083984375
2022-09-08,397.2235107421875
2022-09-09,395.6139221191406
2022-09-12,409.05145263671875
2022-09-13,416.148193359375
2022-09-14,421.9036560058594
2022-09-15,424.025390625
2022-09-16,449.7105712890625
2022-09-19,455.0820007324219
2022-09-20,459.037353515625
2022-09-21,449.7594299316406
2022-09-22,453.10430908203125
2022-09-23,444.97393798828125
2022-09-26,415.26019287109375
2022-09-27,412.5256652832031
2022-09-28,402.7593994140625
2022-09-29,424.46490478515625
2022-09-30,427.15057373046875
2022-10-03,427.712158203125
2022-10-04,442.0196838378906
2022-10-06,451.0290222167969
2022-10-07,448.07470703125
2022-10-10,448.58746337890625
2022-10-11,436.3796691894531
2022-10-12,430.7885437011719
2022-10-13,422.1453552246094
2022-10-14,418.89813232421875
2022-10-17,429.6409606933594
2022-10-18,435.647216796875
2022-10-19,447.3178405761719
2022-10-20,450.0035705566406
2022-10-21,466.82586669921875
2022-10-24,470.3173522949219
2022-10-25,485.9677429199219
2022-10-27,484.1853942871094
2022-10-28,475.493408203125
2022-10-31,467.9001770019531
2022-11-01,472.8565673828125
2022-11-02,464.5308532714844
2022-11-03,476.51885986328125
2022-11-04,478.56976318359375
2022-11-07,486.1629943847656
2022-11-09,478.4233093261719
2022-11-10,481.3043518066406
2022-11-11,475.5910949707031
2022-11-14,462.60198974609375
2022-11-15,448.39208984375
2022-11-16,467.338623046875
2022-11-17,459.647705078125
2022-11-18,452.9334716796875
2022-11-21,456.0830078125
2022-11-22,471.8554992675781
2022-11-23,471.0009765625
2022-11-24,471.5381774902344
2022-11-25,467.778076171875
2022-11-28,466.82586669921875
2022-11-29,463.28564453125
2022-11-30,473.1739501953125
2022-12-01,470.9765319824219
2022-12-02,471.8554992675781
2022-12-05,469.7557678222656
2022-12-06,468.53497314453125
2022-12-07,470.46380615234375
2022-12-08,480.30328369140625
2022-12-09,460.9905700683594
2022-12-12,455.8144836425781
2022-12-13,457.6456298828125
2022-12-14,463.8227844238281
2022-12-15,458.9884948730469
2022-12-16,448.3677062988281
2022-12-19,452.81134033203125
2022-12-20,451.22430419921875
2022-12-21,428.6155090332031
2022-12-22,408.6924133300781
2022-12-23,400.43994140625
2022-12-26,443.3869323730469
2022-12-27,441.0430603027344
2022-12-28,449.7594299316406
2022-12-29,459.1838073730469
2022-12-30,461.0149841308594
2023-01-02,461.4056091308594
2023-01-03,461.0394287109375
2023-01-04,459.2570495605469
2023-01-05,458.62225341796875
2023-01-06,457.5968017578125
2023-01-09,457.8653869628906
2023-01-10,447.48876953125
2023-01-11,452.71368408203125
2023-01-12,458.8420104980469
2023-01-13,451.5905456542969
2023-01-16,452.0544738769531
2023-01-17,457.6456298828125
2023-01-18,454.8866882324219
2023-01-19,452.127685546875
2023-01-20,456.7666931152344
2023-01-23,454.2274475097656
2023-01-24,453.4217224121094
2023-01-25,450.5162658691406
2023-01-27,451.9568176269531
2023-01-30,444.77862548828125
2023-01-31,461.6253662109375
2023-02-01,444.1194152832031
2023-02-02,452.95782470703125
2023-02-03,439.5048828125
2023-02-06,443.484619140625
2023-02-07,434.0601806640625
2023-02-08,415.28460693359375
2023-02-09,412.2326965332031
2023-02-10,406.5682067871094
2023-02-13,406.0799255371094
2023-02-14,394.28717041015625
2023-02-15,390.6981201171875
2023-02-16,440.359375
2023-02-17,426.1495361328125
2023-02-20,452.6437072753906
2023-02-21,459.6430969238281
2023-02-22,454.6153869628906
2023-02-23,478.1274108886719
2023-02-24,472.3356628417969
2023-02-27,463.9560852050781
2023-02-28,460.62890625
2023-03-01,476.3282775878906
2023-03-02,468.1458740234375
2023-03-03,467.1107482910156
2023-03-06,464.03009033203125
2023-03-08,465.1883850097656
2023-03-09,462.8224182128906
2023-03-10,453.4570617675781
2023-03-13,437.1662292480469
2023-03-14,448.1335754394531
2023-03-15,445.2500305175781
2023-03-16,443.2290344238281
2023-03-17,450.0066223144531
2023-03-20,449.3411560058594
2023-03-21,447.27099609375
2023-03-22,449.8341369628906
2023-03-23,446.2604675292969
2023-03-24,441.2327575683594
2023-03-27,443.6726989746094
2023-03-28,449.4151306152344
2023-03-29,470.68438720703125
2023-03-31,487.3450012207031
2023-04-03,486.13726806640625
2023-04-05,475.24383544921875
2023-04-06,477.9056091308594
2023-04-10,481.60247802734375
2023-04-11,488.79901123046875
2023-04-12,492.22479248046875
2023-04-13,487.17242431640625
2023-04-17,488.6265563964844
2023-04-18,485.32391357421875
2023-04-19,478.8421936035156
2023-04-20,485.1268310546875
2023-04-21,486.0879821777344
2023-04-24,488.2075500488281
2023-04-25,490.7706604003906
2023-04-26,489.1440734863281
2023-04-27,493.9992980957031
2023-04-28,495.5273132324219
2023-05-02,488.700439453125
2023-05-03,510.1176452636719
2023-05-04,512.8040771484375
2023-05-05,501.787353515625
2023-05-08,499.3966979980469
2023-05-09,496.3652648925781
2023-05-10,496.4392395019531
2023-05-11,501.6640930175781
2023-05-12,496.7349853515625
2023-05-15,501.8858947753906
2023-05-16,519.8526611328125
2023-05-17,530.0559692382812
2023-05-18,529.1441040039062
2023-05-19,520.7152709960938
2023-05-22,528.3800659179688
2023-05-23,530.5982055664062
2023-05-24,524.7572021484375
2023-05-25,496.4638671875
2023-05-26,518.4231567382812
2023-05-29,517.8810424804688
2023-05-30,517.9302978515625
2023-05-31,543.0689697265625
2023-06-01,547.7269897460938
2023-06-02,552.9765625
2023-06-05,565.7677612304688
2023-06-06,587.184814453125
2023-06-07,571.0911865234375
2023-06-08,568.8238525390625
2023-06-09,567.5174560546875
2023-06-12,561.8982543945312
2023-06-13,550.9802856445312
2023-06-14,544.81884765625
2023-06-15,557.1910400390625
2023-06-16,581.1712646484375
2023-06-19,589.6001586914062
2023-06-20,597.831787109375
2023-06-21,586.4701538085938
2023-06-22,577.2772827148438
2023-06-23,544.1533813476562
2023-06-26,538.953125
2023-06-27,534.8126831054688
2023-06-28,541.3930053710938
2023-06-30,552.1878662109375
2023-07-03,551.0048828125
2023-07-04,544.7449340820312
2023-07-05,555.6135864257812
2023-07-06,549.9944458007812
2023-07-07,543.6851806640625
2023-07-10,532.56982421875
2023-07-11,607.073974609375
2023-07-12,606.038818359375
2023-07-13,598.398681640625
2023-07-14,582.2310180664062
2023-07-17,574.64013671875
2023-07-18,569.7848510742188
2023-07-19,575.9956665039062
2023-07-20,578.0906372070312
2023-07-21,581.1219482421875
2023-07-24,580.9002685546875
2023-07-25,588.269287109375
2023-07-26,590.7831420898438
2023-07-27,592.5328979492188
2023-07-28,592.0400390625
2023-07-31,605.07763671875
2023-08-01,603.5496215820312
2023-08-02,586.0510864257812
2023-08-03,586.6179809570312
2023-08-04,573.9008178710938
2023-08-07,563.1060180664062
2023-08-08,549.6246948242188
2023-08-09,563.3031005859375
2023-08-10,552.779296875
2023-08-11,555.761474609375
2023-08-14,553.8145141601562
2023-08-16,562.8840942382812
2023-08-17,558.74365234375
2023-08-18,546.3714599609375
2023-08-21,547.20947265625
2023-08-22,565.1515502929688
2023-08-23,572.5452880859375
2023-08-24,567.8379516601562
2023-08-25,552.138671875
2023-08-28,552.3111572265625
2023-08-29,552.7546997070312
2023-08-30,557.8317260742188
2023-08-31,555.2193603515625
2023-09-01,563.648193359375
2023-09-04,580.431884765625
2023-09-05,576.3407592773438
2023-09-06,566.507080078125
2023-09-07,584.1781616210938
2023-09-08,587.4559326171875
2023-09-11,578.26318359375
2023-09-12,531.2142333984375
2023-09-13,525.471923828125
2023-09-14,524.6585693359375
2023-09-15,524.6585693359375
2023-09-18,520.0252075195312
2023-09-20,513.9553833007812
2023-09-21,506.40521240234375
2023-09-22,495.622802734375
2023-09-25,489.1582946777344
2023-09-26,510.5011291503906
2023-09-27,505.61566162109375
2023-09-28,496.26434326171875
2023-09-29,508.9219970703125
2023-10-03,503.9378662109375
2023-10-04,483.35992431640625
2023-10-05,494.2904052734375
2023-10-06,491.4529113769531
2023-10-09,495.2773742675781
2023-10-10,508.4285583496094
2023-10-11,509.8102111816406
2023-10-12,496.63446044921875
2023-10-13,494.16705322265625
2023-10-16,494.3644104003906
2023-10-17,500.680908203125
2023-10-18,498.97845458984375
2023-10-19,495.9435119628906
2023-10-20,494.1423034667969
2023-10-23,478.6225280761719
2023-10-25,461.00543212890625
2023-10-26,473.0462341308594
2023-10-27,476.278564453125
2023-10-30,475.3656005859375
2023-10-31,480.7198181152344
2023-11-01,486.1233825683594
2023-11-02,494.1423034667969
2023-11-03,512.4009399414062
2023-11-06,513.5112915039062
2023-11-07,516.6695556640625
2023-11-08,521.48095703125
2023-11-09,519.186279296875
2023-11-10,519.7290649414062
2023-11-13,534.3114013671875
2023-11-15,537.740966796875
2023-11-16,546.5001831054688
2023-11-17,555.3580322265625
2023-11-20,565.7951049804688
2023-11-21,554.5932006835938
2023-11-22,538.2097778320312
2023-11-23,546.0806884765625
2023-11-24,572.0621948242188
2023-11-28,576.40478515625
2023-11-29,569.4468383789062
2023-11-30,573.7894287109375
2023-12-01,604.2122802734375
2023-12-04,608.77685546875
2023-12-05,612.4038696289062
2023-12-06,634.3389892578125
2023-12-07,641.6917724609375
2023-12-08,653.0663452148438
2023-12-11,670.5106811523438
2023-12-12,673.4716796875
2023-12-13,682.7735595703125
2023-12-14,680.972412109375
2023-12-15,686.79541015625
2023-12-18,754.6484375
2023-12-19,749.7383422851562
2023-12-20,729.8511962890625
2023-12-21,760.5454711914062
2023-12-22,775.3743896484375
2023-12-26,836.3434448242188
2023-12-27,871.0347900390625
2023-12-28,837.7005004882812
2023-12-29,845.0039672851562
2024-01-01,852.0606689453125
2024-01-02,824.5986328125
2024-01-03,809.7450561523438
2024-01-04,830.4956665039062
2024-01-05,857.316162109375
2024-01-08,847.397216796875
2024-01-09,859.5368041992188
2024-01-10,856.64990234375
2024-01-11,857.9083251953125
2024-01-12,852.0359497070312
2024-01-15,866.3961181640625
2024-01-16,861.8067626953125
2024-01-17,864.1508178710938
2024-01-18,847.4466552734375
2024-01-19,849.988037109375
2024-01-23,823.9324951171875
2024-01-24,839.7484130859375
2024-01-25,823.636474609375
2024-01-29,826.5972900390625
2024-01-30,840.0444946289062
2024-01-31,842.3884887695312
2024-02-01,840.9080810546875
2024-02-02,868.2220458984375
2024-02-05,869.4803466796875
2024-02-06,864.8663940429688
2024-02-07,865.9026489257812
2024-02-08,943.84716796875
2024-02-09,907.2806396484375
2024-02-12,797.482177734375
2024-02-13,782.1843872070312
2024-02-14,803.9713134765625
2024-02-15,821.2183837890625
2024-02-16,843.794921875
2024-02-19,870.2451782226562
2024-02-20,864.3974609375
2024-02-21,838.9342041015625
2024-02-22,861.8561401367188
2024-02-23,881.9652709960938
2024-02-26,930.8194580078125
2024-02-27,931.7077026367188
2024-02-28,901.802978515625
2024-02-29,892.7477416992188
2024-03-01,908.3662109375
2024-03-04,905.2573852539062
2024-03-05,885.271484375
2024-03-06,881.2496948242188
2024-03-07,887.8870239257812
2024-03-11,872.7619018554688
2024-03-12,852.5047607421875
2024-03-13,784.7011108398438
2024-03-14,818.208251953125
2024-03-15,829.9775390625
2024-03-18,827.5348510742188
2024-03-19,801.2325439453125
2024-03-20,799.2093505859375
2024-03-21,820.1080932617188
2024-03-22,832.0255737304688
2024-03-26,853.417724609375
2024-03-27,866.0506591796875
2024-03-28,864.5208740234375
2024-04-01,875.3773803710938
2024-04-02,866.6982421875
2024-04-03,871.7320556640625
2024-04-04,872.2777709960938
2024-04-05,865.33447265625
2024-04-08,875.9229125976562
2024-04-09,860.5731811523438
2024-04-10,877.0635375976562
2024-04-12,873.219970703125
2024-04-15,875.0550537109375
2024-04-16,915.9710083007812
2024-04-18,897.719970703125
2024-04-19,909.201171875
2024-04-22,914.6318359375
2024-04-23,953.7623901367188
2024-04-24,1014.9378662109375
2024-04-25,1021.7322998046875
2024-04-26,1000.828125
2024-04-29,978.5599365234375
2024-04-30,980.7669067382812
2024-05-02,975.6585693359375
2024-05-03,971.864501953125
2024-05-06,945.0831909179688
2024-05-07,915.5989990234375
2024-05-08,936.3296508789062
2024-05-09,926.53466796875
2024-05-10,923.2366333007812
2024-05-13,907.9365234375
2024-05-14,969.97998046875
2024-05-15,991.5289916992188
2024-05-16,1026.419189453125
2024-05-17,1152.7130126953125
2024-05-21,1258.9205322265625
2024-05-22,1308.739013671875
2024-05-23,1393.8936767578125
2024-05-24,1510.71484375
2024-05-27,1532.3380126953125
2024-05-28,1441.6783447265625
2024-05-29,1528.3211669921875
2024-05-30,1535.016357421875
2024-05-31,1544.7369384765625
2024-06-03,1583.56982421875
2024-06-04,1425.212890625
2024-06-05,1294.6787109375
2024-06-06,1357.714111328125
2024-06-07,1419.360595703125
2024-06-10,1407.358642578125
2024-06-11,1411.177490234375
2024-06-12,1409.83837890625
2024-06-13,1479.0234375
2024-06-14,1569.9808349609375
2024-06-18,1614.1204833984375
2024-06-19,1551.1844482421875
2024-06-20,1556.8382568359375
2024-06-21,1518.0548095703125
2024-06-24,1540.4222412109375
2024-06-25,1532.8341064453125
2024-06-26,1576.8743896484375
2024-06-27,1588.9755859375
2024-06-28,1583.6690673828125
2024-07-01,1602.2176513671875
2024-07-02,1583.37158203125
2024-07-03,1620.5677490234375
2024-07-04,1670.2620849609375
2024-07-05,1717.823486328125
2024-07-08,1683.206298828125
2024-07-09,1667.633544921875
2024-07-10,1618.633544921875
2024-07-11,1652.8045654296875
2024-07-12,1652.0606689453125
2024-07-15,1615.5587158203125
2024-07-16,1588.9261474609375
2024-07-18,1533.92529296875
2024-07-19,1455.8626708984375
2024-07-22,1481.6522216796875
2024-07-23,1456.0115966796875
2024-07-24,1417.178466796875
2024-07-25,1395.455810546875
2024-07-26,1401.06005859375
2024-07-29,1457.44970703125
2024-07-30,1466.3272705078125
2024-07-31,1448.2745361328125
2024-08-01,1438.5042724609375
2024-08-02,1407.705810546875
2024-08-05,1330.2880859375
2024-08-06,1331.6767578125
2024-08-07,1391.2899169921875
2024-08-08,1402.7958984375
2024-08-09,1422.435546875
2024-08-12,1333.0653076171875
2024-08-13,1324.83251953125
2024-08-14,1307.1270751953125
2024-08-16,1308.1190185546875
2024-08-19,1319.823486328125
2024-08-20,1298.547119140625
2024-08-21,1310.6978759765625
2024-08-22,1293.8851318359375
2024-08-23,1305.0936279296875
2024-08-26,1300.97705078125
2024-08-27,1301.4237060546875
2024-08-28,1312.5328369140625
2024-08-29,1288.1322021484375
2024-08-30,1292.3477783203125
2024-09-02,1293.2900390625
2024-09-03,1309.5572509765625
2024-09-04,1316.3516845703125
2024-09-05,1301.72119140625
2024-09-06,1279.2547607421875
2024-09-09,1227.1302490234375
2024-09-10,1240.173828125
2024-09-11,1227.67578125
2024-09-12,1227.279052734375
2024-09-13,1231.4449462890625
2024-09-16,1216.665771484375
2024-09-17,1184.13134765625
2024-09-18,1156.953369140625
2024-09-19,1112.218505859375
2024-09-20,1140.091064453125
2024-09-23,1154.1864013671875
2024-09-24,1132.7950439453125
2024-09-25,1110.2125244140625
2024-09-26,1115.3743896484375
2024-09-27,1121.92578125
2024-09-30,1151.4566650390625
2024-10-01,1118.898193359375
2024-10-03,1114.6298828125
2024-10-04,1100.18701171875
2024-10-07,1101.1300048828125
2024-10-08,1140.736083984375
2024-10-09,1154.5338134765625
2024-10-10,1208.731689453125
2024-10-11,1212.9503173828125
2024-10-14,1180.4415283203125
2024-10-15,1195.1326904296875
2024-10-16,1187.2906494140625
2024-10-17,1143.9127197265625
2024-10-18,1121.528564453125
2024-10-21,1108.7733154296875
2024-10-22,1050.0589599609375
2024-10-23,1065.0477294921875
2024-10-24,1042.5150146484375
2024-10-25,1026.0372314453125
2024-10-28,1040.1822509765625
2024-10-29,1039.0406494140625
2024-10-30,1056.0147705078125
2024-10-31,1077.3067626953125
2024-11-01,1107.6317138671875
2024-11-04,1045.84033203125
2024-11-05,1024.6474609375
2024-11-06,1072.6910400390625
2024-11-07,1069.167236328125
2024-11-08,1042.5645751953125
2024-11-11,1034.2760009765625
2024-11-12,1020.7266235351562
2024-11-13,971.9882202148438
2024-11-14,982.261962890625
2024-11-18,932.7294921875
2024-11-19,959.282470703125
2024-11-21,920.0734252929688
2024-11-22,928.5108032226562
2024-11-25,986.828125
2024-11-26,1024.49853515625
2024-11-27,1108.525146484375
2024-11-28,1161.333251953125
2024-11-29,1141.5302734375
2024-12-02,1143.3665771484375
2024-12-03,1143.7139892578125
2024-12-04,1206.845703125
2024-12-05,1213.6947021484375
2024-12-06,1210.8162841796875
2024-12-09,1207.6397705078125
2024-12-10,1198.358642578125
2024-12-11,1203.123291015625
2024-12-12,1217.9632568359375
2024-12-13,1251.6630859375
2024-12-16,1277.32275390625
2024-12-17,1270.920166015625
2024-12-18,1258.760498046875
2024-12-19,1222.77734375
2024-12-20,1230.123046875
2024-12-23,1203.8677978515625
2024-12-24,1205.654541015625
2024-12-26,1180.0941162109375
2024-12-27,1191.1123046875
2024-12-30,1099.8892822265625
2024-12-31,1114.5802001953125
2025-01-01,1125.350341796875
2025-01-02,1117.210693359375
2025-01-03,1135.2271728515625
2025-01-06,1123.8118896484375
2025-01-07,1176.0242919921875
2025-01-08,1173.145751953125
2025-01-09,1194.3880615234375
2025-01-10,1191.608642578125
2025-01-13,1108.1280517578125
2025-01-14,1143.8629150390625
2025-01-15,1125.648193359375
2025-01-16,1192.6011962890625
2025-01-17,1266.8504638671875
2025-01-20,1319.4600830078125
2025-01-21,1270.969970703125
2025-01-22,1208.1361083984375
2025-01-23,1281.19384765625
2025-01-24,1232.05859375
2025-01-27,1195.6785888671875
2025-01-28,1203.123291015625
2025-01-29,1220.3951416015625
2025-01-30,1258.0159912109375
2025-01-31,1295.388671875
2025-02-01,1244.1190185546875
2025-02-03,1169.3736572265625
2025-02-04,1182.6749267578125
2025-02-05,1206.200439453125
2025-02-06,1203.520263671875
2025-02-07,1191.5592041015625
2025-02-10,1190.5665283203125
2025-02-11,1128.7252197265625
2025-02-12,1128.22900390625
2025-02-13,1158.1072998046875
2025-02-14,1098.1949462890625
2025-02-17,1067.6658935546875
2025-02-18,1005.8610229492188
2025-02-19,1044.1591796875
2025-02-20,1029.3179931640625
2025-02-21,1005.6119995117188
2025-02-24,1007.5542602539062
2025-02-25,1019.6563110351562
2025-02-27,1013.3812866210938
2025-02-28,971.547119140625
2025-03-03,975.8799438476562
2025-03-04,1045.1552734375
2025-03-05,1059.299072265625
2025-03-06,1061.440673828125
2025-03-07,1130.7158203125
2025-03-10,1138.883544921875
2025-03-11,1112.1893310546875
2025-03-12,1089.3797607421875
2025-03-13,1103.872314453125
2025-03-17,1102.7767333984375
2025-03-18,1102.7767333984375
2025-03-19,1193.267822265625
2025-03-20,1242.07421875
2025-03-21,1287.9921875
2025-03-24,1354.279296875
2025-03-25,1310.4033203125
2025-03-26,1321.50927734375
2025-03-27,1276.58740234375
2025-03-28,1276.33837890625
2025-04-01,1240.2315673828125
2025-04-02,1288.4404296875
2025-04-03,1338.193115234375
2025-04-04,1332.5654296875
2025-04-07,1250.4908447265625
2025-04-08,1282.414306640625
2025-04-09,1280.7210693359375
2025-04-11,1319.8658447265625
2025-04-15,1399.3505859375
2025-04-16,1393.772705078125
2025-04-17,1387.69677734375
2025-04-21,1421.76171875
2025-04-22,1404.330810546875
2025-04-23,1421.662109375
2025-04-24,1423.9530029296875
2025-04-25,1408.01611328125
2025-04-28,1480.6282958984375
2025-04-29,1530.1319580078125
2025-04-30,1523.557861328125
2025-05-02,1478.1380615234375
2025-05-05,1557.7225341796875
2025-05-06,1521.66552734375
2025-05-07,1442.1807861328125
2025-05-08,1448.0574951171875
2025-05-09,1525.7493896484375
2025-05-12,1563.6988525390625
2025-05-13,1739.80029296875
2025-05-14,1759.123779296875
2025-05-15,1799.3642578125
2025-05-16,1834.7239990234375
2025-05-19,1816.695556640625
2025-05-20,1790.6986083984375
2025-05-21,1871.7769775390625
2025-05-22,1916.9976806640625
2025-05-23,1901.558837890625
2025-05-26,1901.8577880859375
2025-05-27,1952.3575439453125
2025-05-28,1909.52734375
2025-05-29,1965.8040771484375
2025-05-30,2007.53857421875
2025-06-02,1966.8001708984375
2025-06-03,1969.0911865234375
2025-06-04,1939.707763671875
2025-06-05,1961.023193359375
2025-06-06,1925.962158203125
2025-06-09,1940.9029541015625
2025-06-10,1959.4293212890625
2025-06-11,1886.9169921875
2025-06-12,1863.609375
2025-06-13,1892.494873046875
2025-06-16,1880.542236328125
2025-06-17,1895.8814697265625
2025-06-18,1898.5706787109375
2025-06-19,1876.85693359375
2025-06-20,1894.487060546875
2025-06-23,1923.571533203125
2025-06-24,1844.3856201171875
2025-06-25,1807.7310791015625
2025-06-26,1820.0821533203125
2025-06-27,1882.6339111328125
2025-06-30,1935.5242919921875
2025-07-01,1972.477783203125
2025-07-02,1967.3978271484375
2025-07-03,1957.5369873046875
2025-07-04,1969.788330078125
2025-07-07,1935.6239013671875
2025-07-08,1961.8199462890625
2025-07-09,1977.3582763671875
2025-07-10,1885.3233642578125
2025-07-11,1849.266357421875
2025-07-14,1816.8946533203125
2025-07-15,1812.412353515625
2025-07-16,1794.882080078125
2025-07-17,1736.0155029296875
2025-07-18,1664.9970703125
2025-07-21,1711.6121826171875
2025-07-22,1710.6162109375
2025-07-23,1697.1695556640625
2025-07-24,1690.396240234375
2025-07-25,1651.0523681640625
2025-07-28,1615.393798828125
2025-07-29,1616.6885986328125
2025-07-30,1613.899658203125
2025-07-31,1612.6048583984375
2025-08-01,1559.017333984375
2025-08-04,1581.428466796875
2025-08-05,1580.3328857421875
2025-08-06,1570.8702392578125
2025-08-07,1561.8062744140625
2025-08-08,1492.979248046875
2025-08-11,1507.9200439453125
2025-08-12,1480.1302490234375
2025-08-13,1584.7154541015625
2025-08-14,1571.567626953125
2025-08-18,1599.2578125
2025-08-19,1542.98095703125
2025-08-20,1523.4583740234375
2025-08-21,1513.896240234375
2025-08-22,1511.6053466796875
2025-08-25,1514.693115234375
2025-08-26,1471.7633056640625
2025-08-28,1423.2557373046875
2025-08-29,1430.02880859375
2025-09-01,1452.93798828125
2025-09-02,1465.2890625
2025-09-03,1458.914306640625
2025-09-04,1426.1444091796875
2025-09-05,1437.698486328125
2025-09-08,1435.7064208984375
2025-09-09,1418.2755126953125
2025-09-10,1490.787841796875
2025-09-11,1475.74755859375
2025-09-12,1560.3121337890625
2025-09-15,1598.361328125
2025-09-16,1598.66015625
2025-09-17,1618.1827392578125
2025-09-18,1603.839599609375
2025-09-19,1625.8114013671875
2025-09-22,1621.9251708984375
2025-09-23,1589.7398681640625
2025-09-24,1560.8427734375
2025-09-25,1550.3800048828125
2025-09-26,1492.4862060546875
2025-09-29,1493.582275390625
2025-09-30,1487.90234375
2025-10-01,1536.330078125
2025-10-03,1555.3623046875
2025-10-06,1553.568603515625
2025-10-07,1524.17333984375
2025-10-08,1489.9949951171875
2025-10-09,1514.9063720703125
2025-10-10,1531.646728515625
2025-10-13,1504.0450439453125
2025-10-14,1483.51806640625
