Date,Close
2015-10-21,243.3274383544922
2015-10-23,236.7096710205078
2015-10-26,240.13116455078125
2015-10-27,244.0027313232422
2015-10-28,244.85812377929688
2015-10-29,245.30833435058594
2015-10-30,242.8772430419922
2015-11-02,243.86769104003906
2015-11-03,243.28244018554688
2015-11-04,243.1473846435547
2015-11-05,240.84075927734375
2015-11-06,242.1071319580078
2015-11-09,241.2025604248047
2015-11-10,239.3935089111328
2015-11-13,242.0167236328125
2015-11-16,236.00132751464844
2015-11-17,238.8507080078125
2015-11-18,243.37355041503906
2015-11-19,247.8511199951172
2015-11-20,249.56980895996094
2015-11-23,248.57481384277344
2015-11-24,248.9366455078125
2015-11-26,253.09759521484375
2015-11-27,249.38893127441406
2015-11-30,246.53952026367188
2015-12-01,251.9217071533203
2015-12-02,256.806396484375
2015-12-03,250.42919921875
2015-12-04,245.77066040039062
2015-12-07,249.88638305664062
2015-12-08,248.8461456298828
2015-12-09,244.14242553710938
2015-12-10,243.73533630371094
2015-12-11,242.42373657226562
2015-12-14,240.52410888671875
2015-12-15,246.53952026367188
2015-12-16,243.9615020751953
2015-12-17,249.2080078125
2015-12-18,247.8511199951172
2015-12-21,250.97186279296875
2015-12-22,251.55984497070312
2015-12-23,252.78103637695312
2015-12-24,250.29344177246094
2015-12-28,250.74578857421875
2015-12-29,250.83619689941406
2015-12-30,248.75570678710938
2015-12-31,250.5196533203125
2016-01-01,250.0220947265625
2016-01-04,250.4743194580078
2016-01-05,249.61505126953125
2016-01-06,249.56980895996094
2016-01-07,242.15240478515625
2016-01-08,243.37355041503906
2016-01-11,237.99134826660156
2016-01-12,230.57391357421875
2016-01-13,232.33782958984375
2016-01-14,235.00631713867188
2016-01-15,226.4129638671875
2016-01-18,223.69920349121094
2016-01-19,225.7344970703125
2016-01-20,225.46310424804688
2016-01-21,217.45770263671875
2016-01-22,217.9552459716797
2016-01-25,214.6083526611328
2016-01-27,214.24652099609375
2016-01-28,220.26185607910156
2016-01-29,226.72952270507812
2016-02-01,227.09133911132812
2016-02-02,218.13613891601562
2016-02-03,220.21664428710938
2016-02-04,223.65396118164062
2016-02-05,227.3175048828125
2016-02-08,227.00088500976562
2016-02-09,225.46310424804688
2016-02-10,219.7191162109375
2016-02-11,216.32699584960938
2016-02-12,224.15147399902344
2016-02-15,225.14654541015625
2016-02-16,221.70916748046875
2016-02-17,218.4075164794922
2016-02-18,220.48800659179688
2016-02-19,221.07601928710938
2016-02-22,224.8751678466797
2016-02-23,216.10086059570312
2016-02-24,213.79421997070312
2016-02-25,215.82948303222656
2016-02-26,218.2718048095703
2016-02-29,214.51788330078125
2016-03-01,218.8597869873047
2016-03-02,220.3070831298828
2016-03-03,221.70916748046875
2016-03-04,225.7344970703125
2016-03-08,224.8751678466797
2016-03-09,222.38760375976562
2016-03-10,222.47808837890625
2016-03-11,226.0059051513672
2016-03-14,227.09133911132812
2016-03-15,223.78968811035156
2016-03-16,223.65396118164062
2016-03-17,224.28720092773438
2016-03-18,225.7797088623047
2016-03-21,228.9456787109375
2016-03-22,225.82493591308594
2016-03-23,225.19175720214844
2016-03-28,220.3070831298828
2016-03-29,221.70916748046875
2016-03-30,223.2017364501953
2016-03-31,226.0510711669922
2016-04-01,226.59385681152344
2016-04-04,225.7344970703125
2016-04-05,222.5233154296875
2016-04-06,224.15147399902344
2016-04-07,224.06103515625
2016-04-08,226.186767578125
2016-04-11,229.21707153320312
2016-04-12,237.71998596191406
2016-04-13,242.0167236328125
2016-04-18,247.5345916748047
2016-04-20,241.745361328125
2016-04-21,241.70010375976562
2016-04-22,239.61956787109375
2016-04-25,241.33827209472656
2016-04-26,241.11209106445312
2016-04-27,246.49429321289062
2016-04-28,243.91627502441406
2016-04-29,249.47933959960938
2016-05-02,267.88726806640625
2016-05-03,262.6860046386719
2016-05-04,254.4092559814453
2016-05-05,255.63043212890625
2016-05-06,262.505126953125
2016-05-09,260.2889404296875
2016-05-10,262.4599304199219
2016-05-11,265.12835693359375
2016-05-12,263.5904846191406
2016-05-13,261.8719482421875
2016-05-16,257.7561340332031
2016-05-17,254.36404418945312
2016-05-18,259.02252197265625
2016-05-19,254.68060302734375
2016-05-20,250.65530395507812
2016-05-23,258.3441162109375
2016-05-24,256.0827331542969
2016-05-25,261.1482849121094
2016-05-26,266.3043212890625
2016-05-27,267.5706481933594
2016-05-30,269.8320617675781
2016-05-31,262.0528259277344
2016-06-01,262.41461181640625
2016-06-02,270.7366943359375
2016-06-03,276.7068176269531
2016-06-06,274.3096923828125
2016-06-07,278.24456787109375
2016-06-08,278.2898254394531
2016-06-09,274.4001770019531
2016-06-10,272.7719421386719
2016-06-13,274.49066162109375
2016-06-14,278.51593017578125
2016-06-15,282.45086669921875
2016-06-16,284.1242370605469
2016-06-17,285.07403564453125
2016-06-20,283.3553161621094
2016-06-21,280.23455810546875
2016-06-22,280.23455810546875
2016-06-23,277.43048095703125
2016-06-24,281.1844787597656
2016-06-27,288.4661560058594
2016-06-28,283.12921142578125
2016-06-29,276.2325134277344
2016-06-30,280.0892028808594
2016-07-01,282.04022216796875
2016-07-04,279.4540100097656
2016-07-05,279.4993591308594
2016-07-07,285.4886474609375
2016-07-08,283.855224609375
2016-07-11,285.94232177734375
2016-07-12,284.85333251953125
2016-07-13,287.8480529785156
2016-07-14,284.71728515625
2016-07-15,283.1292724609375
2016-07-18,284.71728515625
2016-07-19,281.994873046875
2016-07-20,275.8694763183594
2016-07-21,276.8677673339844
2016-07-22,279.1363830566406
2016-07-25,278.455810546875
2016-07-26,274.9620361328125
2016-07-27,279.1817932128906
2016-07-28,279.1363830566406
2016-07-29,275.5065002441406
2016-08-01,274.0545654296875
2016-08-02,273.2378234863281
2016-08-03,269.47186279296875
2016-08-04,268.2921142578125
2016-08-05,268.38287353515625
2016-08-08,265.4336853027344
2016-08-09,262.4843444824219
2016-08-10,259.5805358886719
2016-08-11,267.29388427734375
2016-08-12,268.42822265625
2016-08-16,271.10528564453125
2016-08-17,275.3704528808594
2016-08-18,274.236083984375
2016-08-19,272.0127868652344
2016-08-22,268.38287353515625
2016-08-23,263.89093017578125
2016-08-24,266.7040710449219
2016-08-25,265.4790344238281
2016-08-26,261.7584533691406
2016-08-29,261.4861755371094
2016-08-30,266.6133728027344
2016-08-31,263.7094421386719
2016-09-01,266.5679931640625
2016-09-02,269.5172424316406
2016-09-06,271.9220275878906
2016-09-07,269.6533508300781
2016-09-08,271.1960144042969
2016-09-09,265.7058410644531
2016-09-12,263.61871337890625
2016-09-14,266.1142272949219
2016-09-15,266.7040710449219
2016-09-16,265.7058410644531
2016-09-19,267.1578369140625
2016-09-20,264.29925537109375
2016-09-21,262.84735107421875
2016-09-22,258.9453430175781
2016-09-23,256.1321105957031
2016-09-26,255.587646484375
2016-09-27,256.08673095703125
2016-09-28,251.64016723632812
2016-09-29,245.5602264404297
2016-09-30,246.10464477539062
2016-10-03,250.91415405273438
2016-10-04,254.1357421875
2016-10-05,256.8580322265625
2016-10-06,260.0341491699219
2016-10-07,258.31005859375
2016-10-10,259.85272216796875
2016-10-13,257.4479064941406
2016-10-14,253.9995880126953
2016-10-17,246.7398681640625
2016-10-18,249.55299377441406
2016-10-19,251.5494384765625
2016-10-20,254.99781799316406
2016-10-21,258.7637634277344
2016-10-24,257.7655334472656
2016-10-25,258.7184143066406
2016-10-26,269.2449951171875
2016-10-27,263.61871337890625
2016-10-28,264.57159423828125
2016-11-01,264.29925537109375
2016-11-02,267.6568908691406
2016-11-03,267.1557312011719
2016-11-04,272.0313415527344
2016-11-07,270.8465576171875
2016-11-08,271.3477783203125
2016-11-09,271.98583984375
2016-11-10,271.1199645996094
2016-11-11,255.58189392089844
2016-11-15,246.74197387695312
2016-11-16,250.66065979003906
2016-11-17,251.98204040527344
2016-11-18,253.75917053222656
2016-11-21,251.572021484375
2016-11-22,251.48086547851562
2016-11-23,256.5387878417969
2016-11-24,251.7542266845703
2016-11-25,250.97962951660156
2016-11-28,253.2579345703125
2016-11-29,253.30355834960938
2016-11-30,258.4069519042969
2016-12-01,260.73077392578125
2016-12-02,258.771484375
2016-12-05,261.0498962402344
2016-12-06,255.58189392089844
2016-12-07,254.76165771484375
2016-12-08,254.26039123535156
2016-12-09,254.6705322265625
2016-12-12,251.7542266845703
2016-12-13,255.94638061523438
2016-12-14,250.97962951660156
2016-12-15,247.2887725830078
2016-12-16,247.10647583007812
2016-12-19,245.1016082763672
2016-12-20,250.296142578125
2016-12-21,247.37994384765625
2016-12-22,241.95753479003906
2016-12-23,238.8134002685547
2016-12-26,236.89962768554688
2016-12-27,246.5141143798828
2016-12-28,249.7948760986328
2016-12-29,250.0683135986328
2016-12-30,253.4857177734375
2017-01-02,252.57447814941406
2017-01-03,251.07078552246094
2017-01-04,252.02760314941406
2017-01-05,254.12368774414062
2017-01-06,252.07321166992188
2017-01-09,249.33921813964844
2017-01-10,253.0301513671875
2017-01-11,253.80477905273438
2017-01-12,254.12368774414062
2017-01-13,256.6754150390625
2017-01-16,252.89341735839844
2017-01-17,253.2579345703125
2017-01-18,253.8958740234375
2017-01-19,252.3465576171875
2017-01-20,251.435302734375
2017-01-23,252.30113220214844
2017-01-24,252.71115112304688
2017-01-25,256.3109130859375
2017-01-27,252.52890014648438
2017-01-30,255.35406494140625
2017-01-31,251.5264129638672
2017-02-01,252.75674438476562
2017-02-02,249.5670928955078
2017-02-03,244.41810607910156
2017-02-06,246.1040496826172
2017-02-07,243.2333221435547
2017-02-08,242.3676300048828
2017-02-09,242.18539428710938
2017-02-10,241.13729858398438
2017-02-13,245.32945251464844
2017-02-14,245.46612548828125
2017-02-15,241.5929412841797
2017-02-16,242.4131317138672
2017-02-17,242.27647399902344
2017-02-20,241.0917510986328
2017-02-21,248.7924346923828
2017-02-22,246.69639587402344
2017-02-23,245.64842224121094
2017-02-27,248.51902770996094
2017-02-28,252.3465576171875
2017-03-01,251.66311645507812
2017-03-02,252.02760314941406
2017-03-03,252.66555786132812
2017-03-06,253.21240234375
2017-03-07,251.572021484375
2017-03-08,250.569580078125
2017-03-09,250.569580078125
2017-03-10,249.15701293945312
2017-03-14,249.33921813964844
2017-03-15,249.5670928955078
2017-03-16,250.52395629882812
2017-03-17,253.44021606445312
2017-03-20,254.1692657470703
2017-03-21,257.1310729980469
2017-03-22,258.8625793457031
2017-03-23,256.402099609375
2017-03-24,256.3564453125
2017-03-27,250.1595001220703
2017-03-28,250.3417205810547
2017-03-29,251.25306701660156
2017-03-30,249.84056091308594
2017-03-31,252.75674438476562
2017-04-03,255.4451904296875
2017-04-05,258.7259521484375
2017-04-06,259.546142578125
2017-04-07,257.3589172363281
2017-04-10,261.4598693847656
2017-04-11,263.7838134765625
2017-04-12,263.3281555175781
2017-04-13,262.23455810546875
2017-04-17,266.9278259277344
2017-04-18,263.9660339355469
2017-04-19,264.5583801269531
2017-04-20,264.9229431152344
2017-04-21,265.42413330078125
2017-04-24,267.3379821777344
2017-04-25,267.8392028808594
2017-04-26,267.97589111328125
2017-04-27,263.6015319824219
2017-04-28,261.3232116699219
2017-05-02,259.63720703125
2017-05-03,251.29859924316406
2017-05-04,251.61758422851562
2017-05-05,248.42799377441406
2017-05-08,249.43035888671875
2017-05-09,249.20254516601562
2017-05-10,257.99688720703125
2017-05-11,253.57696533203125
2017-05-12,255.0350799560547
2017-05-15,251.02523803710938
2017-05-16,249.02027893066406
2017-05-17,251.5264129638672
2017-05-18,247.97225952148438
2017-05-19,250.84295654296875
2017-05-22,252.39224243164062
2017-05-23,249.43035888671875
2017-05-24,244.91932678222656
2017-05-25,245.14712524414062
2017-05-26,245.8306427001953
2017-05-29,253.8958740234375
2017-05-30,253.66806030273438
2017-05-31,255.12619018554688
2017-06-01,260.04742431640625
2017-06-02,259.3638610839844
2017-06-05,260.4574279785156
2017-06-06,257.6778869628906
2017-06-07,258.634765625
2017-06-08,257.0855712890625
2017-06-09,257.1310729980469
2017-06-12,260.09295654296875
2017-06-13,265.87982177734375
2017-06-14,264.1027526855469
2017-06-15,263.0092468261719
2017-06-16,263.2825622558594
2017-06-19,262.28009033203125
2017-06-20,261.59661865234375
2017-06-21,262.28009033203125
2017-06-22,263.3736267089844
2017-06-23,264.1027526855469
2017-06-27,264.2850036621094
2017-06-28,264.19390869140625
2017-06-29,264.1482849121094
2017-06-30,266.19873046875
2017-07-03,268.8416748046875
2017-07-04,269.29730224609375
2017-07-05,272.3606262207031
2017-07-06,274.9668273925781
2017-07-07,276.018310546875
2017-07-10,277.8471984863281
2017-07-11,278.9902038574219
2017-07-12,278.62445068359375
2017-07-13,277.5272216796875
2017-07-14,278.07574462890625
2017-07-17,276.292724609375
2017-07-18,274.2351379394531
2017-07-19,279.9503479003906
2017-07-20,275.28680419921875
2017-07-21,276.70416259765625
2017-07-24,279.6303405761719
2017-07-25,280.6361389160156
2017-07-26,280.041748046875
2017-07-27,285.2082214355469
2017-07-28,283.9281005859375
2017-07-31,283.4709167480469
2017-08-01,275.88116455078125
2017-08-02,274.9668273925781
2017-08-03,278.9902038574219
2017-08-04,281.0018310546875
2017-08-07,292.11212158203125
2017-08-08,287.9972229003906
2017-08-09,283.9281005859375
2017-08-10,280.31610107421875
2017-08-11,277.4356689453125
2017-08-14,280.8190612792969
2017-08-16,282.6021728515625
2017-08-17,281.5963134765625
2017-08-18,283.5165710449219
2017-08-21,278.21295166015625
2017-08-22,275.3325500488281
2017-08-23,273.2750244140625
2017-08-24,274.3723449707031
2017-08-28,285.9398498535156
2017-08-29,282.7850341796875
2017-08-30,287.4486083984375
2017-08-31,288.1344299316406
2017-09-01,286.62567138671875
2017-09-04,284.1567077636719
2017-09-05,286.8542175292969
2017-09-06,282.9679870605469
2017-09-07,283.28790283203125
2017-09-08,280.5904846191406
2017-09-11,282.9679870605469
2017-09-12,280.6361389160156
2017-09-13,281.916259765625
2017-09-14,281.2762756347656
2017-09-15,283.6994934082031
2017-09-18,282.0534973144531
2017-09-19,287.6314697265625
2017-09-20,287.76861572265625
2017-09-21,283.6994934082031
2017-09-22,278.62445068359375
2017-09-25,285.5283508300781
2017-09-26,281.6877136230469
2017-09-27,279.6303405761719
2017-09-28,284.2024230957031
2017-09-29,278.898681640625
2017-10-03,284.6596374511719
2017-10-04,288.2716369628906
2017-10-05,289.2774963378906
2017-10-06,289.0030822753906
2017-10-09,290.4661865234375
2017-10-10,290.146240234375
2017-10-11,290.5576171875
2017-10-12,297.82733154296875
2017-10-13,294.3982238769531
2017-10-16,294.3982238769531
2017-10-17,292.56939697265625
2017-10-18,291.74639892578125
2017-10-19,291.2891845703125
2017-10-23,289.68896484375
2017-10-24,291.2891845703125
2017-10-25,295.4497985839844
2017-10-26,295.1754455566406
2017-10-27,295.3126220703125
2017-10-30,294.6724853515625
2017-10-31,304.3653564453125
2017-11-01,319.63623046875
2017-11-02,313.3268127441406
2017-11-03,311.2693176269531
2017-11-06,313.2353210449219
2017-11-07,312.1799621582031
2017-11-08,310.4361267089844
2017-11-09,319.7974548339844
2017-11-10,313.96954345703125
2017-11-13,309.701904296875
2017-11-14,310.1607971191406
2017-11-15,307.3615417480469
2017-11-16,311.2162780761719
2017-11-17,308.830078125
2017-11-20,309.7937316894531
2017-11-21,311.8586730957031
2017-11-22,311.44561767578125
2017-11-23,312.0881042480469
2017-11-24,316.17218017578125
2017-11-27,314.2448425292969
2017-11-28,316.539306640625
2017-11-29,311.950439453125
2017-11-30,315.9886169433594
2017-12-01,312.73052978515625
2017-12-04,313.373046875
2017-12-05,315.7591552734375
2017-12-06,314.3825378417969
2017-12-07,317.0440979003906
2017-12-08,322.275390625
2017-12-11,320.8069152832031
2017-12-12,319.5220642089844
2017-12-13,317.31939697265625
2017-12-14,315.8968505859375
2017-12-15,314.1072082519531
2017-12-18,319.06317138671875
2017-12-19,321.265869140625
2017-12-20,321.9541320800781
2017-12-21,320.8987121582031
2017-12-22,324.4779968261719
2017-12-26,324.43212890625
2017-12-27,323.9273986816406
2017-12-28,316.44744873046875
2017-12-29,320.9446105957031
2018-01-01,320.3021545410156
2018-01-02,320.34808349609375
2018-01-03,325.487548828125
2018-01-04,325.80877685546875
2018-01-05,328.7456359863281
2018-01-08,331.6366271972656
2018-01-09,329.80108642578125
2018-01-10,328.37847900390625
2018-01-11,330.30584716796875
2018-01-12,328.6997375488281
2018-01-15,331.5447998046875
2018-01-16,328.9292297363281
2018-01-17,329.3880615234375
2018-01-18,334.6653137207031
2018-01-19,333.8852233886719
2018-01-22,333.24273681640625
2018-01-23,334.0686950683594
2018-01-24,329.6634826660156
2018-01-25,324.66156005859375
2018-01-29,330.1223449707031
2018-01-30,329.1127624511719
2018-01-31,326.3594665527344
2018-02-01,320.9446105957031
2018-02-02,316.1263427734375
2018-02-05,311.2162780761719
2018-02-06,311.3538818359375
2018-02-07,310.5279235839844
2018-02-08,312.3175354003906
2018-02-09,312.5469970703125
2018-02-12,316.4015808105469
2018-02-14,312.73052978515625
2018-02-15,311.67510986328125
2018-02-16,314.5660705566406
2018-02-19,311.44561767578125
2018-02-20,312.6846618652344
2018-02-21,306.9945068359375
2018-02-22,300.2029724121094
2018-02-23,303.4151916503906
2018-02-26,304.4706115722656
2018-02-27,301.12078857421875
2018-02-28,298.3215026855469
2018-03-01,298.45916748046875
2018-03-05,298.27569580078125
2018-03-06,296.1648254394531
2018-03-07,296.8072204589844
2018-03-08,298.3215026855469
2018-03-09,300.3406982421875
2018-03-12,300.79949951171875
2018-03-13,298.4133605957031
2018-03-14,298.27569580078125
2018-03-15,298.3215026855469
2018-03-16,294.833984375
2018-03-19,293.4114685058594
2018-03-20,293.09033203125
2018-03-21,295.9353942871094
2018-03-22,290.8876037597656
2018-03-23,292.0348205566406
2018-03-26,289.6026611328125
2018-03-27,298.13800048828125
2018-03-28,301.39605712890625
2018-04-02,308.2793884277344
2018-04-03,309.93133544921875
2018-04-04,307.91229248046875
2018-04-05,309.1971130371094
2018-04-06,314.65789794921875
2018-04-09,314.0613098144531
2018-04-10,309.3348083496094
2018-04-11,316.0803527832031
2018-04-12,316.6310729980469
2018-04-13,312.4552307128906
2018-04-16,315.2544250488281
2018-04-17,315.4838562011719
2018-04-18,326.5888977050781
2018-04-19,328.88330078125
2018-04-20,325.9464111328125
2018-04-23,328.19500732421875
2018-04-24,327.55255126953125
2018-04-25,329.3880615234375
2018-04-26,327.73614501953125
2018-04-27,336.3172607421875
2018-04-30,339.024658203125
2018-05-02,341.2273254394531
2018-05-03,339.48358154296875
2018-05-04,339.89654541015625
2018-05-07,338.9787902832031
2018-05-08,339.3000183105469
2018-05-09,338.24456787109375
2018-05-10,337.6021423339844
2018-05-11,336.3172607421875
2018-05-14,340.0342102050781
2018-05-15,340.1718444824219
2018-05-16,343.1087951660156
2018-05-17,340.8143005371094
2018-05-18,343.75128173828125
2018-05-21,342.4663391113281
2018-05-22,343.8889465332031
2018-05-23,337.92340087890625
2018-05-24,339.1164245605469
2018-05-25,347.1928405761719
2018-05-28,346.7339172363281
2018-05-29,353.84674072265625
2018-05-30,350.4968566894531
2018-05-31,351.78173828125
2018-06-01,354.9481201171875
2018-06-04,353.2960510253906
2018-06-05,349.5790710449219
2018-06-06,347.4682312011719
2018-06-07,352.3782958984375
2018-06-08,350.90985107421875
2018-06-11,354.44329833984375
2018-06-12,355.177490234375
2018-06-13,356.23291015625
2018-06-14,355.085693359375
2018-06-15,352.2864685058594
2018-06-18,354.6268005371094
2018-06-19,348.61541748046875
2018-06-20,348.5694580078125
2018-06-21,353.89263916015625
2018-06-22,353.4796142578125
2018-06-25,352.837158203125
2018-06-26,354.71856689453125
2018-06-27,361.14300537109375
2018-06-28,355.59051513671875
2018-06-29,359.2615661621094
2018-07-02,352.14886474609375
2018-07-03,353.1125793457031
2018-07-04,354.27862548828125
2018-07-05,351.5264892578125
2018-07-06,345.1826171875
2018-07-09,349.9871520996094
2018-07-10,351.0133361816406
2018-07-11,353.299072265625
2018-07-12,352.73931884765625
2018-07-13,350.8734436035156
2018-07-16,342.66375732421875
2018-07-17,352.5060729980469
2018-07-18,349.1475524902344
2018-07-19,350.12713623046875
2018-07-20,347.98138427734375
2018-07-23,348.821044921875
2018-07-24,348.63446044921875
2018-07-25,346.67529296875
2018-07-26,348.2612609863281
2018-07-27,360.1094665527344
2018-07-30,367.0596923828125
2018-07-31,393.27490234375
2018-08-01,403.2572326660156
2018-08-02,400.13189697265625
2018-08-03,407.5953674316406
2018-08-06,406.7557067871094
2018-08-07,413.47283935546875
2018-08-08,415.2919616699219
2018-08-09,415.9916687011719
2018-08-10,412.9129943847656
2018-08-13,411.6069030761719
2018-08-14,422.615478515625
2018-08-16,415.0588073730469
2018-08-17,425.600830078125
2018-08-20,422.8953552246094
2018-08-21,428.0264587402344
2018-08-23,451.4895324707031
2018-08-24,443.2331237792969
2018-08-27,449.6236877441406
2018-08-28,453.16876220703125
2018-08-29,445.7519836425781
2018-08-30,447.711181640625
2018-08-31,446.6382751464844
2018-09-03,435.0699768066406
2018-09-04,418.5105285644531
2018-09-05,426.2538757324219
2018-09-06,423.6417236328125
2018-09-07,436.8891906738281
2018-09-10,419.72332763671875
2018-09-11,413.98583984375
2018-09-12,423.7349548339844
2018-09-14,436.842529296875
2018-09-17,430.8718566894531
2018-09-18,438.8483581542969
2018-09-19,435.5364074707031
2018-09-21,425.1343994140625
2018-09-24,403.3971862792969
2018-09-25,408.15509033203125
2018-09-26,407.175537109375
2018-09-27,407.9684753417969
2018-09-28,398.2660827636719
2018-10-01,409.7877502441406
2018-10-03,396.7734069824219
2018-10-04,387.5840759277344
2018-10-05,391.87554931640625
2018-10-08,382.2197570800781
2018-10-09,366.0801086425781
2018-10-10,378.06817626953125
2018-10-11,366.9664306640625
2018-10-12,380.4938659667969
2018-10-15,369.7652282714844
2018-10-16,379.3743591308594
2018-10-17,376.01580810546875
2018-10-19,377.3219299316406
2018-10-22,377.5552062988281
2018-10-23,373.73016357421875
2018-10-24,377.97491455078125
2018-10-25,371.817626953125
2018-10-26,371.53778076171875
2018-10-29,381.9398498535156
2018-10-30,369.7652282714844
2018-10-31,358.94329833984375
2018-11-01,345.7889709472656
2018-11-02,344.6695556640625
2018-11-05,342.243896484375
2018-11-06,341.404296875
2018-11-07,344.529541015625
2018-11-09,353.0948486328125
2018-11-12,352.2523498535156
2018-11-13,345.9336853027344
2018-11-14,354.6393737792969
2018-11-15,364.00030517578125
2018-11-16,370.36572265625
2018-11-19,382.3945617675781
2018-11-20,368.9148254394531
2018-11-21,374.9057922363281
2018-11-22,375.1866149902344
2018-11-26,392.2703857421875
2018-11-27,393.9552917480469
2018-11-28,388.29193115234375
2018-11-29,388.4323425292969
2018-11-30,382.95623779296875
2018-12-03,386.5601806640625
2018-12-04,382.86260986328125
2018-12-05,383.3774719238281
2018-12-06,374.99945068359375
2018-12-07,385.1560974121094
2018-12-10,379.6799011230469
2018-12-11,386.0921630859375
2018-12-12,403.0354309082031
2018-12-13,406.92022705078125
2018-12-14,415.6726989746094
2018-12-17,414.1281433105469
2018-12-18,414.59619140625
2018-12-19,427.6079406738281
2018-12-20,415.6726989746094
2018-12-21,409.7752685546875
2018-12-24,398.6358337402344
2018-12-26,395.5935363769531
2018-12-27,402.47381591796875
2018-12-28,405.56292724609375
2018-12-31,403.1290588378906
2019-01-01,394.8914794921875
2019-01-02,389.7897644042969
2019-01-03,395.0318603515625
2019-01-04,392.4576110839844
2019-01-07,393.58087158203125
2019-01-08,389.7897644042969
2019-01-09,394.5638122558594
2019-01-10,394.2361755371094
2019-01-11,394.7041931152344
2019-01-14,405.7969055175781
2019-01-15,398.869873046875
2019-01-16,396.76361083984375
2019-01-17,393.4405517578125
2019-01-18,396.9976806640625
2019-01-21,400.7888488769531
2019-01-22,405.6564636230469
2019-01-23,403.1290588378906
2019-01-24,402.8950500488281
2019-01-25,402.52056884765625
2019-01-28,400.08673095703125
2019-01-29,396.10833740234375
2019-01-30,403.5970458984375
2019-01-31,415.2982482910156
2019-02-01,422.9742736816406
2019-02-04,418.85546875
2019-02-05,420.3531799316406
2019-02-06,424.7060852050781
2019-02-07,430.4162292480469
2019-02-08,423.06793212890625
2019-02-11,420.25958251953125
2019-02-12,417.7321472167969
2019-02-14,412.06878662109375
2019-02-15,406.5458068847656
2019-02-18,395.3594665527344
2019-02-19,393.9085693359375
2019-02-20,397.5593566894531
2019-02-21,399.291015625
2019-02-22,407.5755310058594
2019-02-25,404.2991638183594
2019-02-26,401.444091796875
2019-02-27,406.82659912109375
2019-02-28,410.05615234375
2019-03-01,416.8428039550781
2019-03-05,414.50262451171875
2019-03-06,408.83929443359375
2019-03-07,405.4224548339844
2019-03-08,404.58001708984375
2019-03-11,414.0345764160156
2019-03-12,418.71502685546875
2019-03-13,412.16229248046875
2019-03-14,410.8518981933594
2019-03-15,398.2613830566406
2019-03-18,400.2271423339844
2019-03-19,399.7591552734375
2019-03-20,398.822998046875
2019-03-22,397.8868713378906
2019-03-25,393.1129455566406
2019-03-26,397.9337463378906
2019-03-27,384.96881103515625
2019-03-28,384.68798828125
2019-04-01,375.3270263671875
2019-04-02,376.30999755859375
2019-04-03,377.6673278808594
2019-04-04,379.16497802734375
2019-04-05,374.7653503417969
2019-04-08,375.46746826171875
2019-04-09,377.8544921875
2019-04-10,377.5268249511719
2019-04-11,377.9013366699219
2019-04-12,381.2712707519531
2019-04-15,379.8202819824219
2019-04-16,382.86260986328125
2019-04-18,379.07147216796875
2019-04-22,377.7608337402344
2019-04-23,377.2928466796875
2019-04-24,373.1740417480469
2019-04-25,369.85089111328125
2019-04-26,372.51873779296875
2019-04-30,372.6591796875
2019-05-02,357.72845458984375
2019-05-03,355.903076171875
2019-05-06,353.609619140625
2019-05-07,351.50341796875
2019-05-08,343.7806396484375
2019-05-09,343.8274841308594
2019-05-10,346.16766357421875
2019-05-13,339.9426574707031
2019-05-14,345.0444030761719
2019-05-15,340.317138671875
2019-05-16,337.9769287109375
2019-05-17,346.4017028808594
2019-05-20,357.9624938964844
2019-05-21,358.47735595703125
2019-05-22,361.0047607421875
2019-05-23,360.817626953125
2019-05-24,373.54840087890625
2019-05-27,374.53143310546875
2019-05-28,372.6591796875
2019-05-29,373.50164794921875
2019-05-30,371.02105712890625
2019-05-31,370.6465759277344
2019-06-03,382.6753845214844
2019-06-04,379.63311767578125
2019-06-06,377.19927978515625
2019-06-07,378.322509765625
2019-06-10,383.14337158203125
2019-06-11,383.5646667480469
2019-06-12,382.86260986328125
2019-06-13,382.9093933105469
2019-06-14,374.9526672363281
2019-06-17,375.2334899902344
2019-06-18,362.9237976074219
2019-06-19,357.541259765625
2019-06-20,363.0174255371094
2019-06-21,367.51068115234375
2019-06-24,367.2765808105469
2019-06-25,369.10198974609375
2019-06-26,369.05523681640625
2019-06-27,375.46746826171875
2019-06-28,374.9057922363281
2019-07-01,376.0759582519531
2019-07-02,376.9184265136719
2019-07-03,381.598876953125
2019-07-04,377.19927978515625
2019-07-05,381.2712707519531
2019-07-08,375.7015380859375
2019-07-09,380.288330078125
2019-07-10,383.5646667480469
2019-07-11,383.0966796875
2019-07-12,381.6457214355469
2019-07-15,384.4539794921875
2019-07-16,397.8401184082031
2019-07-17,403.5970458984375
2019-07-18,401.4908752441406
2019-07-19,393.3468933105469
2019-07-22,394.47021484375
2019-07-23,396.6700439453125
2019-07-24,394.04901123046875
2019-07-25,395.8275146484375
2019-07-26,400.7888488769531
2019-07-29,400.5547790527344
2019-07-30,395.921142578125
2019-07-31,399.197509765625
2019-08-01,398.2146301269531
2019-08-02,399.2442626953125
2019-08-05,402.1461181640625
2019-08-06,405.7969055175781
2019-08-07,404.5288391113281
2019-08-08,408.99066162109375
2019-08-09,412.41925048828125
2019-08-13,403.2137145996094
2019-08-14,405.5621337890625
2019-08-16,402.08648681640625
