Date,Close
2015-10-16,62.34705352783203
2015-10-19,62.23321533203125
2015-10-20,62.34705352783203
2015-10-21,61.62605285644531
2015-10-23,60.10817337036133
2015-10-26,58.55234909057617
2015-10-27,58.62824249267578
2015-10-28,58.89387130737305
2015-10-29,59.994319915771484
2015-10-30,57.1483039855957
2015-11-02,56.19963073730469
2015-11-03,55.85810089111328
2015-11-04,56.730892181396484
2015-11-05,56.579097747802734
2015-11-06,54.03663635253906
2015-11-09,56.0478401184082
2015-11-10,55.21299743652344
2015-11-13,55.32684326171875
2015-11-16,56.0098876953125
2015-11-17,55.51658248901367
2015-11-18,55.4406852722168
2015-11-19,55.63042068481445
2015-11-20,55.55451965332031
2015-11-23,55.7063102722168
2015-11-24,56.08578109741211
2015-11-26,58.05902862548828
2015-11-27,57.86929702758789
2015-11-30,57.907249450683594
2015-12-01,57.37598419189453
2015-12-02,57.67955780029297
2015-12-03,56.579097747802734
2015-12-04,56.35142135620117
2015-12-07,56.61703872680664
2015-12-08,55.51658248901367
2015-12-09,55.023258209228516
2015-12-10,55.175045013427734
2015-12-11,56.35142135620117
2015-12-14,56.23756790161133
2015-12-15,56.692928314208984
2015-12-16,58.59028625488281
2015-12-17,57.45187759399414
2015-12-18,57.7175178527832
2015-12-21,58.74207305908203
2015-12-22,58.55234909057617
2015-12-23,59.57691955566406
2015-12-24,60.44969177246094
2015-12-28,59.80461120605469
2015-12-29,59.19743728637695
2015-12-30,60.71532440185547
2015-12-31,61.32248306274414
2016-01-01,59.69075012207031
2016-01-04,57.6416130065918
2016-01-05,58.85592269897461
2016-01-06,58.438507080078125
2016-01-07,56.844730377197266
2016-01-08,56.730892181396484
2016-01-11,56.99651336669922
2016-01-12,56.80677795410156
2016-01-13,55.478633880615234
2016-01-14,54.45405578613281
2016-01-15,53.12590789794922
2016-01-18,51.22856140136719
2016-01-19,52.59465408325195
2016-01-20,52.82233810424805
2016-01-21,51.75981521606445
2016-01-22,52.51876449584961
2016-01-25,52.6705436706543
2016-01-27,52.86028289794922
2016-01-28,52.40491485595703
2016-01-29,53.201805114746094
2016-02-01,53.01206970214844
2016-02-02,54.03663635253906
2016-02-03,55.668357849121094
2016-02-04,55.023258209228516
2016-02-05,54.79557800292969
2016-02-08,54.340213775634766
2016-02-09,53.27769470214844
2016-02-10,51.64598083496094
2016-02-11,48.837886810302734
2016-02-12,48.30663299560547
2016-02-15,49.06557846069336
2016-02-16,47.092323303222656
2016-02-17,47.28206253051758
2016-02-18,48.572265625
2016-02-19,48.8758430480957
2016-02-22,49.29325485229492
2016-02-23,48.837886810302734
2016-02-24,48.53431701660156
2016-02-25,48.572265625
2016-02-26,48.19279479980469
2016-02-29,48.72405242919922
2016-03-01,49.06557846069336
2016-03-02,50.014251708984375
2016-03-03,50.20398712158203
2016-03-04,51.00086975097656
2016-03-08,52.708492279052734
2016-03-09,53.733062744140625
2016-03-10,53.27769470214844
2016-03-11,55.023258209228516
2016-03-14,55.7063102722168
2016-03-15,55.63042068481445
2016-03-16,55.478633880615234
2016-03-17,57.18624496459961
2016-03-18,59.3112907409668
2016-03-21,60.75328063964844
2016-03-22,60.10817337036133
2016-03-23,58.89387130737305
2016-03-28,60.10817337036133
2016-03-29,58.969757080078125
2016-03-30,59.38718032836914
2016-03-31,61.62605285644531
2016-04-01,65.98995971679688
2016-04-04,67.77349853515625
2016-04-05,64.8895034790039
2016-04-06,70.01236724853516
2016-04-07,70.24003601074219
2016-04-08,74.2624282836914
2016-04-11,74.41423034667969
2016-04-12,73.57937622070312
2016-04-13,74.11064147949219
2016-04-18,77.03256225585938
2016-04-20,78.09510040283203
2016-04-21,75.47673797607422
2016-04-22,74.94548034667969
2016-04-25,73.3517074584961
2016-04-26,73.6932373046875
2016-04-27,72.2132797241211
2016-04-28,71.454345703125
2016-04-29,72.63070678710938
2016-05-02,72.70659637451172
2016-05-03,72.82044982910156
2016-05-04,71.454345703125
2016-05-05,70.16415405273438
2016-05-06,69.93647003173828
2016-05-09,74.41423034667969
2016-05-10,76.57720947265625
2016-05-11,76.31157684326172
2016-05-12,75.05933380126953
2016-05-13,74.07269287109375
2016-05-16,74.2624282836914
2016-05-17,73.88296508789062
2016-05-18,72.59275817871094
2016-05-19,70.6954116821289
2016-05-20,70.12619018554688
2016-05-23,71.26461791992188
2016-05-24,71.26461791992188
2016-05-25,74.07269287109375
2016-05-26,73.88296508789062
2016-05-27,73.19990539550781
2016-05-30,74.07269287109375
2016-05-31,77.33615112304688
2016-06-01,78.39866638183594
2016-06-02,80.18217468261719
2016-06-03,80.3719253540039
2016-06-06,81.09290313720703
2016-06-07,84.47020721435547
2016-06-08,85.4947738647461
2016-06-09,85.34297943115234
2016-06-10,83.9389419555664
2016-06-13,84.16661834716797
2016-06-14,82.95232391357422
2016-06-15,82.64874267578125
2016-06-16,81.20675659179688
2016-06-17,79.1576156616211
2016-06-20,80.94113159179688
2016-06-21,79.91655731201172
2016-06-22,81.20675659179688
2016-06-23,81.24470520019531
2016-06-24,78.81607818603516
2016-06-27,82.1554183959961
2016-06-28,84.01483917236328
2016-06-29,88.3028564453125
2016-06-30,89.7068862915039
2016-07-01,87.84748840332031
2016-07-04,87.50596618652344
2016-07-05,88.5684814453125
2016-07-07,87.1264877319336
2016-07-08,86.25370788574219
2016-07-11,87.24032592773438
2016-07-12,93.16007232666016
2016-07-13,89.40331268310547
2016-07-14,89.02384948730469
2016-07-15,90.69351959228516
2016-07-18,89.51715850830078
2016-07-19,92.59087371826172
2016-07-20,97.25835418701172
2016-07-21,96.76506042480469
2016-07-22,95.81636810302734
2016-07-25,96.49943542480469
2016-07-26,96.91683959960938
2016-07-27,93.00830078125
2016-07-28,94.943603515625
2016-07-29,96.00611114501953
2016-08-01,95.20921325683594
2016-08-02,94.48822784423828
2016-08-03,90.69351959228516
2016-08-04,92.4770278930664
2016-08-05,97.25835418701172
2016-08-08,96.91683959960938
2016-08-09,97.1824722290039
2016-08-10,94.52617645263672
2016-08-11,94.60206604003906
2016-08-12,96.61326599121094
2016-08-16,96.91683959960938
2016-08-17,96.95478820800781
2016-08-18,101.01513671875
2016-08-19,105.07545471191406
2016-08-22,100.71154022216797
2016-08-23,103.36784362792969
2016-08-24,104.39241027832031
2016-08-25,103.89908599853516
2016-08-26,101.09101104736328
2016-08-29,102.45712280273438
2016-08-30,105.03752899169922
2016-08-31,104.5442123413086
2016-09-01,102.11559295654297
2016-09-02,104.80982971191406
2016-09-06,104.88572692871094
2016-09-07,104.46831512451172
2016-09-08,103.82319641113281
2016-09-09,102.07764434814453
2016-09-12,97.7516860961914
2016-09-14,101.28076171875
2016-09-15,102.91249084472656
2016-09-16,101.01513671875
2016-09-19,99.00393676757812
2016-09-20,101.69816589355469
2016-09-21,101.77407836914062
2016-09-22,102.41915893554688
2016-09-23,101.77407836914062
2016-09-26,101.01513671875
2016-09-27,99.8387680053711
2016-09-28,101.96379852294922
2016-09-29,100.06645202636719
2016-09-30,99.9526138305664
2016-10-03,102.41915893554688
2016-10-04,101.5843276977539
2016-10-05,106.13796997070312
2016-10-06,107.35228729248047
2016-10-07,106.85897064208984
2016-10-10,104.96162414550781
2016-10-13,102.41915893554688
2016-10-14,106.02413940429688
2016-10-17,105.03752899169922
2016-10-18,105.6446762084961
2016-10-19,107.35228729248047
2016-10-20,110.6536865234375
2016-10-21,108.07327270507812
2016-10-24,108.149169921875
2016-10-25,109.0219497680664
2016-10-26,107.9214859008789
2016-10-27,109.28758239746094
2016-10-28,111.03316497802734
2016-11-01,110.08447265625
2016-11-02,109.93268585205078
2016-11-03,104.80982971191406
2016-11-04,104.5442123413086
2016-11-07,104.65804290771484
2016-11-08,103.86115264892578
2016-11-09,99.76285552978516
2016-11-10,99.3074951171875
2016-11-11,93.2359619140625
2016-11-15,83.48358154296875
2016-11-16,84.96350860595703
2016-11-17,82.5728530883789
2016-11-18,80.63754272460938
2016-11-21,79.08171081542969
2016-11-22,80.78933715820312
2016-11-23,85.83628845214844
2016-11-24,84.05276489257812
2016-11-25,87.1264877319336
2016-11-28,86.3675537109375
2016-11-29,86.4434585571289
2016-11-30,86.70907592773438
2016-12-01,86.3675537109375
2016-12-02,83.9389419555664
2016-12-05,83.48358154296875
2016-12-06,87.7715835571289
2016-12-07,88.91000366210938
2016-12-08,88.79617309570312
2016-12-09,91.79397583007812
2016-12-12,91.49040985107422
2016-12-13,93.2359619140625
2016-12-14,90.42788696289062
2016-12-15,88.45465087890625
2016-12-16,87.65776062011719
2016-12-19,86.29165649414062
2016-12-20,85.38093566894531
2016-12-21,86.70907592773438
2016-12-22,83.67330932617188
2016-12-23,80.03038787841797
2016-12-26,77.90534973144531
2016-12-27,79.49913024902344
2016-12-28,80.67548370361328
2016-12-29,81.39649200439453
2016-12-30,83.29383087158203
2017-01-02,84.58403778076172
2017-01-03,85.00145721435547
2017-01-04,85.26708984375
2017-01-05,84.58403778076172
2017-01-06,83.17999267578125
2017-01-09,84.43224334716797
2017-01-10,85.98809051513672
2017-01-11,87.69570922851562
2017-01-12,86.86087036132812
2017-01-13,86.70907592773438
2017-01-16,86.70907592773438
2017-01-17,86.67112731933594
2017-01-18,87.08853912353516
2017-01-19,86.13986206054688
2017-01-20,84.84967803955078
2017-01-23,86.55728912353516
2017-01-24,92.4770278930664
2017-01-25,93.2359619140625
2017-01-27,92.3631820678711
2017-01-30,91.2627182006836
2017-01-31,89.09973907470703
2017-02-01,94.1087646484375
2017-02-02,100.21823120117188
2017-02-03,99.8387680053711
2017-02-06,99.99054718017578
2017-02-07,98.43473052978516
2017-02-08,100.40797424316406
2017-02-09,95.43689727783203
2017-02-10,93.1980209350586
2017-02-13,91.86988830566406
2017-02-14,88.75820922851562
2017-02-15,83.36973571777344
2017-02-16,83.97689056396484
2017-02-17,83.71125793457031
2017-02-20,85.68450164794922
2017-02-21,91.2627182006836
2017-02-22,88.94795227050781
2017-02-23,87.65776062011719
2017-02-27,85.95014190673828
2017-02-28,86.86087036132812
2017-03-01,87.58186340332031
2017-03-02,87.39212036132812
2017-03-03,86.48139190673828
2017-03-06,87.05059814453125
2017-03-07,85.4947738647461
2017-03-08,84.54608917236328
2017-03-09,84.12867736816406
2017-03-10,84.6599349975586
2017-03-14,88.18900299072266
2017-03-15,90.35199737548828
2017-03-16,88.68232727050781
2017-03-17,89.0617904663086
2017-03-20,88.87205505371094
2017-03-21,88.18900299072266
2017-03-22,89.36537170410156
2017-03-23,88.2269515991211
2017-03-24,89.74483489990234
2017-03-27,91.072998046875
2017-03-28,92.7806167602539
2017-03-29,93.53955841064453
2017-03-30,91.22476959228516
2017-03-31,94.48822784423828
2017-04-03,96.0440673828125
2017-04-05,96.57530212402344
2017-04-06,96.2337875366211
2017-04-07,96.3096923828125
2017-04-10,95.7025375366211
2017-04-11,97.10657501220703
2017-04-12,97.56194305419922
2017-04-13,96.42353057861328
2017-04-17,99.07982635498047
2017-04-18,97.10657501220703
2017-04-19,99.53519439697266
2017-04-20,101.24279022216797
2017-04-21,101.43253326416016
2017-04-24,102.8745346069336
2017-04-25,102.03968048095703
2017-04-26,102.34327697753906
2017-04-27,101.16691589355469
2017-04-28,104.43036651611328
2017-05-02,102.22943878173828
2017-05-03,100.40797424316406
2017-05-04,101.09101104736328
2017-05-05,100.25618743896484
2017-05-08,98.24498748779297
2017-05-09,100.33208465576172
2017-05-10,101.62228393554688
2017-05-11,105.98619842529297
2017-05-12,101.28076171875
2017-05-15,99.49726104736328
2017-05-16,101.16691589355469
2017-05-17,100.82539367675781
2017-05-18,97.3342514038086
2017-05-19,97.1824722290039
2017-05-22,95.43689727783203
2017-05-23,95.93022155761719
2017-05-24,91.56629943847656
2017-05-25,94.03286743164062
2017-05-26,98.7762451171875
2017-05-29,98.66240692138672
2017-05-30,99.3074951171875
2017-05-31,99.49726104736328
2017-06-01,99.80081176757812
2017-06-02,100.29412078857422
2017-06-05,99.57315063476562
2017-06-06,97.82756042480469
2017-06-07,100.4459228515625
2017-06-08,99.64903259277344
2017-06-09,100.10440063476562
2017-06-12,98.32089233398438
2017-06-13,97.82756042480469
2017-06-14,100.37003326416016
2017-06-15,99.80081176757812
2017-06-16,100.25618743896484
2017-06-19,101.24279022216797
2017-06-20,99.61109161376953
2017-06-21,99.3074951171875
2017-06-22,99.64903259277344
2017-06-23,97.48604583740234
2017-06-27,94.29849243164062
2017-06-28,94.943603515625
2017-06-29,96.0440673828125
2017-06-30,94.943603515625
2017-07-03,96.46147155761719
2017-07-04,100.71154022216797
2017-07-05,99.34544372558594
2017-07-06,101.2048568725586
2017-07-07,100.25618743896484
2017-07-10,101.5084457397461
2017-07-11,101.35665893554688
2017-07-12,103.89908599853516
2017-07-13,106.74512481689453
2017-07-14,105.6446762084961
2017-07-17,104.96162414550781
2017-07-18,104.92367553710938
2017-07-19,105.4928970336914
2017-07-20,104.0509033203125
2017-07-21,103.02632141113281
2017-07-24,103.29196166992188
2017-07-25,102.49505615234375
2017-07-26,102.72274017333984
2017-07-27,103.82319641113281
2017-07-28,98.7383041381836
2017-07-31,97.6378402709961
2017-08-01,97.22042083740234
2017-08-02,97.37220764160156
2017-08-03,96.38558959960938
2017-08-04,93.88106536865234
2017-08-07,94.943603515625
2017-08-08,94.71591186523438
2017-08-09,89.25153350830078
2017-08-10,86.29165649414062
2017-08-11,87.80953979492188
2017-08-14,89.63098907470703
2017-08-16,90.31404113769531
2017-08-17,92.40113830566406
2017-08-18,91.8319320678711
2017-08-21,93.0462417602539
2017-08-22,93.34982299804688
2017-08-23,92.28729248046875
2017-08-24,92.32524871826172
2017-08-28,92.55292510986328
2017-08-29,94.26055145263672
2017-08-30,94.03286743164062
2017-08-31,93.65338897705078
2017-09-01,94.45027923583984
2017-09-04,94.22260284423828
2017-09-05,94.33643341064453
2017-09-06,94.56412506103516
2017-09-07,93.95697021484375
2017-09-08,93.95697021484375
2017-09-11,95.2471694946289
2017-09-12,97.6378402709961
2017-09-13,94.943603515625
2017-09-14,96.06193542480469
2017-09-15,99.84117126464844
2017-09-18,98.68426513671875
2017-09-19,97.10315704345703
2017-09-20,96.79463958740234
2017-09-21,98.79996490478516
2017-09-22,98.22149658203125
2017-09-25,94.36514282226562
2017-09-26,94.5579605102539
2017-09-27,92.35981750488281
2017-09-28,90.89441680908203
2017-09-29,91.7428207397461
2017-10-03,91.70425415039062
2017-10-04,93.28534698486328
2017-10-05,93.01541900634766
2017-10-06,93.16967010498047
2017-10-09,91.2800521850586
2017-10-10,91.357177734375
2017-10-11,91.31861877441406
2017-10-12,91.39573669433594
2017-10-13,91.97419738769531
2017-10-16,91.62712860107422
2017-10-17,92.55265808105469
2017-10-18,92.35981750488281
2017-10-19,92.70690155029297
2017-10-23,93.131103515625
2017-10-24,93.43962097167969
2017-10-25,95.32923126220703
2017-10-26,100.65100860595703
2017-10-27,120.78119659423828
2017-10-30,115.80648803710938
2017-10-31,114.61102294921875
2017-11-01,118.3131332397461
2017-11-02,119.20008850097656
2017-11-03,116.73202514648438
2017-11-06,116.1535873413086
2017-11-07,112.06583404541016
2017-11-08,113.4541244506836
2017-11-09,116.53922271728516
2017-11-10,115.22803497314453
2017-11-13,119.73999786376953
2017-11-14,118.3517074584961
2017-11-15,117.38762664794922
2017-11-16,127.45269775390625
2017-11-17,129.18807983398438
2017-11-20,124.83041381835938
2017-11-21,122.55513000488281
2017-11-22,127.49126434326172
2017-11-23,123.67346954345703
2017-11-24,125.71735382080078
2017-11-27,123.32640075683594
2017-11-28,122.67082977294922
2017-11-29,120.66552734375
2017-11-30,120.16419982910156
2017-12-01,119.54717254638672
2017-12-04,118.85302734375
2017-12-05,119.3157958984375
2017-12-06,118.46739196777344
2017-12-07,117.5032958984375
2017-12-08,119.3157958984375
2017-12-11,118.8144760131836
2017-12-12,117.38762664794922
2017-12-13,120.35700988769531
2017-12-14,117.34903717041016
2017-12-15,117.92750549316406
2017-12-18,117.27191925048828
2017-12-19,118.15888214111328
2017-12-20,120.31842803955078
2017-12-21,122.70938873291016
2017-12-22,121.74530029296875
2017-12-26,119.3929214477539
2017-12-27,118.0817642211914
2017-12-28,118.46739196777344
2017-12-29,118.0817642211914
2018-01-01,117.00196838378906
2018-01-02,117.5032958984375
2018-01-03,121.35967254638672
2018-01-04,126.98993682861328
2018-01-05,130.0750274658203
2018-01-08,129.4194793701172
2018-01-09,126.06439971923828
2018-01-10,130.5763702392578
2018-01-11,130.0750274658203
2018-01-12,127.5683822631836
2018-01-15,130.1136016845703
2018-01-16,133.58432006835938
2018-01-17,131.1162567138672
2018-01-18,125.64020538330078
2018-01-19,125.21601104736328
2018-01-22,124.32905578613281
2018-01-23,127.02850341796875
2018-01-24,127.37557220458984
2018-01-25,125.21601104736328
2018-01-29,121.82241821289062
2018-01-30,120.5884017944336
2018-01-31,120.2413101196289
2018-02-01,123.40354919433594
2018-02-02,114.88096618652344
2018-02-05,114.0325927734375
2018-02-06,112.75997161865234
2018-02-07,115.6908187866211
2018-02-08,124.40620422363281
2018-02-09,124.67613220214844
2018-02-12,124.63756561279297
2018-02-14,124.79183197021484
2018-02-15,122.16949462890625
2018-02-16,120.47269439697266
2018-02-19,119.778564453125
2018-02-20,120.20277404785156
2018-02-21,118.04319763183594
2018-02-22,117.69612121582031
2018-02-23,119.3543472290039
2018-02-26,124.05912017822266
2018-02-27,122.86365509033203
2018-02-28,122.9021987915039
2018-03-01,120.74263763427734
2018-03-05,118.69878387451172
2018-03-06,119.778564453125
2018-03-07,118.46739196777344
2018-03-08,116.26925659179688
2018-03-09,114.7267074584961
2018-03-12,115.65222930908203
2018-03-13,116.77058410644531
2018-03-14,118.04319763183594
2018-03-15,119.3157958984375
2018-03-16,118.46739196777344
2018-03-19,116.50066375732422
2018-03-20,115.11235809326172
2018-03-21,113.95543670654297
2018-03-22,114.91954040527344
2018-03-23,112.644287109375
2018-03-26,111.98870086669922
2018-03-27,110.60040283203125
2018-03-28,109.82913970947266
2018-04-02,111.7958984375
2018-04-03,113.29987335205078
2018-04-04,112.10440826416016
2018-04-05,114.3796615600586
2018-04-06,120.1256332397461
2018-04-09,119.778564453125
2018-04-10,120.66552734375
2018-04-11,121.552490234375
2018-04-12,121.1668701171875
2018-04-13,119.3157958984375
2018-04-16,118.93013763427734
2018-04-17,118.77589416503906
2018-04-18,118.85302734375
2018-04-19,120.78119659423828
2018-04-20,119.50861358642578
2018-04-23,120.2798843383789
2018-04-24,120.62696838378906
2018-04-25,116.03790283203125
2018-04-26,117.5804214477539
2018-04-27,119.54717254638672
2018-04-30,119.62430572509766
2018-05-02,119.66284942626953
2018-05-03,118.8915786743164
2018-05-04,116.11499786376953
2018-05-07,115.84504699707031
2018-05-08,118.0817642211914
2018-05-09,116.73202514648438
2018-05-10,116.46208953857422
2018-05-11,115.80648803710938
2018-05-14,114.64959716796875
2018-05-15,114.4953384399414
2018-05-16,116.1921157836914
2018-05-17,116.07645416259766
2018-05-18,111.25599670410156
2018-05-21,110.3304672241211
2018-05-22,110.25334930419922
2018-05-23,108.82649993896484
2018-05-24,114.07113647460938
2018-05-25,111.83444213867188
2018-05-28,116.34640502929688
2018-05-29,114.91954040527344
2018-05-30,114.80386352539062
2018-05-31,117.81182861328125
2018-06-01,114.18684387207031
2018-06-04,110.13764953613281
2018-06-05,108.24803161621094
2018-06-06,110.98605346679688
2018-06-07,110.25334930419922
2018-06-08,108.67223358154297
2018-06-11,112.02727508544922
2018-06-12,109.5977783203125
2018-06-13,109.5206298828125
2018-06-14,108.36373138427734
2018-06-15,105.0858154296875
2018-06-18,105.47145080566406
2018-06-19,103.19619750976562
2018-06-20,102.8105697631836
2018-06-21,102.9648208618164
2018-06-22,105.35578918457031
2018-06-25,105.35578918457031
2018-06-26,108.13233947753906
2018-06-27,101.88504028320312
2018-06-28,104.93157196044922
2018-06-29,107.05256652832031
2018-07-02,106.62835693359375
2018-07-03,106.43555450439453
2018-07-04,104.27599334716797
2018-07-05,108.47940826416016
2018-07-06,107.51531982421875
2018-07-09,107.93952178955078
2018-07-10,109.09644317626953
2018-07-11,107.97808074951172
2018-07-12,105.70282745361328
2018-07-13,108.78792572021484
2018-07-16,104.50736999511719
2018-07-17,108.82649993896484
2018-07-18,107.66958618164062
2018-07-19,103.813232421875
2018-07-20,106.97543334960938
2018-07-23,108.78792572021484
2018-07-24,114.64959716796875
2018-07-25,117.00196838378906
2018-07-26,120.04850006103516
2018-07-27,119.3543472290039
2018-07-30,122.67082977294922
2018-07-31,123.55778503417969
2018-08-01,121.8995590209961
2018-08-02,118.3131332397461
2018-08-03,123.32640075683594
2018-08-06,122.01525115966797
2018-08-07,122.86365509033203
2018-08-08,122.09236907958984
2018-08-09,127.18280029296875
2018-08-10,126.29582977294922
2018-08-13,121.8995590209961
2018-08-14,123.44210815429688
2018-08-16,121.59104919433594
2018-08-17,121.62962341308594
2018-08-20,121.82241821289062
2018-08-21,122.55513000488281
2018-08-23,122.82508087158203
2018-08-24,122.28519439697266
2018-08-27,123.2878646850586
2018-08-28,121.28254699707031
2018-08-29,124.48330688476562
2018-08-30,125.1388931274414
2018-08-31,127.99262237548828
2018-09-03,128.2239532470703
2018-09-04,123.09501647949219
2018-09-05,123.86630249023438
2018-09-06,126.37291717529297
2018-09-07,126.14156341552734
2018-09-10,126.98993682861328
2018-09-11,128.7252960205078
2018-09-12,127.43336486816406
2018-09-14,126.4937515258789
2018-09-17,124.92774963378906
2018-09-18,123.94900512695312
2018-09-19,121.8740463256836
2018-09-21,119.99483489990234
2018-09-24,116.27559661865234
2018-09-25,114.86619567871094
2018-09-26,113.84830474853516
2018-09-27,115.06195831298828
2018-09-28,112.71294403076172
2018-10-01,114.04403686523438
2018-10-03,108.52389526367188
2018-10-04,107.62342834472656
2018-10-05,106.52722930908203
2018-10-08,108.2498550415039
2018-10-09,108.83709716796875
2018-10-10,111.30353546142578
2018-10-11,107.58427429199219
2018-10-12,109.54178619384766
2018-10-15,112.59548950195312
2018-10-16,113.69168853759766
2018-10-17,113.1827392578125
2018-10-19,108.40642547607422
2018-10-22,100.34152221679688
2018-10-23,97.91423797607422
2018-10-24,95.95674133300781
2018-10-25,101.47688293457031
2018-10-26,105.62678527832031
2018-10-29,107.27108764648438
2018-10-30,113.96573638916016
2018-10-31,110.7162857055664
2018-11-01,113.22190856933594
2018-11-02,117.09774017333984
2018-11-05,116.42771911621094
2018-11-06,116.78244018554688
2018-11-07,119.10785675048828
2018-11-09,120.88145446777344
2018-11-12,118.98959350585938
2018-11-13,118.2407455444336
2018-11-14,117.96484375
2018-11-15,117.33423614501953
2018-11-16,116.3883056640625
2018-11-19,115.67886352539062
2018-11-20,113.19580841064453
2018-11-21,112.2498779296875
2018-11-22,113.94465637207031
2018-11-26,112.52576446533203
2018-11-27,115.32415771484375
2018-11-28,115.4423599243164
2018-11-29,116.82185363769531
2018-11-30,118.8713607788086
2018-12-03,119.69905853271484
2018-12-04,119.22608184814453
2018-12-05,118.95018005371094
2018-12-06,118.31956481933594
2018-12-07,119.5413818359375
2018-12-10,115.7576904296875
2018-12-11,118.51665496826172
2018-12-12,119.73846435546875
2018-12-13,121.11793518066406
2018-12-14,124.46807098388672
2018-12-17,125.13810729980469
2018-12-18,125.37458801269531
2018-12-19,125.8475570678711
2018-12-20,125.33518981933594
2018-12-21,122.30033874511719
2018-12-24,119.14725494384766
2018-12-26,119.10785675048828
2018-12-27,119.10785675048828
2018-12-28,119.02901458740234
2018-12-31,119.14725494384766
2019-01-01,120.5661392211914
2019-01-02,118.83195495605469
2019-01-03,117.92544555664062
2019-01-04,118.91078186035156
2019-01-07,118.28016662597656
2019-01-08,118.91078186035156
2019-01-09,118.2407455444336
2019-01-10,118.08309936523438
2019-01-11,115.4029541015625
2019-01-14,115.16649627685547
2019-01-15,117.84660339355469
2019-01-16,119.5413818359375
2019-01-17,119.81726837158203
2019-01-18,119.5413818359375
2019-01-21,119.46256256103516
2019-01-22,119.26549530029297
2019-01-23,117.17658233642578
2019-01-24,117.21598052978516
2019-01-25,116.78244018554688
2019-01-28,112.64401245117188
2019-01-29,114.25997924804688
2019-01-30,115.4029541015625
2019-01-31,116.70361328125
2019-02-01,115.95476531982422
2019-02-04,112.80167388916016
2019-02-05,114.6935043334961
2019-02-06,115.48178100585938
2019-02-07,115.71827697753906
2019-02-08,115.28472137451172
2019-02-11,112.2498779296875
2019-02-12,115.4423599243164
2019-02-14,117.61012268066406
2019-02-15,116.3883056640625
2019-02-18,117.49189758300781
2019-02-19,118.47721862792969
2019-02-20,120.99968719482422
2019-02-21,119.81726837158203
2019-02-22,117.80718994140625
2019-02-25,119.06844329833984
2019-02-26,117.17658233642578
2019-02-27,118.31956481933594
2019-02-28,120.09319305419922
2019-03-01,124.38925170898438
2019-03-05,134.0850067138672
2019-03-06,134.95208740234375
2019-03-07,138.7357940673828
2019-03-08,139.1693572998047
2019-03-11,141.21884155273438
2019-03-12,143.26837158203125
2019-03-13,139.52406311035156
2019-03-14,138.1051788330078
2019-03-15,135.9374542236328
2019-03-18,134.79446411132812
2019-03-19,134.9915008544922
2019-03-20,133.13906860351562
2019-03-22,138.8540496826172
2019-03-25,138.38108825683594
2019-03-26,137.75047302246094
2019-03-27,139.83937072753906
2019-03-28,141.45535278320312
2019-04-01,144.8843231201172
2019-04-02,142.5589141845703
2019-04-03,139.09051513671875
2019-04-04,142.87423706054688
2019-04-05,143.26837158203125
2019-04-08,142.08596801757812
2019-04-09,139.56349182128906
2019-04-10,140.11529541015625
2019-04-11,140.66708374023438
2019-04-12,142.20419311523438
2019-04-15,142.3224334716797
2019-04-16,141.5341796875
2019-04-18,141.17945861816406
2019-04-22,138.06578063964844
2019-04-23,138.22344970703125
2019-04-24,143.3472137451172
2019-04-25,145.71202087402344
2019-04-26,143.50485229492188
2019-04-30,143.82017517089844
2019-05-02,143.03189086914062
2019-05-03,143.15011596679688
2019-05-06,138.61758422851562
2019-05-07,138.26284790039062
2019-05-08,138.5781707763672
2019-05-09,138.61758422851562
2019-05-10,141.9677276611328
2019-05-13,142.0071563720703
2019-05-14,139.64231872558594
2019-05-15,138.4599151611328
2019-05-16,141.69183349609375
2019-05-17,142.04652404785156
2019-05-20,153.83119201660156
2019-05-21,156.5901336669922
2019-05-22,160.53150939941406
2019-05-23,153.04296875
2019-05-24,160.64976501464844
2019-05-27,166.08883666992188
2019-05-28,167.27122497558594
2019-05-29,167.7047882080078
2019-05-30,166.08883666992188
2019-05-31,163.1328125
2019-06-03,163.64520263671875
2019-06-04,166.4041290283203
2019-06-06,160.33444213867188
2019-06-07,164.1181640625
2019-06-10,164.98524475097656
2019-06-11,162.85690307617188
2019-06-12,162.1868896484375
2019-06-13,158.36375427246094
2019-06-14,156.82662963867188
2019-06-17,151.1904754638672
2019-06-18,153.35824584960938
2019-06-19,145.31788635253906
2019-06-20,145.79083251953125
2019-06-21,148.74685668945312
2019-06-24,150.36280822753906
2019-06-25,151.74227905273438
2019-06-26,153.949462890625
2019-06-27,155.5260009765625
2019-06-28,153.75238037109375
2019-07-01,154.30416870117188
2019-07-02,157.77255249023438
2019-07-03,155.0136260986328
2019-07-04,160.88626098632812
2019-07-05,156.5901336669922
2019-07-08,149.10157775878906
2019-07-09,150.99342346191406
2019-07-10,149.85043334960938
2019-07-11,150.32339477539062
2019-07-12,155.21066284179688
2019-07-15,153.949462890625
2019-07-16,157.18136596679688
2019-07-17,157.77255249023438
2019-07-18,156.86605834960938
2019-07-19,158.8761444091797
2019-07-22,153.6735382080078
2019-07-23,159.54617309570312
2019-07-24,157.2207794189453
2019-07-25,155.13186645507812
2019-07-26,162.502197265625
2019-07-29,158.95497131347656
2019-07-30,147.6432647705078
2019-07-31,152.60940551757812
2019-08-01,146.22438049316406
2019-08-02,148.195068359375
2019-08-05,144.96315002441406
